47.5320124842198,47.0951811203815,38.43538303281757,38.053225827284066,25.34620120361699,25.428385126449168,25.87968895987631,25.78978484577069
42.81410425640636,42.57220329063986,34.66615246740108,34.22872261815609,22.41851656644145,22.64646616109399,23.17738142789692,23.49773170371144
38.36920538975838,37.49205922403166,31.062898916385112,30.004188854069568,19.7828845315214,19.706041695940193,20.247474203998934,19.90234080140877
33.117787940914965,32.67790059227436,26.31867195240987,25.77364018904745,17.476329659909723,17.761974286529547,17.56346166643867,16.85834664569361
28.685659991374152,28.600038012811293,22.91965315261265,23.104201609789886,15.243042601478894,14.889878958365529,15.281747980235883,15.432132546308466
28.07728249527512,26.752242268025736,22.568053601671924,21.732986313533615,15.104416355384837,14.0027777836673,14.599714124307043,14.401360365563914
27.548543062496393,27.831526620005405,22.234812026140116,21.848261000917585,14.52376517386112,15.425676766223372,14.048126424568125,14.685903074250325
26.955200671523738,27.915908775568358,21.92492830263308,22.40925702192637,14.014194409966944,14.903081673299514,15.064081569703045,15.227484247496207
30.33037078775078,29.08941522442127,24.480008283357414,22.89177373397721,15.662404449373959,16.04034420607179,16.190706382402833,15.138145143894453
33.05761036331701,32.64235547285089,25.874708323568548,26.17943543345872,18.34458324397056,17.06924571013524,17.181189868369305,17.608967596403346
35.660637719629015,35.197817368327556,29.03884093015717,28.441256605090317,18.80142471690357,18.640264531709228,20.303107503645638,19.465765659187433
37.12094489678374,37.33632879264484,29.845464598939706,30.123407916495307,20.383959670694537,20.01975264837321,19.454003348672483,20.15603158138182
40.358833775475645,40.021100576083924,32.26541863895146,32.1702200467731,22.370103969874144,21.89151885699438,21.59654117162953,22.397272846752585
42.03111986951813,41.627726100125294,33.656962844872744,33.88230642161087,23.603118366440082,22.556359042233893,22.374087887030814,22.86308973365641
44.550806509155656,43.637068490152394,36.16155902932625,35.196736184497674,24.411260555039362,24.086834093187242,24.57480475069521,24.290927536627805
44.6485131879871,45.074544690057536,35.53069082655572,36.24956688922402,25.421215138344586,25.038280871086027,24.36035478101172,24.373453139287154
46.39903541189681,47.04501118092212,37.04857008261377,37.92562522157665,26.155364484916674,25.995262661500647,25.735815268481094,26.101711510296322
50.42566377382344,51.19706435285709,40.732945444018476,41.42939078769084,27.720772899504997,28.43833083940345,27.804384469181404,28.879580933261327
54.08570452718367,54.08746722428939,43.97872813253767,43.99347304831411,29.50045278259099,29.47288050566936,30.006039090169914,29.781028970082613
55.754576688681624,55.49669587916281,45.035799730196665,44.90475325687101,30.875936949754426,30.826501825616585,30.814277001775256,31.596988111727757
55.382211912161864,55.06824555722433,44.84264263486812,44.36080663233662,30.61768450892915,30.50007328845965,30.891737560177788,30.774812631743856
55.79076524633948,55.62516274068039,44.865932317291445,44.81632874849861,30.90504510024848,30.884986147683435,30.097707969630186,30.72507310622765
53.881884393303814,54.183375375836,43.52591668787514,43.54496597850105,29.615665907280253,29.805870578468348,29.58185986425921,30.324647164236932
49.36408901428428,48.02800396254087,39.788896022832624,38.31551044805252,26.522035764516872,26.261835487780687,26.82605366778618,26.184818565533305
