33.505139828162726,32.71970647907632,26.768195644114986,26.68193688350251,18.933703394384626,17.83717627113761,18.545139454803603,18.557605017203755
29.794063411547057,30.3345561972754,24.218699413071587,24.445709594119982,16.01142524242715,16.424626003254268,16.531552163933423,16.633784160289174
27.39213126838106,27.179083472079135,22.15570154371229,21.819616485812876,14.685679107223228,14.676624867761467,15.096370260991234,15.152483933721651
26.072068063810576,25.973059172873345,20.88389399301583,20.836418729109546,14.382282708813278,14.22165602082338,14.06874763999479,14.487429222915413
23.61374188772981,23.785372739581327,18.893431395673584,18.93397630775963,13.128387086527708,13.41082260663836,12.686983114813247,12.664353344920825
23.98348892474603,24.560195835907223,19.397908328234614,19.87480417243938,12.915521744933882,13.332538357468952,13.121594100207506,13.292012506292798
24.169333920488366,24.288597345828766,19.400836164309307,19.408457758203237,13.274789190297207,13.308341644218855,13.378519216129456,13.377586887377028
24.067205993412877,24.316708669373348,19.49358553225411,19.31879178454729,13.057534027536464,13.79634617939485,13.340459419651875,12.956513388714683
25.872500642789408,25.86401248800997,20.839912836502602,20.760679447899143,13.856997932303727,13.937265025414263,13.935120322332468,14.100640994858201
28.135827251223027,29.088998278055012,22.896228387577263,23.452762618553848,14.989284017273087,15.761831499526911,15.502523266062163,16.247538388301333
31.449180737978466,31.937203424938417,25.4785520163913,25.53612360409821,17.204420456512388,17.89267230381479,17.238701061009895,17.74736305528412
32.89598713159424,33.370667126180436,26.450792657212364,26.905794852718085,18.045369116967432,18.213008549821723,18.471171868147163,18.70294831848483
34.59377913150952,34.32904444837536,28.398465804398427,27.8678407910782,18.471797132228684,18.706753952439737,19.80409949829713,19.38713845295378
35.92774347242912,36.331275190373496,29.135627905016403,29.22241765157478,19.931259960481942,20.613973293472068,19.90500486459662,19.897658386918735
37.52497559234595,37.899413217480955,30.13677903795434,30.652019073449964,21.090907109146112,21.10180508232324,20.46481523509074,21.211686011896834
38.07103875628454,38.922548789382475,30.644586768869114,31.675569066815584,21.537349753734937,21.49303524182029,21.12039235025065,21.85646292832518
39.11068075032467,39.91252464569948,31.72475774435877,32.36792356190649,21.747303181649343,22.31691502525661,21.830144407844752,22.638123694329387
41.04586847015343,41.07453755544434,33.500105289247536,33.31668203098587,22.55953732895855,22.981258947923912,23.392402729222322,22.9501263068298
42.19862311287471,42.01723556509788,34.344837616830404,34.1402505653623,23.46761129583069,23.412106260210336,23.919925056328687,23.65003502151257
42.185268279420164,41.59872373392628,34.23728165538539,33.76572178909589,23.54641051046297,23.22414934006165,23.543502140654255,23.10324077103709
40.68949222116935,40.47440167022326,33.34265615948444,32.41617508729444,22.179103685827858,23.012612690603696,23.250236263434132,22.53218553049383
39.92477247120649,39.814795744779644,32.37943543421369,32.54896979193378,22.287737726840934,21.759147682475366,22.53374976847524,22.783973948082384
37.8300012241128,37.46140889711788,30.45482509880987,30.274654462986845,21.151483784889606,20.677455533789335,20.94760192109688,21.414196441481604
34.143381739775556,33.924037920512525,27.443914758414312,27.390252417170892,19.218351936564705,18.608151196218973,18.28578688545841,18.727329899813565
