54.96506887370544,56.53526966525425,43.47791749518724,45.31717042599468,31.553443356459965,31.524645361214542,27.80577395935542,31.252771834379004
47.227386073547116,48.44690840006213,37.20257010327827,39.283686652076646,26.224408321370777,25.97878163384504,23.3302237625971,26.19681711176328
42.25390893649178,42.693179013609544,32.70619328040938,34.954086160556635,23.69935041614009,21.958618272237477,20.040605663745463,23.307558996400047
37.47654347245973,38.33135301840449,29.424211182506042,30.911780193269195,20.50099242068159,19.97508073276985,17.789124353624622,19.90592489321847
31.337219054793135,31.52928906058567,23.652719247892268,25.64608463983963,17.979742662616268,16.080196115499696,15.038259850728487,17.028590868363466
28.735969932647375,29.72889124195914,21.850256724632374,23.74434444442076,16.96899489183265,15.972241882967896,13.963557945614564,16.913541504778756
29.10812514639927,27.44445492726065,23.425990982023357,22.045746962650767,15.342005248058934,14.150875556416453,15.431987878385014,15.05712584945933
29.67833545434811,29.785563661991134,23.494149019137055,24.439591667301617,15.925497864375293,15.178764755641858,14.76229659661484,15.637928286428917
34.32177107679196,32.19186544000775,27.615956883147998,26.414531001689678,17.743691912116308,15.987967425532272,17.910342489817445,16.65435538600032
34.511845517697914,36.478786042259756,27.507236212179848,29.681674957860533,18.457419700242546,19.22740448555685,18.449685510504445,18.738270559389075
37.05781031054276,36.40388878199961,30.576334448331668,29.082847388801465,18.8295705806407,20.02668496920494,20.44006783559753,18.939962692522744
40.289965077339154,40.0040793626033,32.33153440076239,32.755830955327994,21.626535333428457,20.345717929492324,20.84281963198025,21.932564153631937
42.19122698107524,43.193184139142595,33.62068030690605,35.35736220399004,22.890400762127864,22.662687559855794,21.865633212670296,22.877502485416144
42.37896736360749,43.76710775735961,33.24865088852149,35.28646004349402,24.149265154965548,24.015065299891194,21.28020767025672,24.013050474567518
45.6187444012154,46.044113557006604,36.94965097476327,38.07782812604977,25.334205468163713,24.420288726244294,25.291453896139814,25.063504524933787
48.248175911752675,48.084138912418695,38.387680540681636,39.43879964023691,26.998249617708797,25.819697126198193,25.849271138279413,27.129031687126922
51.87764458176838,51.53012554273677,41.52305708559122,42.286307430324015,29.649406338359885,27.8796819498286,26.624356057167137,28.044315467619477
54.62278939171512,56.538502268985276,44.40000259426981,46.21378614670321,30.134367026196987,30.557588447813732,29.534703130933064,32.085948587075706
59.3787402745696,60.0176639984959,47.80961104885793,48.548513001839595,33.80427036289635,33.595950881530754,31.93123163737191,33.66971199188548
62.35948924132513,62.49854032498884,50.040493261603515,51.59716832953929,35.914363701306854,33.48135954896937,33.15659504094831,36.608591773448076
62.12375094946434,63.96760768020506,49.77186652398194,51.41012564353576,35.1360704576748,36.287213504945,33.127725092714144,36.126727198558555
62.71933311201468,63.953659165683504,50.74626896463513,52.246938778056766,35.09084042428686,35.09563822681339,33.795852611305975,35.851870256271916
61.80594758403324,61.14471286348855,49.257903230181846,49.37682387178938,35.60997352841637,33.72350996190508,33.097139131841615,33.16406223545764
55.029999881045214,56.245704008830025,43.39349616232718,46.01281788235721,31.430830436792824,30.16490853802676,28.28745663936758,31.381870748145097
