96.9332419887701,0.0,0.0,-3.9831163741443856,-4.099620534443653,-12.306001839564967,-26.718784043198063,-20.171035111676815,-29.654684085742318
80.70560493561081,0.0,0.0,-3.285683624786829,-3.1542196007047427,-7.58154849511907,-23.374640340428105,-14.987900011981383,-28.32161286259061
61.1591608961687,0.0,0.0,-2.699110323105984,-2.7805176235859688,-3.9939244828268587,-17.10621955939335,-7.90771638249392,-26.671672524762606
44.22058641327781,0.0,0.0,-2.569192164585326,-2.6156683695433456,-2.6922843532984353,-9.71151938705953,-3.886068824336639,-22.74585331445456
33.239370229531254,0.0,0.0,-2.309325087372014,-2.2714263671492727,-2.26152051679354,-5.585065693459775,-2.6290725891016655,-18.182959975654942
26.614231666639718,0.0,0.0,-2.4914016670519343,-2.6046255298385885,-2.458035460559357,-3.8667268616570385,-2.5366514219913214,-14.778431354834739
16.038182749602704,0.0,0.0,-2.5867700996052414,-2.5886619512791516,-2.4606429689230973,-3.2504089957040296,-2.6016487646733353,-11.642769541098717
7.464831441071348,0.0,0.0,-2.5097707096774227,-2.619622677393294,-2.385988248201595,-3.477028526304582,-2.4600047549287596,-13.340274252057467
-0.4214856814308643,0.0,0.0,-2.918135476568672,-2.8983452896294137,-2.8193174891031987,-4.601444955729361,-3.0924112279755382,-15.332303423039512
-5.079327509081055,0.0,0.0,-3.557742100584947,-3.497700988176664,-3.503507897603072,-5.576186075061176,-3.499935061533282,-16.902130882588295
-6.014834881482754,0.0,0.0,-4.126640878342318,-4.265988835868325,-4.090559182966578,-6.69215744161509,-4.4040984985769205,-19.042159476785766
-6.942601274116587,0.0,0.0,-4.643742809782349,-4.6730231903732395,-4.504815272079474,-7.459775025309456,-4.693892015319185,-19.88805847020349
-0.23529445310359595,0.0,0.0,-5.075917725447205,-5.1180586397976295,-4.829295665450933,-9.833004944464934,-5.622224450514195,-22.429719078923828
11.989769227555675,0.0,0.0,-5.454935356187348,-5.799169079533012,-5.573236913164462,-12.281960688258788,-6.725104330265044,-24.629319775184985
20.4259547579522,0.0,0.0,-6.235846410867484,-6.059314329368484,-6.1153962661590135,-13.328806832588471,-7.1900215844814905,-25.984329908724735
30.740166768900963,0.0,0.0,-6.220446804409574,-6.206991222665108,-6.406533667908529,-14.99755761213864,-7.884381205610601,-27.46398164044977
48.912107143135074,0.0,0.0,-6.352334338334214,-6.567902820889337,-6.852500560577888,-19.113117900933187,-10.117615476524367,-29.38856757230281
74.93459757360979,0.0,0.0,-6.924536160935921,-6.943474844039597,-9.458445475682597,-25.37262547106194,-15.40202071040723,-31.806051552316912
102.88309866471938,0.0,0.0,-7.282370172681429,-7.329484638591935,-14.292256091054174,-29.330086823827582,-22.03123358695763,-32.85572035268203
121.70497685053913,0.0,0.0,-7.042768859420099,-7.054112344590084,-19.216911773445016,-31.10333819587399,-26.74725109143644,-32.81891489324542
125.47962775787805,0.0,0.0,-6.52130813272132,-6.561756977486858,-21.28165359827078,-31.28899318583705,-27.760434569821907,-32.06548129374009
127.38142694661913,0.0,0.0,-6.242261335994621,-6.296623187974334,-22.554462043117393,-31.423766553745352,-28.72485298742624,-32.13946083836095
122.5781794286168,0.0,0.0,-5.679295452404341,-5.55799712028217,-21.554791646712648,-30.731435531628605,-27.63648239102123,-31.418177286567715
107.20199563566393,0.0,0.0,-4.40728188979857,-4.381540118681208,-15.954638532039416,-28.60409046556475,-23.769494651918052,-30.084949977661914
