43.59600512615872,48.114574784234684,39.7802539624983,41.79977170746257,17.016145538713403,22.431974148478602,35.42193373826338,37.161998706047676
41.11540925543537,46.01194202268436,37.87301265765337,40.27272431168081,15.132235637307407,20.69410062569586,34.276591905526544,36.27821057725426
39.65745744739482,44.861526916635704,36.7675795468028,39.439300920488655,13.848103144985359,19.698640808889266,33.51399063310376,36.12703535386617
39.20330083184843,44.6186329564433,36.56645311867341,39.173426304999985,13.170967855426408,19.54189983845945,33.63548073229461,35.93943874807446
38.413365797434565,42.94682211878196,35.95299162616898,37.95700410732764,12.50071269499669,18.11988908998341,33.13609124965629,34.69921159618895
39.030024730643774,43.079154184825114,36.299413304964816,38.07631789145245,13.297738741467091,18.323018438141265,33.32121548907362,34.72701503371771
38.85275163215824,42.62161433795609,36.07440542093079,37.648290197384384,13.140263585092011,18.03319029783093,32.915870635544124,34.08332276220284
38.449867838738044,40.21089578114881,35.73722283359129,35.54515147279526,13.004651773632657,16.947052078047992,32.78404407108494,31.73147567015268
39.62884058648282,40.28199284913509,36.384832827054865,35.51841158795582,14.208413130928175,17.1143226587998,32.9163469669449,31.238841365946136
40.28335626090668,39.85250739452562,36.59346161610833,34.583462339331724,15.265414908798629,17.956657906136716,32.413651947248816,29.393297832268267
42.24797961339739,40.623325863692,37.83999512605862,35.02010473460585,17.186636083475648,18.974455543243938,32.960812312562034,29.12111414038031
42.483838399621604,40.87189162209813,37.876544341240475,35.29697674912507,17.698554603647,18.97724237859802,32.46620460650589,28.46055952486354
43.741657067125075,40.92836002381895,38.66478220032032,34.956286465600805,19.00757115870193,19.648636287176412,32.71018507393112,27.575329241673085
45.39007503535368,42.70028671306497,39.96685118175809,36.37237603408673,20.301823248884155,20.989760408322194,33.5277132490153,29.014206263534863
46.67469801549251,43.82044891589362,40.9574704228855,37.25261517438755,21.13004938968485,21.658610762561207,34.029735414756686,29.2080681681499
46.54830237975995,43.94467581141142,40.77594033597904,37.189023261027074,21.26159179274691,22.084848952975985,33.819750286818234,28.965377579476073
46.88912856999984,44.30616445267242,41.137955976432025,37.559913226177514,21.412133531397103,22.227315034725827,34.19553757525535,29.301924313947758
48.85349440382709,46.08345644598264,42.669840002515826,39.20532009861111,22.802351754563514,22.902142657034506,35.33609669971374,30.624634636526135
49.34868898233903,47.01278279740016,42.95171823637028,40.01760410774953,23.23250833247804,23.563423462469487,35.60604752270057,31.477553841987476
49.324826689934184,47.63744494937862,43.35977718898888,40.623291874424105,22.636790956891858,23.65547369516285,36.19738725563712,32.376825109255854
48.92642383500761,48.56945911811639,43.183804974042054,41.522254444409576,22.092559848968836,23.92879192476784,36.48948939857636,34.32095909025594
48.70304261525757,50.40572425407545,43.2100444256233,43.34563694282736,21.451659112800396,24.510722194049414,36.94188168489718,36.6865000126541
47.019999940097335,50.182237256762185,42.039753563070406,43.45547122555656,20.051084560197726,23.761073974933364,36.28804228401952,37.32791482942674
44.32101412197664,48.540714289565024,40.214760394188744,42.22545474483877,17.559970608240913,22.436218626234616,35.47537539620849,37.510894106165914
