89.37309119092247,0.0,0.0,-4.2212694935364805,-4.120719413716496,-9.453703435302595,-25.14852718478549,-17.10584920693114,-29.323022456650367
86.00282477835925,0.0,0.0,-3.271075692808377,-3.2151499706267734,-8.879192991018742,-25.16610226121515,-16.88112664360367,-28.590177219086595
82.82903643189267,0.0,0.0,-2.701049538491111,-2.70185428803987,-8.605142631445672,-24.351950898454696,-16.41930463322907,-28.049734442232264
80.78110158627025,0.0,0.0,-2.629618705153574,-2.5867547222569462,-8.182413166515463,-23.994586137206,-15.479206077688213,-27.90852277744994
80.80945359246245,0.0,0.0,-2.308796463154048,-2.2787896415080526,-8.47571003015023,-23.96876175901824,-16.14172011372475,-27.635675584907162
81.17042141562361,0.0,0.0,-2.595390865087778,-2.5990479379028395,-8.297402780686445,-23.80187445976824,-16.058586771184206,-27.8181186009939
76.39539162809542,0.0,0.0,-2.5416179828301346,-2.4332256124932052,-6.623777433395495,-23.133295226821527,-13.85694478807604,-27.80653058447898
70.90461740236293,0.0,0.0,-2.5425722031484295,-2.5937537093304983,-5.374952032293113,-21.183713456905267,-11.903161057536996,-27.306464943148757
69.49776231889555,0.0,0.0,-2.9580948800223976,-2.9679845801377476,-5.039779717447141,-20.535940679250224,-10.647614290215227,-27.348348171822874
67.87528002189178,0.0,0.0,-3.4989291664007296,-3.4027401417265857,-4.803313556692424,-19.094404023591583,-9.67986961915872,-27.396023514321776
69.39559490711969,0.0,0.0,-4.23771270482535,-4.287678787950777,-5.279321752338191,-18.302345679359007,-9.46654563506953,-27.821990347576904
66.4508762730106,0.0,0.0,-4.622612613065854,-4.665525741878977,-5.281569765977108,-16.555952538959954,-8.067583229255279,-27.257632383873496
66.83595492864642,0.0,0.0,-5.1503772181263505,-5.04430946905209,-5.479385645748109,-15.810881013431914,-8.059976165137787,-27.29102541715033
67.32389675961794,0.0,0.0,-5.552147828669584,-5.487949197594247,-5.902930402756627,-15.499823576412158,-7.7742528267100335,-27.106792927475208
70.59340252598707,0.0,0.0,-6.241136747167682,-6.128714140649934,-6.495044539332606,-15.514246191774388,-8.43260314031236,-27.781657766750087
70.05245009496456,0.0,0.0,-6.293786410708911,-6.28558032063004,-6.533885975100787,-15.24921805099392,-8.3820029131806,-27.30797642435034
70.5808458079881,0.0,0.0,-6.498931686611929,-6.287216551052811,-6.746975922602754,-15.43870830723801,-8.269732105715862,-27.33928123476677
74.57801453988435,0.0,0.0,-7.0814098415444455,-7.064958954242077,-7.199030466244121,-16.20238244648556,-8.95451535532196,-28.075717476046076
78.29237634373402,0.0,0.0,-7.095522447113894,-6.958958292287679,-7.583281571257468,-17.832775492311587,-9.478968311470355,-29.34287022929308
80.92378539890886,0.0,0.0,-6.960800038277012,-7.05180360133051,-7.470941380434559,-19.341396723091457,-10.579516066434916,-29.519327589340477
86.14953340528005,0.0,0.0,-6.3988938867620515,-6.47048372611895,-7.862667483987808,-22.137519062187163,-12.803652594652812,-30.47631665157127
91.91771906127221,0.0,0.0,-6.3752707962790245,-6.238117974080811,-8.765193602429516,-24.49939948867602,-15.065607059581565,-30.974130140225302
93.10475274339836,0.0,0.0,-5.622559842475402,-5.60443888289387,-9.351464544982633,-25.524144043486196,-16.28388559999528,-30.71825982956499
89.58059636968899,0.0,0.0,-4.373152079741883,-4.5424725679534905,-9.211165430825195,-25.15777773262562,-16.74594341398972,-29.550085144553112
