58.33772749138327,58.53473707823487,47.156345277169684,47.000312145594414,32.13366597954459,32.680339333085186,32.14598504628361,31.877170056223246
55.89080179780204,56.70495609084372,44.883886452509984,45.27523419305549,30.801111718234026,31.65959917112626,30.429143177478334,30.60082200451092
55.46119045771658,56.08945603569352,44.565373374282565,44.924116945950594,30.458203766690435,30.95638355450932,29.907087256000306,30.159407093629536
55.302260245092654,55.801089625077026,44.49730664423212,44.510840958238575,30.076260647127583,30.9297044759197,29.913982244819497,29.75270489396091
54.68489663467974,54.94760388493675,43.923674669019654,43.88131441281255,29.681696773237533,30.232672177447725,29.488603408727347,29.28101449509238
54.78915429670923,55.80042082361107,43.836402668707336,44.546559525367456,30.188276706135834,30.881471985049078,29.485286830509462,29.49374064415954
53.387097098590516,54.060132129012565,42.73076254601827,43.14134492389826,28.980206265867302,29.68947941089964,28.826332846176975,28.872697490953016
50.68759610361082,51.562955337706704,40.71116772476433,40.882790278925455,27.2370837580483,28.374753715399237,26.98190991630666,27.300198428703204
50.73080502641202,51.144760010597075,40.70560851861846,40.95314763794248,27.30192372062063,27.718674202971712,27.2375284013405,27.331253027956645
49.90253489596346,50.7807429206853,40.00441516975144,40.1566951289645,26.907601915459086,28.01706038335249,26.915240476080996,26.818568316373792
50.17466515119222,50.70997205094255,40.30061444155295,40.48421308986128,27.28570672958273,27.802305776498578,27.32350389771175,27.333024806922847
48.96610775323562,50.074203557808765,39.28255070331655,40.16425221155567,26.7044027537013,27.319567245040222,26.419747911720027,27.037335879777107
49.95105658533981,50.97973460720139,40.159964922782,40.81713917683157,27.48234639247951,28.248631613993712,27.305635490246896,27.54370712883286
49.63752784208869,50.44756736805781,39.79317206556263,40.43622682452116,27.48349074302491,27.997121127626336,26.912568847038166,27.579861654968415
50.783085566580674,51.80995326715373,41.08936559090088,41.645712877597134,27.778699671325096,28.702255499467864,28.14819451199596,28.081464068621003
50.6525381042133,51.57622937990099,40.90054897169787,41.44758764712021,27.863663914686246,28.72603013664154,28.123867245956045,28.155495449633296
52.01256166571656,52.47956162819121,42.008455050061464,42.178432856062315,28.851402228170826,29.284570200704106,28.704408343059434,28.778920981951536
52.61155060514734,53.627296857117834,42.62858255617392,43.30050161384041,28.97608966859246,29.884241975615634,28.856201349051922,29.494376646652412
54.01137276354514,54.753057858836634,43.78013681934259,44.32214637469099,29.84190104503922,30.317278670685464,30.061064492191974,30.537545385318946
55.4955940767138,56.37617745787747,44.84151225211796,45.140422054857986,30.832622125678185,31.877772836567438,30.53850048304972,31.090940073691513
56.76979359598736,57.46375263843405,45.729257623252494,46.20767194982423,31.817416954250607,32.13728664950188,31.794002817611407,31.655988907289146
59.30814115517703,59.99574300376008,47.95036989905423,48.122547356351504,32.94802108608026,33.89315402980089,32.92029069112864,33.12906944579572
58.88531552260475,59.903605473865476,47.22552861742032,48.06560117636726,33.27336730052327,33.83868853959391,32.105178712055476,32.69993378194361
58.426167796343776,59.11125610658352,46.978997968729395,47.68883248434408,32.418252057681414,32.68609464524524,31.825649865216818,32.257473867353696
