56.271144499525846,0.0,0.0,-4.133662300094878,-4.21693044494109,-7.644703059273857,-4.035187865267784,-20.221911114382983,-16.018749715565274
51.56553123329178,0.0,0.0,-3.2715899005670623,-3.289090358467233,-6.913024489139807,-3.346116261482126,-19.453981165427553,-15.291729058207967
47.91752110561679,0.0,0.0,-2.6269978823521143,-2.7625271982077177,-6.190408539687033,-2.740236503709481,-18.652479455258316,-14.944871526402169
45.80542731797621,0.0,0.0,-2.5798522082652178,-2.5611682960151323,-5.937529187572766,-2.5802005858703327,-17.71498380697319,-14.431693233279566
45.15974619582244,0.0,0.0,-2.3193269458186903,-2.376920880093861,-5.572452539221394,-2.3167870059695805,-18.16160179971377,-14.412657025005204
45.0831202234347,0.0,0.0,-2.5284122114273115,-2.468718476999922,-5.835466093623982,-2.580116243659894,-18.307126637479488,-14.423021233136176
39.92458339492568,0.0,0.0,-2.6167429383969827,-2.537291959704205,-5.541406885575739,-2.6207915841346887,-16.914795303310026,-14.222993350868334
31.96365672438167,0.0,0.0,-2.5651692581403567,-2.5420029794926724,-4.559694100407649,-2.43624057417762,-15.588148245800399,-14.003272195377816
27.679677197946756,0.0,0.0,-3.0143345260645793,-2.9855813725384226,-5.004311058546801,-3.0250937134671547,-15.538175258211092,-14.203929733755077
23.361340319776797,0.0,0.0,-3.499332633657646,-3.5860768390776,-5.112308970327462,-3.5100331984909445,-14.181126045996276,-14.264318137543428
22.23020977754063,0.0,0.0,-4.240739208360353,-4.220649171226489,-5.272308288911778,-4.197341612674261,-13.771148065585088,-14.909027698605533
20.40691868783287,0.0,0.0,-4.668442021281058,-4.491354036517769,-5.5424578060358005,-4.752300714662048,-12.653255221683752,-14.50808150768243
22.021207339339902,0.0,0.0,-5.134041292612867,-5.133184643213241,-5.731302448456541,-5.224936848879327,-12.415804294640443,-14.857023788629089
25.759742447981406,0.0,0.0,-5.556998499027778,-5.611957977470273,-5.964945009269728,-5.650725510858868,-12.307812120710242,-14.80955730093819
31.15609192673297,0.0,0.0,-6.2106657322846734,-6.21966402121246,-6.580121004143629,-6.272795157337988,-12.732924659227756,-15.776762921673743
33.7518797253936,0.0,0.0,-6.360088206589138,-6.079381228348069,-6.568409540651609,-6.156184144118885,-12.420452670865954,-15.430827172588979
39.88786323725731,0.0,0.0,-6.652943446023595,-6.437517556963907,-7.097488712105849,-6.4936933725757395,-12.57180382349622,-15.410339076459916
46.94140334101981,0.0,0.0,-7.1781103125203325,-6.741985778532443,-7.343130663161384,-6.960814572183936,-13.120962713091213,-16.187128054664456
55.594484439851804,0.0,0.0,-7.347110044579581,-7.191597403033445,-7.691851669399188,-7.303087620450321,-14.338846244962433,-16.83140887427281
60.76172140044012,0.0,0.0,-7.01438350161757,-6.859722665822919,-8.240580097086943,-7.225056353991716,-15.643184525352444,-16.935583566273955
61.33973621978952,0.0,0.0,-6.474203545603413,-6.4844409405316155,-7.678397111385434,-6.490100179994962,-17.016138803857885,-17.19645563841627
64.86438009340621,0.0,0.0,-6.379895429398653,-6.475767479488475,-8.542547576390916,-6.318300988634657,-19.44879314009233,-17.69907547940112
62.33764620062072,0.0,0.0,-5.412019359876489,-5.636202502332803,-8.42357114354249,-5.614221208339914,-19.99939751971615,-17.25223446681293
56.766846279207435,0.0,0.0,-4.3185998836026895,-4.35059755716091,-7.601426701185334,-4.404872495603544,-19.793902503049846,-16.297447138605083
