36.98495526234408,40.77403454737084,17.208659810519354,38.37849904843449,57.83781343725566,23.10209333886458,43.80016816469602,42.097213322246645,40.9494430418385,24.430700913197718,26.340883221072996,37.30492431248901,27.64906461287855,49.40379824017787,16.792656955409758,44.152392090351185,22.719560397454476,30.580208035640016,28.480144501929825,50.41802272387762,30.88682826042007,37.01195032049346,38.43468402494962,42.923890791899765,31.52267705895626,40.151892116906176,23.824524182445582,39.77477318378609,20.242563431683212,21.308683592407036,23.249057696159323,23.8929225963016,21.681966614482704,31.80865336245049,38.74137630146875,28.153715166984924,22.43480096391202,38.827928693252986,40.05125150683951,41.52021902369787,39.167366578322536,50.403372491991746,36.16096841862804,43.096239481123185,41.79123498467003,41.21825233100993,34.306131888952294,60.7378340446375,44.59498764342664,53.723595726714464,22.217786414084646,41.5750076216812,35.843132188454305,41.817969763993226,39.00964279716213,46.480971326812366,32.37463721519501,23.98222882106651,25.38833345474408,36.309024010165025,42.34223186184119,21.52355018884317,27.8960135894127,27.93546178276862,38.05075900739077,30.299883693445647,52.95282234394618,21.205900131454367,43.153018623615935,24.32358076062329,34.600419480980094,23.804338595780962,29.109758276133277,30.947141863488614,41.90208926478286,38.838291471105244,28.648112062305295,28.943256172261872,22.81970956118199,44.33092583321062,27.3777365390399,31.129837983011097,25.877310553183055,32.89513638417658,35.25373004422102,47.93064937521134,42.62594325084556,23.000549712313234,51.75734965043022,52.40492094404367,59.30045171783705,45.14443312448792,24.229944920496866,22.64135745777539,39.93598878155759,31.980202578642718,39.52336011017895,38.14610133616811,51.97430707628421,21.228056539441706,41.73860481723801,40.596388832755736,38.35380542198408,40.3116693544771,41.2625138822878,33.69127873723124,42.67680096878467,41.88657819255888,43.19811746428315,18.490627995397933,35.88209913912347,44.500103860126465,32.121002832432005,20.31738804256448,35.8758368705791,22.83163487247524,20.811434245339417,41.582162671640404,29.24721001878332,39.7438908593447,20.41990543320617,25.284592755125537,21.42333966757654,29.45045779196631,53.187568365847746,28.765247643023642,37.907297994833854,29.128714077034882,28.877761624250706,25.112015844872094,42.514856141567975,37.355480217749545,47.549924352617786,52.32519442487711,24.99582501390435,20.078905259065426,43.72041926794534,50.63932479281316,17.920425544275297,35.27355631623228,26.016967131263595,21.53107159372259,42.73473576482824,42.0831881913571,45.00874396063444,47.69568126786915,26.16831540635662,26.453637090522285,50.7260188291478,20.94913189124755,26.783537800951052,27.780250050476106,39.11841576838056,51.524753752134814,26.368584115509638,46.97659191297574,37.242877691783974,41.13702330438239,41.33311181427414,39.07316607039687,29.342459886117815,56.70157274118569,41.24899120582542,44.65949263199372,21.45971286558841,34.399027269247306,53.89810973658981,42.34071556120539,40.181444229173486,28.516551835254788,25.419252319241146,41.170925125772044,27.35764959923205,15.296003066889352,39.2184386930622,24.291490473121577,31.863635190350585,24.550241354739253,38.409419475318,20.042689739685557,58.8066345657123,43.55752884947784,44.0521129464015,18.21991169364947,27.40132295492415,41.20846716586226,36.57100228438825,26.918888944800145,22.60640636897118,54.91349002900387,23.562906995213822,48.499972384832134,41.43747283771552,39.168809031553515,61.35168527874302,40.78280186692158,40.40368623865534,38.58517024998444,41.38606647854329,20.963435587703554,20.086304172711877,23.816950746290473,29.631119196453568,52.191457906739195,32.25123353644385,35.75226747657774,53.22698919543862,43.654135154830875,34.02051161724875,44.53255650691887,46.781301773398916,42.25019938711111,24.374778336449516,20.76790222540574,20.7893435898302,37.292772322918125,44.85330972626035,49.823828656086135,21.57258211245067,24.15333694761219,17.92420762754997,40.50357672895512,41.29488507438116,36.943210629192436,37.94293044041242,20.66687615207273,29.74701322287367,19.655972134992,37.932904512871545,41.703514869153615,44.87991899446236,40.69942825937455,30.741295135458802,22.838579450892297,23.938857345010973,27.291132714709814,41.62596980149403,45.116959580504584,43.091884457796986,40.069723773992216,25.066429794377033,29.19394358157163,20.21129790746218,22.630601877539146,35.4586680590786,41.36497935029725,20.832439845881336,41.63777869105507,31.06823307968275,39.44948511226303,43.704613931220806,25.991823493139684,38.39346143662254,24.32976028151459,35.488757263171465,47.09640723519787,40.89419954667668,17.084823971945287,29.192007712821393,44.32034777434103,10.11843986269931,32.73918629502421,40.88190282455251,30.038901707300823,42.89249767226518,53.032503204351414,44.34572816192096,21.995453951360435,37.169013829090254,30.060989810214053,40.34014563818112,27.73207955351391,25.93220123700884,27.53352997521544,42.37196615686618,27.34574939413513,50.938158506409856,37.72698899224614,51.922504783302784,54.2089814248334,56.57425435635354,11.972155406947039,39.32975255698936,31.996142434987195,33.37320105811495,31.54211032939304,21.667680594917318,50.452371922189364,37.06349922376381,25.860471647687074,41.15872761116891,22.646852143037027,37.97979569776203,38.70059330738404,41.009045268563526,40.11702435350213,25.8475455796027,24.286195339318294,29.10716139061763,23.716130534152104,25.590571936970132,27.27249198149109,44.51961713145371,43.16115815146547,39.02320944735201,46.75351177308576,26.7689075019841,17.258505684696985,22.12254071300782,42.97662821858433,26.891611291866077,42.36033891383988,54.55774182111726,41.45133666928832,38.63380714693219,38.772901603991066,20.604264557187104,27.989349428839997,45.44826760242748,27.41450520765275,50.49790790146667,44.114564872943944,20.103713966784092,38.5421063283451,38.20710345264869,37.62344271344156,51.693640860195714,44.76612543108076,44.605532224180536,26.148359889685576,44.56656624990829,43.13622225217173,42.485545172066544,22.978706440950408,37.92175842949408,24.16182282882986,23.614100578241246,47.7993358530233,54.3496592620261,40.7188937104119,29.056174384751497,24.844697789694152,49.306236913062335,27.975537697764597,31.42672624051142,53.88323576443491,53.07622775670022,41.84613422261284,25.259101225043928,36.47655918662812,19.80771670692801,39.26764253945808,15.527451783875398,25.010834644324493,40.33564090146223,40.20995406655602,55.33733294610112,28.305954368214557,40.68026977202864,51.25615741404256,40.432788239941196,24.000578837664552,20.90180793796665,59.42418494151646,48.06956409823863,62.9598857998666,35.92048805772794,39.858147458479095,15.677090137737322,38.88963730644723,30.040608832069903,32.89527240393063,53.29057129312564,27.004973855741383,54.67808780606197,22.302347523787294,19.437842602326032,49.68955738648145,43.510264150366254,54.80736166343564,51.73353085912145,50.992620305365044,43.32906715543859,24.71752074266293,41.84234111313119,35.538709618047896,23.144583902595187,18.821042717059676,53.16592008051845,36.78305467843548,40.564575454581195,52.95914803270683,31.36806881762783,24.1290279194945,42.46224693735199,52.65406098901162,28.165252083106193,39.794861719606686,27.432789375318237,41.18071737518398,43.36037531797813,24.56314409469033,41.94125824674427,20.940294515606226,42.51953793432367,41.36796880309494,19.855171213019915,37.30143592331655,44.07309501973777,41.78127643829401,43.671401537435756,47.131220559611926,21.445396642624463,42.76533131067043,28.310095724692147,24.950329201663287,39.13133876790903,24.816370835337743,52.1568310602596,21.90086558428548,37.05269619275399,41.365319593023564,39.389825157426785,52.661266650576316,25.492243458133654,39.07395360284087,20.87480469881293,43.950421219291016,52.41150507504291,28.941525841782312,17.46535288626377,43.968708683570775,44.47820188295073,20.58414944698467,27.915182504594625,38.28133077556616,41.83236340483955,44.88654350797359,24.510680406924674,45.85928206383508,34.917325939863105,49.150804821231034,37.20919834708946,19.398787293301762,51.669896748224026,54.25748863484543,42.3604081291602,28.916808202318258,33.90429178586567,22.655455655314306,47.663442772734726,38.19662225179607,36.95518999842682,38.902151436592256,45.579838455018155,39.465401518043336,27.163893823296064,38.65977505401423,22.028721562665105,23.185089641929608,23.34826010918343,33.841681498605865,37.897845694598765,27.181470909466686,16.645076667052994,42.239676865555175,39.77659748039663,20.72853931415993,29.13044724774969,28.99713663185425,39.82646670611886,34.82265702650466,24.813019675611997,40.86274100086673,17.73931523578743,18.2774692215465,28.440058980081595,44.0812055434742,50.22399193646062,17.494204685193722,41.12220264467672,40.279357799847155,32.40025935627783,39.00064332821003,25.393617584837653,40.71471433514411,42.29957408853349,27.46353429277894,25.56725337828326,28.238843879786458,30.022161156616946,21.689060769432334,47.161567601203515,26.893527843190903,49.275053986730974,21.337582898988504,22.247699197397836,21.591777933064115,38.58409077302139,29.79343304414372,19.04355639027741,28.03670735729022,52.598374015276434,39.832579889831635,44.824286076980684,22.285381462331177,48.197966949339495,40.73590523005546,45.64974322872947,44.8922288870639,49.76627474483081,25.037042224655597,42.736840725475396,21.70773469891248,22.781383651078873,28.132040491108008,34.61973880263358,51.1868880635654,24.154141555303692,44.38765603336091,43.55351801836225,38.76877868049694,50.63937229417252,48.59004538690785,19.972605076065637,39.38314007203755,44.5976753589601,15.473492896949871,50.83535734623935,54.1514837000388,39.61157889235519,48.14490782038614,40.75210994656335,42.36202358229812,16.467314343902817,35.88101853634019,22.039302192062483,54.171248746623,39.76264832724443,39.29534456107527,41.204357451324846,53.76531447914164,36.00691264060147,39.965281733287064,21.646850801278912,40.58989725419532,54.09024521583544,51.99374753236229,38.45508142524141,54.209463286664665,29.107426563387303,45.83548631765943,42.50593473800926,28.663782249348518,41.259406454651305,27.23074173188206,50.373523931919465,41.90543532940895,40.2419894318869,27.204729454886976,48.93020247406356,32.660242382938286,46.64123369943415,53.78031918621218,39.66024269991638,65.21031574923431,40.802294603045254,48.85981336574526,25.987056114339108,53.269082936793396,40.45743948972793,43.537005945747154,50.19920983180332,21.551483216784963,41.452141929192976,29.57749078605616,50.70206599987677,32.443411159823036,26.83600888162381,54.43584180547848,42.11988270590367,58.246393225150634,44.89610455380951,25.354795177380065,13.334755624265183,40.05527708798973,41.89983747119821,13.483480284224752,27.247858974178936,27.96631513582923,44.43690368099949,20.690452764047627,53.675595715234955,28.556874564129693,22.99622899374964,43.02631681617158,42.454063636104,46.57618660006492,40.233544378016916,25.87849705890882,38.33284045268718,26.491316357070332,40.57072578580965,32.00804926769165,65.0905314499742,67.99754382105947,48.1010254279975,45.597353071856055,31.128899400560822,62.64200661403624,39.41633285558888,32.658089592689926,39.986620452538446,35.30708022070853,30.525576546320607,23.200615886131427,40.832362805153785,16.430010602478042,38.83295157856791,41.11052957463281,41.05648731058597,41.27154851042435,26.88741818142483,42.38228810006904,28.3078560145449,39.81057868270114,19.998972277163013,26.36868132457293,39.78282856385431,25.884645958223757,55.660406429406535,28.6498124608723,8.767788396775588,29.76138654336676,29.375490917004825,35.146761714772396,25.057886684350304,29.00295626749488,32.485863095475075,36.33207246015553,30.82297818029543,29.75115003592596,39.27051019168997,11.580035716112532,18.49695688366007,24.839864176712712,36.244769417202605,38.58212073013998,40.24217430586121,38.98161797774934,57.212540036370314,32.635926844151385,39.93321393336106,44.53733868555084,43.12426343571456,26.707353140873856,21.57468242864592,41.941553774385945,35.76568690248614,49.10849914487528,41.458464629896454,47.06358299176127,51.28871578701328,22.733776313580403,27.145123784390922,41.94098535564815,8.702993357852549,38.972007042899214,41.10065382906902,41.75734247204331,38.36108067214548,51.11224902208561,38.30648291278184,52.3233634643043,25.781984804483567,38.175520356518746,36.90584600069205,51.1716586073484,39.36740208005215,40.289132289439095,31.681690912452304,38.78852406516937,22.059424638264453,18.94064911201705,41.420157113548235,22.823722603316217,47.217278499627774,32.53735573087908,17.637963209357693,34.20688382343303,27.26831913155642,30.845549626644168,19.756401174064614,38.7221180826685,39.40431556828515,38.21823636348425,41.606805831635484,30.993310334221903,28.223807116521446,41.54738766525912,28.922460327870965,25.57600676067189,44.401665046291235,37.979139959773114,22.73839876916273,23.700931268814074,27.86389422313507,28.32556741520919,18.92487758350334,31.38269872858261,39.9319459821926,23.971159398637234,45.25123457436184,31.69514267299906,40.48691337316816,18.633535687796485,35.59360485020663,17.83556130103328,37.672490915966286,60.73784374863314,43.90904200423904,60.53652854557716,27.708535627554763,40.91816717586003,22.104169500657058,25.245508486413506,39.860521099537436,45.25257199197853,40.74110451835583,22.096839574371728,32.88837733826443,41.40519142641667,23.61497131813502,49.94940140410405,19.737450133046387,43.68182390881771,29.400736077949368,37.09628569401204,32.02364604270167,27.455471641214398,39.65510506524675,19.559141195624687,41.943205664965184,41.459240830841644,39.973039571163646,38.43104068580944,30.41960848874246,26.56126966768675,52.174523131003454,51.29592010140974,20.183597776326796,29.740362705776025,37.665226330743835,32.31902978623237,24.37132993959495,50.84966295959709,30.74841733994858,21.938889221910504,51.74448648714672,47.78548824344465,51.099110818116515,39.438900893559676,42.052772475210965,37.24257298814542,63.87568440866549,44.77325846231372,35.653641777456826,42.42971229821745,28.769921470388518,65.55114755381582,38.49419326440073,47.451407204079324,32.97899143557033,25.149601714945543,36.38205708175086,51.244849052765936,30.668800136177534,25.278172349174948,40.805074054299176,27.00819905434471,24.43844566703116,24.487350097786745,42.538329363403776,60.738542439099334,55.88534571600486,48.98538100462018,41.404509521887476,40.18424021678009,46.41350837517276,55.2777466168016,26.648648117959713,40.42944800320278,44.238026833195875,36.74738506204481,28.189154064468802,23.20633722640058,36.948800946210234,33.283648670499176,41.28564425303782,36.53838872485513,42.33499416928604,39.986478004863464,27.18321285556033,26.16270017846629,43.559909876056594,41.86272989489106,31.653615380517547,40.66339965086893,27.642561508916874,26.79261821158047,28.107275178259847,52.79484200601947,27.619636661381406,29.018995235111728,42.582189510819,21.503406295822487,29.085541216726018,30.74006263175174,50.816578185489305,19.555048595873387,36.909596706642645,42.17657516656714,36.033514915171885,21.778491211859713,43.74602905398525,19.017938620766493,33.299442858757516,15.327471604176681,40.20664294356149,41.89617766577582,41.328243782219545,42.5776401058607,23.281819185199335,38.25664373271427,54.47618186566273,25.79889274458845,34.88462264936769,51.243897965625216,27.62707077873107,41.77964879818478,25.647452796383977,40.606522313466414,17.84592457808409,26.02016691239268,25.976988239891742,41.87209777108797,42.53514778338314,38.482541408406846,38.244589175742234,30.05572733768635,58.67551699629349,41.32115498234633,41.70011041181488,44.255367093043496,31.67600372176524,45.05579071677561,37.453214348798255,20.21201863656214,30.288083060292966,24.78539469637012,40.20335151016069,18.322666765318978,53.902666427222435,40.9291970117474,21.80388736184353,41.52259774913942,43.012621048427704,40.2835693131634,51.24403615220398,26.0505046789962,52.46526017540316,43.383270547029475,23.476947861165947,44.07722375810516,35.8646273956843,52.445946869208626,48.75838094553953,37.16469296156879,42.073926766454925,23.539998257619366,43.33984136284935,30.172495676802637,23.527204732210237,25.63472046634842,40.393696013953566,37.4468652286743,68.79037023270841,60.994160868502114,18.62964520511185,36.59240393337996,20.852250043341513,35.359751249632964,38.713611508547245,23.844801087904994,31.013377698036095,21.803315503298595,28.92292789309009,53.71791585024508,22.745233332768482,49.8915480139155,40.98267930790275,51.86815429080952,18.69091951532705,23.390883600316435,52.43730600464368,51.02829858901666,38.92164657972753,24.123205489537384,23.220910438547474,35.54189261601407,26.694149906706574,43.3124175198711,41.12469666946628,29.63563835444568,44.57543315067025,48.785144937029436,50.066910384226766,54.267523249606604,17.92904497217733,40.78355213258073,23.490965370008816,40.18289138250272,22.625235274480676,49.04478205725671,27.33759200369082,42.54817077883295,37.87358923506965,42.89855568471935,41.02804592519968,28.611330593687427,16.221582780483573,26.953816442112597,48.19865616174593,42.18902539418859,45.94653448812964,40.40378458572342,50.929821025856924,26.061754134893384,21.100433882967078,25.159406988560654,59.72792277678975,26.89830813473692,35.9619137055843,51.58850500360529,30.02176475832827,34.0032917607384,41.65830549467364,54.22923569067306,40.70779722928722,40.293741623850735,29.038355670022177,32.88295228518537,25.09033668340376,29.4785635679976,31.34181073776307,44.94410838259903,39.15226926074224,18.54127786899276,25.105603672478082,22.780137695806918,48.770858548398905,62.069107828940375,36.7946901404513,54.41251806111184,23.37769680685807,26.465946550479,27.255729764963064,43.68073124982042,30.128223857178074,52.49161072653248,36.8318612149718,17.915205564218816,30.66253430448458,48.57433480675793,36.83732516185517,40.21256080938935,39.54538697282956,33.68858549680101,30.64362324743548,27.358322252305705,43.21746775042165,40.255190377134284,22.462335095029626,25.844462293647755,37.748324414233394,28.810446846274115,30.268712510445578,37.25880102535612,41.80256448361525,25.685519469921793,29.38891676047114,45.24547137792487,35.521273387954814,36.659395624084695,25.60684237789113,26.73193798286289,43.38190100653069,26.751784690738663,41.57231665811581,37.7381691896544,22.63876269906281,50.54809543759736,45.42909515281434,49.84295680496971,23.067595385515407,40.258454546119424,15.118845859192687,41.80738201580311,52.768117574039145,44.282081023017106,42.311779605618455,40.99177139455565,39.09390260280932,47.50720823335948,49.12943327267152,17.7838565954499,41.6087157218376,42.97436799106454,41.99456018014936,21.067896231408774,41.45183609041484,24.81929183806845,48.23979254503344,25.16363665091877,24.247241525358074,34.82192974889137,41.9918249530462,38.41723608405937,13.664263641924524,39.86789642279885,37.569900829046034,33.869996697545076,49.72594579097352,43.19730882240712,38.56874552665763,26.46863922664177,53.369698267696236,16.57554504631634,40.85553630259052,29.768672248813825,34.886520307255736,53.176696849874645,34.7832348641333,19.505841901008598,24.958116452771463,19.78599404599071,37.09016958364969,52.31527731853578,31.78839164171484,43.05926813688293,46.013440652441595,36.92019855295969,28.381752570907857,41.49613613778491,37.640253489850764,38.301560384115916,50.32288948740144,17.425628883728844,40.51847878739406,20.8236018215649,40.96457491473715,40.76503072741112,32.737531628448664,42.30086252162637,40.12822833534277,29.301105010744035,40.40676303539402,30.546773702196138,33.6704488976758,51.2933347457735,19.227538275979814,53.53107865142316,48.78979105668835,39.7378912016744,31.540820100230476,54.540129499718084,50.34040944942466,23.13085420301329,30.726245811940874,29.61198890008242,20.374370257439548,52.59987900960704,37.26981470911484,41.696097696030854,29.89579704926909,42.302391449873184,46.39844713486285,54.22544903189283,40.047826527664,21.35500554133365,43.02147316082367,42.76620986786863,25.111895179626078,27.893039666766963,54.30455457842806,53.39979849267806,41.42663712701609,24.82628623790695,43.03183188396155,52.90893037670114,25.899035441523687,39.07629023330159,42.627254973967304,19.64788807851401,24.384233437604614,29.02754520062814,29.445529282764277,34.66842340630466,23.62616503822459,40.141842619089964,41.25315003973444,24.46502700738359,37.05134299076936,26.82409652739477,28.24854311976961,24.629860217631705,39.93067965559418,25.726756453286562,40.294396892741965,52.8315989322751,27.593548043181535,29.62826121901202,23.98091856374961,24.546114377596016,40.41204453188904,39.32709100533035,22.304269485907696,41.96074623782727,41.02857761367444,41.67182451708788,51.868506040020364,63.54287385745311,28.89399375882017,57.117060688566106,20.788899462799737,44.019244784931665,27.12562062963371,18.830169661913416,53.46653601842538,31.46453742903039,31.54553619558094,21.642032485465414,39.180588322025585,28.31841693297025,63.722120912197724,19.048898997859645,41.28329304859717,43.03623605087938,33.7639280641869,41.599643547928636,30.3571223929611,49.87401523560665,26.20348238555601,43.090765712899525,38.66930467130555,26.78812794921159,26.00740396918876,42.53174257651436,47.68995754361188,51.20515235846511,23.677831318141322,19.833306608502898,42.83172325344128,39.23512354620746,33.60778931086806,25.59088567403819,38.54242746741853,38.72281949096669,26.948866112091032,37.36110942855775,32.60010035394026,40.90705857384701,62.31874789052915,22.533771127674264,19.713874542428993,56.70964926244644,22.75631751375051,35.466032891684414,40.881365386040805,41.01710597556853,39.1575738241597,48.66414581472514,39.09688573536656,46.70747558694485,41.68891220686604,44.765709241310894,28.204231059576635,48.89469670149536,38.534469165469574,51.39036784275001,43.744226521830754,48.204606171634744,30.078148842762904,40.7264956780236,20.89524108579729,39.9480273242585,20.82150551389795,41.44894045698811,41.63588513125963,33.07000803707315
