90.13303404149953,0.0,0.0,-4.05715915413309,-4.087201486916366,-9.420417542005252,-25.623073574673285,-17.427838866353316,-29.51734341741823
86.70689043088244,0.0,0.0,-3.2501702243429818,-3.229776664897903,-9.450616938793825,-25.06703262305144,-17.229757174337063,-28.479536805459194
84.52518024568077,0.0,0.0,-2.7848342732883777,-2.6999996866742153,-8.916434023766541,-24.91861012270088,-17.003880634888812,-28.201421504362035
82.30673574617863,0.0,0.0,-2.614073186287271,-2.493548890569711,-8.539951376820959,-24.52106978946342,-16.36743552722787,-27.7706569758095
80.02448005476803,0.0,0.0,-2.2864975888356134,-2.355537344915111,-8.361054754733521,-23.58067103974746,-15.781017264393043,-27.659702062143133
79.98327404838773,0.0,0.0,-2.5545945000061336,-2.5757608778273995,-8.56239704375097,-24.083488330866857,-16.426213301874352,-27.888423971532077
68.12877703580656,0.0,0.0,-2.464563327843751,-2.5517332187402917,-7.16703171083056,-23.06019004215708,-14.180201390320617,-27.773081945133328
52.07967853172648,0.0,0.0,-2.4795153385964324,-2.58983326897911,-5.934076295162031,-21.14110942851712,-11.82226597799838,-27.30218117331892
37.038955202642285,0.0,0.0,-3.044481041474519,-2.929317223784798,-4.8518359392632595,-20.263768991897667,-10.730885365402663,-27.28242602986663
24.94950314891944,0.0,0.0,-3.532264661877366,-3.3603734128286242,-4.523895078203744,-18.858625717535304,-8.83146123534646,-27.394708870419855
19.287298106433877,0.0,0.0,-4.2178945408055775,-4.075767004580684,-5.202703709592505,-18.116027357425775,-8.905811366872886,-27.473982156864217
11.901572913796326,0.0,0.0,-4.686537331987254,-4.594614403131234,-4.7439560570479715,-16.130774656416076,-7.708957119058776,-26.886274486167867
12.721458406080204,0.0,0.0,-5.1915696907638225,-5.092544053538087,-5.575267541231722,-15.755101430905734,-7.741867716761851,-26.695815128069057
18.284775840514474,0.0,0.0,-5.557344798948383,-5.723597414721501,-5.855446234950938,-15.00144535093942,-7.918373983756569,-27.00664982220027
25.20747176680219,0.0,0.0,-6.136443355976915,-6.241632272533213,-6.507361333550623,-15.812085187259296,-8.071930373139786,-27.521741450113538
31.298288457680275,0.0,0.0,-6.140788270676782,-6.118762762206554,-6.432382616764467,-15.420595880023248,-8.57428603469572,-26.93734333216163
42.112918694007924,0.0,0.0,-6.559559899871763,-6.4855496906372645,-6.685629817535637,-15.86268796459451,-8.54363680789673,-27.381874607071538
53.855728649872745,0.0,0.0,-6.987330615707565,-7.063860836582112,-7.277058588594761,-16.213617956516007,-9.175904993944998,-28.135226201331285
68.59829968236396,0.0,0.0,-7.311247147243279,-7.2850385884095585,-7.6076508881961855,-17.420435279164256,-9.84765986786154,-29.312232912667447
80.05363379385582,0.0,0.0,-7.014206242599404,-6.996968853745216,-7.683494941435169,-19.55104960225647,-11.324106836077233,-29.741232368234687
87.25408376752135,0.0,0.0,-6.471943837020306,-6.406464862345297,-8.07460886774281,-22.716222782323452,-13.23040522418282,-30.354438193906578
92.93702386244996,0.0,0.0,-6.213532866689372,-6.464414295865268,-8.80039891589415,-25.100891045137775,-15.451124725030086,-30.906662013833188
93.43678068588105,0.0,0.0,-5.61543480872423,-5.649083703592274,-9.472164659914492,-25.691341941064106,-16.356330585578135,-30.652424987007944
90.23480298489667,0.0,0.0,-4.412214024726358,-4.4010679562763535,-9.383866486338666,-25.530533706561744,-16.90687415199931,-29.6002466589942
