55.69741021199265,0.0,0.0,-4.226178347577248,-4.13225741089896,-7.578150981358825,-4.090257404929514,-19.698599768007874,-15.97196629922018
50.471347195614236,0.0,0.0,-3.2430982591903024,-3.2996273438037256,-6.597693800184993,-3.2016092445388287,-19.084676575453233,-15.044641972443081
48.30975314909705,0.0,0.0,-2.7143874332071554,-2.751887951726763,-6.653496374185719,-2.7292666787283735,-18.799472649226672,-14.66124206202239
47.08304014483683,0.0,0.0,-2.570435441166941,-2.559960584610499,-6.3023130443598925,-2.592710768568037,-18.585925578257445,-14.471694727874004
45.38767681029135,0.0,0.0,-2.381321081445565,-2.2041312783802103,-5.738366122682992,-2.310345524588801,-18.337545851661478,-14.415966951532301
46.50195322445389,0.0,0.0,-2.5250591294090596,-2.5620851510067246,-6.092358212733413,-2.487693337790393,-18.310496571216596,-14.524260822297716
45.15118685082188,0.0,0.0,-2.572612948130937,-2.627316121436942,-5.468131099103324,-2.613908029193316,-17.36231837883195,-14.506900274125424
42.21480255168735,0.0,0.0,-2.490077310664546,-2.3865477326170925,-4.803239726391529,-2.4759062522053323,-15.692669990338105,-14.36636153947066
42.560269523162845,0.0,0.0,-3.0828602732223214,-3.0244765823727096,-4.849480107173941,-2.8512035721233793,-14.551361971908536,-14.200887016361936
44.40101598235431,0.0,0.0,-3.4308608796176525,-3.4236541388785238,-5.1958678213129055,-3.3957168187145883,-14.55422617224737,-14.400690151583236
46.47630706231723,0.0,0.0,-4.05986694964873,-4.174707347403932,-5.264712288706048,-4.225209548928683,-13.999807594620545,-14.752003333009249
47.723145305551846,0.0,0.0,-4.688079808050747,-4.765777269052551,-5.597165762859462,-4.711385063968255,-13.301476155311834,-14.659261246309088
49.41385732660213,0.0,0.0,-5.059341892014999,-5.1179093803216045,-5.83071281851175,-5.072639151458808,-13.191113626183613,-15.14214045811143
50.105684680404266,0.0,0.0,-5.436561349650904,-5.7294577675566245,-6.0827116816067806,-5.613701448677214,-12.26473600895495,-14.978516423957753
53.51382858638284,0.0,0.0,-6.086509858009304,-6.310847579803577,-6.474537157674144,-6.242573706435829,-12.627034415826637,-15.772325868633255
53.491544339868426,0.0,0.0,-6.1834125398761755,-6.180015054181972,-6.515085040525432,-6.303112204296535,-12.730354058533393,-15.579565442455014
54.82433771953957,0.0,0.0,-6.373918799421566,-6.430481698667192,-6.775969688237416,-6.470109972883635,-12.687189197159439,-16.086668363170343
58.5769297253024,0.0,0.0,-6.861039099510352,-6.9917580312188194,-7.529253152571929,-6.907093456731985,-13.772356387227036,-16.515429598042218
59.77229080485242,0.0,0.0,-7.182131403201036,-7.318286524756539,-7.829298311893006,-7.283588699012876,-13.897896358944978,-16.261089507044055
62.3450967279421,0.0,0.0,-7.342378928595128,-7.097045842319412,-7.875882837496315,-7.0165892676942665,-15.85877958903674,-17.154420262800148
61.77296344192239,0.0,0.0,-6.409036682290646,-6.615557680031729,-7.854996954828936,-6.577249402677603,-17.154439597538637,-17.16168312455487
63.011660740825164,0.0,0.0,-6.194302383551044,-6.189371574509946,-8.164939471348466,-6.384393663120195,-18.502751266318334,-17.575902381977215
62.71258712073652,0.0,0.0,-5.628604684916066,-5.560441895578344,-8.600805972776804,-5.457906290832626,-20.181957084985196,-17.28287119164736
57.17997589046035,0.0,0.0,-4.43369704541904,-4.446320739027674,-7.863881446181132,-4.476273621938614,-19.83302622493369,-16.12677681296023
