35.445835833114266,36.14101707208763,17.208659810519357,12.156910087825876,35.633716008576165,17.652355222804594,34.8462725524217,17.1959224906037,37.76924827272773,20.834162771457617,20.884343002831415,9.694291216506063,26.182043322690486,47.82531014647013,5.228058556807458,18.349740620822384,13.345267658291238,20.083386435711173,20.18389475949521,47.059971199657895,16.89656490093864,10.642286108483239,35.45051100417582,17.065976134827036,20.46112213410559,15.994781547591138,21.20168290116238,19.38680636291355,0.0,17.415551541526764,17.589466193089876,22.437870157973123,16.404071289952068,24.571096722518618,19.609245695605765,19.4763218360801,18.227627535301014,20.275531349819726,37.23967421917635,12.625368904710967,35.42634959802135,36.321267972325316,36.16096841862804,41.43082702162965,22.314253610879494,34.19819305089772,31.96416313718892,34.22243363463507,38.973659435543745,36.02241462858693,20.16455462950089,38.075601600409755,24.581619979945433,22.607788226141086,19.867739001961535,39.456701286504185,24.1705255203792,19.505509777011785,15.632926143694485,35.844493541218064,11.699378498607622,12.372751125266689,18.493488965220575,13.809390167922103,36.10396751403388,26.442495261940184,46.49157965500296,16.168295045538375,37.10803925882678,19.496193355371304,8.107708959403675,18.470946825980352,22.967715914728004,13.800042626243897,21.4846485910899,18.808689026434784,18.98677603133374,17.9396495124212,14.607994846268507,38.193057908892726,19.290107567914568,24.507384139491183,15.082570842142818,23.9262845671157,35.09463840453575,42.28945750138834,14.931130256960312,16.590753010854733,38.66936785173154,39.27487973188882,34.78345701934293,37.192489625262816,13.56219718703701,14.139013747470681,19.280930578638774,21.498892466246865,37.43121839824063,37.49516148636405,36.053723322210736,10.755539005082166,37.7173150600756,17.286751734910656,13.891955243651871,35.80022566345001,19.674068424048297,16.325445856870765,25.691789154897187,36.320117261392944,34.318077678096714,10.119680036109834,35.88209913912346,38.15144096317376,21.409408352188787,6.769461539332226,34.427393195138585,21.91305858516414,19.94124389219259,37.126763768085326,18.86738097638525,14.683599043090283,17.113934243981916,20.27898541610494,11.959058032165377,21.771806225387614,50.615396431433325,16.360888785288175,17.320978238302015,14.85278179257568,20.300747228950534,17.322570185250267,40.00171847197913,33.741638112380066,21.994119253410396,39.19631745657033,15.875495111555775,6.050456003412953,40.65465580890464,36.05150530867815,5.573487264876995,22.809266410459035,16.607855488491154,18.34433936345323,35.20670209674836,19.96663553845264,21.525660791132594,22.62392707653943,22.873837615194955,23.939670936837324,38.43434479646494,17.664815614363924,23.68130700770511,26.250992475107488,13.664152720025163,37.018164276502084,11.041687714060046,37.344229650089936,36.34904025519337,36.99594459231308,23.369615143385392,37.491583040500196,24.553026939510815,20.48445940166506,22.917783703388924,39.91035691628509,19.420547843985275,20.837079007915538,39.452789280305886,18.11883283832074,38.03449731615008,24.496590434555973,21.957849511339145,6.8599541394780115,21.12484447218543,0.0,34.506851111409055,18.44525256618433,21.87589868206417,14.430110651778143,18.47036693065922,13.639762150653054,48.41877110165266,26.22472350021926,21.83170698817264,12.261039965077263,17.316231183946375,11.872304360417731,33.637544795030905,16.481450676335175,20.14544636825088,37.98970007205504,18.427617266959544,38.4451353415999,21.24115859685053,15.871033675114496,50.6967877571443,38.9558445986105,35.60719417017905,34.89095904134414,19.015918646077573,7.660371203819238,15.035054706879317,19.864330370458312,21.90817070206343,38.80664550894081,24.486098545359862,34.951344483907114,47.1331989642771,22.488230501995545,23.187028043943574,37.594976216684934,27.043085579285172,40.045443612364394,15.139349877398663,11.121690506713188,12.531547065118941,36.214188699147726,17.466858892554583,36.36950033911442,15.065055450923316,12.74827109152543,17.92420762754997,35.845898618117175,36.125318540881864,35.456235762921644,34.95495314660872,15.236283689715691,20.99252141024564,18.29406938300545,15.317012639563607,18.50543864427512,39.50906506023241,12.21141809356255,13.874082183285017,12.117117897598868,14.361813298679932,14.117446362398388,17.94399760643027,26.563339753734695,24.040266808649424,14.986426391694087,20.92896861556876,20.3559475020903,13.663878935668906,15.259854806002966,13.170739686433087,19.564981263754376,12.70048601662143,15.190347085989618,24.373373170642644,20.363908917572267,20.7092660161478,19.509414549655858,7.427918722856338,16.26822450801842,8.896066252729455,24.411043568589307,39.067970114157305,9.696139905995825,19.89773953581125,41.806482795055416,3.7745338580661456,25.83461502358492,12.829073094413895,22.33077603591505,33.41168611561503,41.27819283081717,42.3614913302399,19.16509184607024,16.51623817154451,23.390133778604604,9.582211672368503,26.400517491680265,14.415565318964223,21.080905272174785,41.13763125785688,26.37928845754432,36.33566809947423,35.73111091646337,38.85677460298659,39.79447425876606,31.96416313718894,10.625496816468425,35.869003293880716,25.432223163926775,6.838833739803165,22.06482635824339,9.962928631638922,34.83095858504809,11.944512597003998,8.283245303040646,17.384909480766353,19.286628453373613,19.176543200056347,15.96044012489714,23.411114567256185,14.470547973728761,18.540699437630096,17.027030673374167,26.486332015885242,11.568371085618997,19.171233887860563,18.93999964861443,40.92058752236825,35.11742844444056,11.774650615606369,20.753552839633965,15.535226547147063,9.750635907146055,19.875200641260847,24.514010827883904,24.68872983661844,37.880771607478756,17.464989893502672,18.226544230894547,32.71373960595775,8.890371836870946,16.49556910575307,17.813923145775323,25.320279241611708,19.09028109663992,36.64493888056795,37.772085938219796,18.914831929196662,17.51336143392074,36.975179030263746,13.789069946216962,34.52850201255102,42.1544852394355,21.540159195678104,16.83715799921804,19.068590845929336,37.28236481919101,36.069366984327466,17.46695263476843,33.99659170723863,16.917115444588397,17.212544254178738,34.006016640001576,38.785258874612026,33.67132900792484,12.206438865954134,19.733843464600906,36.27572716889103,17.73167955482491,26.41325175927851,19.48705827708741,36.93937592219705,17.623937768425733,19.04874423927035,33.797265642228275,14.968100646526011,35.41116369034807,8.364337423118585,18.994241045165225,16.223628827735393,17.342561825652187,20.31957042992775,14.65046517670358,39.25118850637403,18.41073489400341,17.49106533674547,17.836068816817814,9.411899490101561,32.80498610068701,46.10404517081242,38.346075960377405,0.0,35.54736087651864,14.48053013742612,35.924567744130485,16.548958629120023,22.291174198696837,37.773526858938226,18.21681233588326,36.703359189579984,13.552851270152916,17.746665885477924,36.24676211279714,36.70317691964298,38.638686373723715,48.745994517411695,36.54653381101779,36.89289993286578,22.782045828433183,22.742144053771998,15.533581565598535,9.9776498122097,4.440671854736147,38.36032487480673,35.730980590300945,19.8505942065145,38.66816958822463,26.646756755587774,11.70998348955406,25.270451321050338,35.74068436760684,24.05157195283158,14.311941771634052,14.806762620867042,21.18650094608127,32.52478441342392,12.77512686590116,17.034927450116196,12.992459176192373,19.75824544534702,18.87853506631161,10.638893300436898,35.48018684063364,22.182666536725478,35.742663806787284,40.01017070993848,25.440066730197366,15.24147341986736,20.24494553615856,17.239488993001093,15.325488655079026,35.87841978011666,13.474012814548864,15.733584960191088,21.90086558428547,18.740185967372337,22.258315087562394,19.342343859900645,37.352642642288814,16.24817300761073,0.0,16.806596461011715,22.524389851676734,50.71960354676474,24.496168107816978,11.597876723143683,40.49442025365999,22.77229034650428,13.92870507424564,14.46045371634442,38.28133077556615,19.32803914845715,20.74096468487058,15.190130832633455,25.151349016152,9.806736343957985,42.37841357552815,20.415111869083955,12.353172986289978,38.927814570608554,41.77703942880996,36.6656513281828,18.316825753530487,27.50792696908194,18.21537390111359,18.42565669107728,17.257045980998164,33.53723264334104,35.766414179895065,39.24896606305062,13.017500695902012,18.384851161539785,35.69909663461769,14.079268414949135,14.157000179906277,21.324497489428865,32.416517076694745,20.36023043167221,23.84256293405238,11.822253552404144,17.51766049846902,14.994953024647327,16.47972151281885,20.20320527577445,12.983017313564284,39.19241895136819,7.9766219895452135,17.180707460418667,38.32144023605167,11.865325990996041,15.501525754204,23.253678437128848,36.268853944683414,13.019344442388732,12.226544091924868,19.584202889531657,10.79266224641578,16.307394960837435,30.277888572670566,24.427332794459556,32.884969306185326,16.806057492842122,15.199504752659031,9.908680146740211,16.528310095514424,14.769960506535552,16.837111487518598,26.305256842448586,21.060719804247142,34.78264574842404,13.87108854998276,13.497565052092643,10.704372626384737,33.76613185442304,17.70668722384669,12.227673750987067,21.527351509142655,38.116658557020344,34.70754598828505,38.64214644112042,16.839979766589714,14.752132412768757,23.945127649023032,41.63285514500064,42.604866720445614,15.992391582787723,18.092438118845713,38.522018012736204,0.0,14.87394825645633,25.81610065768793,29.81158384210042,18.409228284903914,19.247132035063075,25.82232692767195,41.90099908629948,17.747932797064934,19.170659578587784,32.55443774376779,8.099819597904938,34.91827245452459,38.81819143481316,14.634384719374745,35.79413727373458,23.0158041354712,35.41080762353732,34.674359270121094,34.66702544432931,19.05240555225348,14.212465862721489,15.332846025645583,16.592490050181578,38.44858643146954,34.3297637653549,37.853557306317036,13.558354243206683,48.003302038746966,3.905135353422287,35.55856087323264,12.002717881138427,37.01751130209515,39.38268861032975,34.989679680098845,32.490084586588495,22.034879266691657,24.569624351794587,21.932470853975097,15.62540370398052,19.11804740361278,35.34726339925073,16.04599756231499,17.830783192715902,37.70543621766086,32.675043345575254,16.615186205759088,37.046686614217315,21.725725138075124,26.650090665468664,21.101920872100074,19.839203546238867,40.10505952849881,40.80229460304525,10.612357600435299,20.344446126169924,37.779825308790315,36.82436556172641,39.73688843224535,12.748960828524634,16.972578580150042,24.17678668296504,21.11762156765576,49.225986127584136,23.112989047774,20.61842795585815,38.77284628776031,20.27770122830936,34.40202768544211,40.87857855490825,16.63369703110667,5.1336772313598225,35.413772245105335,35.69261388755937,13.2413982421638,13.18214812664832,22.92271860047737,21.233393377493,13.086622766661014,38.49706551904737,21.424135685307636,20.628294670753217,19.401927417227434,26.400186830252387,40.9809642080232,15.79336191126865,15.325330499584298,12.567814643545175,23.090528998078398,37.505607854843106,24.428979234422588,39.972112564527784,49.349060551964115,34.76256275739732,40.089513681013806,24.557431094633415,49.47031782091771,20.98930415913292,22.424819261321026,13.179784833044685,7.933380701724315,23.44084951285367,18.420996602064168,18.29852503601442,7.321226262416907,16.111309630430252,36.91780131154194,16.051657978640023,34.80018827389848,14.299214666120813,16.556037222119897,19.59383344868462,35.999255671667875,6.687590231745855,15.48069080820419,6.545731238598169,19.08841640337704,38.34154314873037,23.272954142518564,8.767788396775579,25.319795337841366,19.22775316263736,33.381766922795165,15.138285744940935,16.013524586592926,25.0433215450557,14.655432665228071,18.622234777313295,23.68860019193106,38.5470489637368,6.3848776562039316,15.783680553587555,5.268837780158003,35.18035540849321,37.032438764839604,36.521158417667806,37.22023688242365,40.92052033863233,26.243958708358484,34.677565279497415,40.507173112421086,35.649884531301105,5.18953752851541,14.284761555723868,37.92672931757595,35.76568690248614,35.669558004351124,21.111112429949205,42.42809867995759,37.14765041668545,20.296704922137828,20.550567940709055,12.478615915684363,8.702993357852549,20.369841283351136,35.694421250181605,22.142683112439656,36.65671805637255,34.4225215768663,37.53504847204349,38.96827090520728,21.73264906285387,7.660088067374892,34.97418620873618,34.87869038404947,38.14970969808168,19.647697098349592,27.308320942366105,15.5418097520546,19.397000674678736,14.485773736231526,38.39196686118705,20.55479816512789,45.2041530185187,24.070179909667615,13.388734914301532,26.62062409930381,23.309397414192595,26.491598524972147,10.25920831034476,4.7199714260130365,12.953501271743141,10.770027357900956,38.16063379431211,22.639337053839252,23.220670489094413,36.24970864019475,15.473307924293318,17.872043155287937,37.06072801272673,17.168035414104626,16.74833563868531,7.423516686904691,20.824966741935576,23.23339528869468,15.312856594339312,18.192015764089692,14.738272392368154,17.560227696237387,42.71091303599975,25.28169286354986,15.675340862504957,15.707030322375882,20.920059864075228,11.731276587552015,33.352041062450404,48.938731346153425,37.622827636961425,48.58027036227924,22.16713489854914,16.51916076897737,17.914836171625613,19.71937677409335,35.92257841716109,28.0799421472019,38.02259201808376,20.447326703525068,22.9216153906313,19.21845506742524,17.70636063230747,20.036851836029076,15.605892921767719,22.733735411217566,22.640192471869252,11.003826515388612,26.220073463043374,16.269917637535364,32.028967597074825,2.245827381723745,38.899960816131895,14.586416249292327,36.49638686832767,37.603491316260566,7.212180695011862,18.645061031925998,35.56981375103034,8.219221121521201,15.681424497286914,19.23915480832726,35.685029418993615,32.31902978623238,13.62033228260905,35.664937561527154,20.23144775140871,14.599836660073466,36.501645251760316,42.55129903497323,37.17880374073369,20.549588593502047,21.57290385057054,4.313003540884056,36.55580073682522,40.57696291157865,31.637609320085865,19.627373782094676,22.143476788840157,50.194587249608595,37.72517322469154,38.6526088003581,24.39071713435118,17.721351488786315,1.1180803792160108,38.04749356453509,22.484141260793656,14.390095589930432,37.334682864405075,14.678366037948138,15.932004607688885,14.82316226262154,38.20540900443239,34.64837856705432,38.685672794622214,34.961234977380904,37.2307778316548,37.50730093224698,39.63365253897046,16.42643606267611,14.911624668854486,19.570458571407936,36.88816401458207,32.5159563632119,22.886714536348705,12.327743753870552,33.23688433744317,20.307806348126757,36.04316475052053,17.70158539644949,17.069125949272756,17.03972888507157,0.0,15.1455434108606,37.28150050604287,37.069658197379574,19.58041373811036,18.873523347829142,19.81387498439678,23.46878949537882,15.6571643623873,37.85997263365313,25.220030572422182,19.425108512008116,12.56956226073709,17.580812978691377,24.76703433029229,23.318265616610404,34.7151591372666,11.846087316597592,16.53231779239008,20.590046554264983,10.756853790722156,10.91890198912938,27.664866442639475,10.708226195710445,16.3277542045972,5.7508160174208225,19.17870560290574,8.14434795658613,38.04606957833123,38.33524686389596,10.128678641408005,35.887555685455666,41.91612495617857,23.701207514603837,24.23241179311439,33.10418949141536,20.00084586155236,16.270282493020755,15.415895151305874,12.75177714684798,14.575616277774216,18.14397023432979,15.443203601229397,36.01074857328613,37.09233093875801,16.16269391740296,34.23155926755966,15.90053904942545,52.98112365731264,15.869784471214501,21.141558532838832,41.8090821704583,14.439285253186714,36.12153001459454,15.589321535753303,12.714646770615323,23.396264937680897,20.12504951087721,14.49844103683195,9.974988321172482,39.09861066361576,20.509284910838545,11.81460031345004,34.150736463736116,19.88224210302657,37.88246099626477,21.883111602701973,14.909056328350506,15.844664423343081,25.1480907112323,22.36591755170438,37.650819773982484,33.43748521008396,17.897162598181183,40.77027197442783,33.53697375840693,16.32060939102471,16.425205522257645,36.90121005666551,18.458056088664115,18.07175665642777,12.454937616654345,35.11624938527141,34.95339927765097,47.9228316637928,37.32749166135438,15.921206657560202,14.205136601897486,17.214937316276654,31.964163137188923,16.872586256184082,16.56223092356007,17.313583004301798,14.236813388300895,19.67455330186427,41.00842985435767,13.628013192984008,36.76826502816497,15.49969305726477,37.37515696466255,11.974907140717683,20.393159728589907,37.55501458605815,37.37520793230428,33.47388704576566,16.252278927052856,12.244072026907215,23.797390442014013,16.265705475667655,21.124298886705624,37.65595610603941,20.27662035966903,38.15627393452941,34.01255153732204,12.820827885158803,48.98380561511587,15.072326332330272,21.11285478565967,15.771196787449718,34.162697907123075,17.96885539369924,15.825015646622717,16.17452190080197,25.786728872276534,15.304682762298922,23.161753048040897,36.925949236183065,24.415874770046162,13.939871177542395,19.280076140084372,16.724084599061165,19.331102900138955,37.03994271068696,20.784148382506565,16.450628273924004,21.64367726771634,15.180004276745622,21.720975888974262,38.08845620674279,21.35006013182541,10.92289780784507,33.28856613002128,21.9813104659427,34.0032917607384,33.66662061333475,40.26540464933749,33.654211893894136,34.20562515012598,24.572884515794435,26.913287505633388,17.97481823039874,21.52317310729926,22.14233584213273,20.838505101794713,34.6667104998034,15.50326078977748,17.023417875019245,15.917685377830653,36.49957741362697,50.68693384239418,32.78881094491127,37.496823235118185,18.746586944736137,18.363393951797885,17.794335302424464,21.39331937256419,17.726430846368846,39.15012778063341,34.161132486372104,10.06011040074829,22.526484580251058,33.233465681612635,4.148057405747329,15.843958798938711,20.761877552153585,32.927720297911705,16.430609976384254,21.230459533764577,22.66335831051457,36.61916057287239,15.464913860242872,16.92559510648826,11.603715577474794,21.28298643276882,18.813366658202685,7.3786658216827465,36.231029306380556,19.086823675660487,17.87872161800432,23.47389877410731,0.0,15.472898070007274,8.634560991354943,17.149736947103364,21.14263042118615,23.79966122865369,34.36521937506994,33.986391742470005,18.415711381940643,38.012353509384674,23.386457725241904,37.34980864954024,16.879036052273864,34.217557072877966,0.0,35.57759864124125,17.904590628586682,41.131003932261144,19.91149573426251,15.877893839635673,34.31030834009632,38.13535494351658,35.84757755469212,6.533571963834604,34.75845290747891,23.486411143096145,20.255446093738254,17.550496909863593,20.537883778246684,17.1217359637224,35.62997696146822,22.16084850340713,10.99956631719941,13.815175220600679,20.28750766741669,35.781625099157154,10.56133104679808,12.557603663184285,18.34624519843084,29.18451589482726,35.01460288909246,19.27824034241651,37.84959160555042,20.166120533955315,33.36806581443917,0.0,22.53580996168188,28.534753826222016,34.886520307255736,21.513288632116435,33.66225186091827,19.50584190100859,15.525503441802345,17.048790504889837,33.92943390263745,35.66595228220774,23.762460956194705,37.92140778760563,27.75656400047426,13.41409560875469,22.560056508194823,14.148835925841045,35.23250853292247,21.102175309603755,34.615761674701496,11.31680773682912,17.141828796449364,7.47619499594446,35.749712744923976,13.235519908432487,19.85502579997269,34.38602492846065,35.38573713371233,23.009610174985497,34.252003327151115,22.876663056733708,25.62683242321051,35.898956519575925,12.369311258308993,38.70392815332821,26.891413309224713,15.71786436056675,18.49968309735263,41.94412728628044,36.60246897090148,20.485637368557605,24.384376818742457,19.68676499453507,8.747290248496682,40.465352855656455,36.029565843969344,36.696384485401886,18.430605388145967,15.826015041669576,21.05622494209219,37.13769305574856,35.566140535876755,17.865250607889713,37.91930709895908,23.56345377022199,16.348376991944413,25.04827292437463,38.586798532527304,39.42741926476496,18.353051562496532,19.104743350383472,36.52273073844132,18.932072256082826,19.10052101071467,17.005893862360978,37.34847111500803,13.671865958235074,21.914922464127105,0.0,21.017901224362316,9.293506965450694,16.422513731945987,13.595676652065148,36.31530335932074,20.87016626894085,34.64322562652137,20.604512665308842,17.879755523928086,14.835656828772036,37.27768704764353,21.807727211073345,19.553045256531377,37.17678314915867,19.563248842495913,18.48715561347665,19.48103397807559,14.9708503317991,37.524387732571874,34.63830304818321,17.643730220284027,39.67076629822397,38.07933896675106,36.90809920966746,35.79917683258741,41.23872977518854,20.158847124396026,32.29769897313806,15.617530847041253,40.563251751905135,17.637280835521135,17.46704166889836,39.515885334528214,19.400203976237474,21.790270836084737,12.619542741236376,11.572106221527925,20.32109595821538,47.950601130831565,15.854923533729615,18.85469010186342,25.535109891207384,0.0,14.2968066229496,21.065259395709855,36.17764954802477,16.16163186186535,36.20973531643262,36.3042697514454,7.958803419134586,22.267411616480132,17.3279160537538,41.77440892293084,49.663562974430505,20.892821412744162,0.0,21.35715521735966,34.86528536254525,33.09272490401545,19.375454375044352,13.866564418159621,34.643514814685574,16.27642074094935,11.944043092308027,23.51973647072852,18.61151441942127,49.94923368610238,14.678650133719254,11.539725188258519,41.45372425262261,19.046573433644934,34.45877749325138,37.38399390296309,38.512163994297964,33.55961617531597,36.694568573782185,34.44988202182648,38.192359576746526,20.058901056678756,22.750576134083772,23.53832003437641,36.02572140465017,36.06827782242061,36.49061943203753,33.74700564921815,39.193901930806,19.955430328184026,35.99579275503425,17.861165145807917,13.33405938770818,17.10830029069159,37.09544539810167,19.063154113100754,21.650139180184226
