55.70355908482136,0.0,0.0,-4.109122144153815,-4.076891517115401,-7.544150071397695,-4.008374104839971,-19.74943590167883,-16.215585345635535
50.68761522856472,0.0,0.0,-3.2919797062484712,-3.181097475729012,-6.684653667434566,-3.2021343864456133,-19.064165703023335,-15.263584289683692
48.014329848236265,0.0,0.0,-2.6726250296949194,-2.7891343901538446,-6.266420055846678,-2.748187799739765,-18.90903574255507,-14.62892683024596
47.33054251012441,0.0,0.0,-2.507822612077365,-2.5548667949394694,-6.277118382324632,-2.4912500899656025,-18.82512174578797,-14.674362885029337
44.883801174289054,0.0,0.0,-2.3879078816586157,-2.369495241172115,-5.562694309546622,-2.274436657297001,-17.963687206615067,-14.325579877999669
44.54251574552011,0.0,0.0,-2.4849164788469973,-2.5179025661743752,-5.61396933037233,-2.558606445035515,-17.919155610281067,-14.510706391043108
40.4035056604299,0.0,0.0,-2.6323771384668824,-2.6237110297314183,-5.48908396952169,-2.573098595710365,-17.407960226850015,-14.30043158212536
32.22950731061335,0.0,0.0,-2.5596147537836913,-2.4321075682341147,-4.7757770617651785,-2.469101001294945,-15.658236776517366,-14.17317337385578
27.255192598118548,0.0,0.0,-3.0394878952363276,-2.9151541654875213,-4.763670387110775,-3.052329130951301,-15.140605740354419,-14.411844018946532
22.740616993011187,0.0,0.0,-3.4699662656942896,-3.458201004124568,-5.090320920987161,-3.5014925203546174,-13.80958089690553,-14.210011172816385
21.622561931620517,0.0,0.0,-4.118152406197816,-4.181227685700907,-5.415267411627784,-4.333283429076199,-13.226879450135883,-14.659539172077162
20.0763682224598,0.0,0.0,-4.879922718402337,-4.54702053407818,-5.397914291624295,-4.579920576027646,-12.635751057952845,-14.361324233523616
20.981073275261465,0.0,0.0,-5.242845656169558,-5.076892123085274,-5.677413099028617,-5.143239678688988,-11.751511086757263,-14.64215468242578
27.293502892693404,0.0,0.0,-5.503271471532464,-5.689051466005004,-6.226184805179964,-5.754154870205615,-12.696805207377952,-15.221967277016153
31.295301382260387,0.0,0.0,-6.25973683636614,-6.319874477317762,-6.589408007868542,-6.1984607747112115,-12.666752427178915,-15.682937408066659
34.61237557009654,0.0,0.0,-6.300815740189844,-6.267611073261449,-6.798345110269405,-6.251609115910706,-12.631464659541583,-15.531956366369274
39.896752481344656,0.0,0.0,-6.446317965965807,-6.344760671713231,-6.890378628641182,-6.3117311910257445,-12.738460235703979,-15.72292563866146
48.43614704593522,0.0,0.0,-7.064871194320017,-7.027282448908033,-7.301909036886224,-7.105417501870044,-13.713605330815193,-16.661472822588333
55.400688197118455,0.0,0.0,-7.183598499959726,-7.125473284926801,-7.621503640022544,-7.342659283442126,-14.428041741534207,-16.852030178433317
60.12907024842267,0.0,0.0,-7.049683185848852,-7.0367070409696995,-7.7653528093057576,-6.944042065471626,-15.196156470547434,-17.279738203513205
62.24711550597203,0.0,0.0,-6.360955737407274,-6.607503316224291,-8.11678536974003,-6.662744408375484,-17.07200729977014,-17.42711937445481
64.24422808830201,0.0,0.0,-6.161638591730152,-6.249678568918638,-8.570014877771797,-6.345371190943697,-19.167972204156793,-17.749552654781
61.965782353225,0.0,0.0,-5.642737213372689,-5.591411448206916,-8.223951782612772,-5.57138751413342,-19.7846288134669,-17.151665581432358
56.98525749047189,0.0,0.0,-4.247328098548561,-4.4537483952618055,-7.586012229602347,-4.361419728921227,-19.987322323874892,-16.349426714263114
