90.05082737477312,0.0,0.0,-15.051366846013643,-14.952409804667845,-15.444813475492492,-15.01172058906625,-14.672175281731525,-14.91834137780124
84.11558067107808,0.0,0.0,-13.958693187992345,-13.738776371984123,-14.72559243185728,-14.042079847109086,-13.930200384965516,-13.720238447169699
82.43823360760233,0.0,0.0,-13.888842288551114,-13.596041008024873,-14.238426674764623,-13.786545213582276,-13.523907997788266,-13.40447042489094
82.08936912892155,0.0,0.0,-13.704528188329432,-13.62761984210644,-14.309535477997743,-13.53723417923288,-13.378379996555793,-13.53207144469938
80.15866479186441,0.0,0.0,-13.379038061813713,-13.236816205818592,-13.752032504120447,-13.440386295554621,-13.095333485575036,-13.255058238981887
79.4860695365724,0.0,0.0,-13.892518782043696,-13.09242515295044,-14.258838154800095,-13.7769591055051,-13.321669811975033,-13.257296009453743
68.05149529720877,0.0,0.0,-12.879072191401947,-12.457420160597916,-13.385603441279187,-12.885144474526726,-12.805186186854947,-12.794000167092392
51.094739848656424,0.0,0.0,-11.713979554124794,-11.65306243141838,-12.372608117991586,-11.61011132113794,-11.658219577751472,-11.43850904292077
38.11956703279764,0.0,0.0,-11.745144199155671,-11.510581206272123,-12.04977049037986,-11.63308180466193,-11.598786180224552,-11.62617507556998
26.57401452432366,0.0,0.0,-11.34899128138948,-11.074856353920241,-12.040281716501223,-11.16606078813675,-11.229845199989116,-11.309815859719663
19.61623330153536,0.0,0.0,-11.192455593054238,-11.148283487899693,-11.786436907774148,-11.369613358682495,-11.374068328984317,-11.325014338954244
13.10127239867348,0.0,0.0,-11.241863810021984,-10.736581624557992,-11.37417567196567,-10.784496880210948,-11.033741747022695,-10.666709049558213
14.889618542069814,0.0,0.0,-11.404201104866319,-10.919344140977968,-11.887584400670558,-11.21708910333987,-11.336693319717083,-11.219178231597681
17.56473142280198,0.0,0.0,-11.097210937441382,-10.96332177072627,-11.571261535228341,-11.15738340764922,-11.113938900068115,-10.656076449223956
24.492527234968385,0.0,0.0,-11.874526530013718,-11.297604424338289,-11.974128110764877,-11.304204854648939,-11.561009217503766,-11.57426925044845
30.573365803822,0.0,0.0,-11.595950294368308,-11.24229799175633,-12.039168792279058,-11.420084316596563,-11.458526469910678,-11.462448937244522
42.72091755092446,0.0,0.0,-12.03794979794961,-11.795319620074787,-12.38489940779774,-12.01596908441149,-11.906010545962921,-11.864995022953373
53.46861069080683,0.0,0.0,-12.661026306226915,-12.431178384266689,-12.785005356098548,-12.064032029235355,-12.42578499152532,-11.943005164342186
67.48978526559763,0.0,0.0,-12.990912567930353,-12.709168954725056,-13.130298646652347,-12.742255693382326,-13.179045369746166,-12.870841753956798
79.88237945685287,0.0,0.0,-13.606884585475166,-13.607120100749144,-14.379369006608162,-13.527533200371849,-13.760900790262891,-13.282002852698621
85.78145498265457,0.0,0.0,-14.356509647830965,-13.684904567899293,-14.711657727723502,-14.39687208960875,-14.331418578621797,-14.300092370970214
93.17225652092164,0.0,0.0,-15.325425047314647,-15.33771897410674,-16.203004475126527,-15.4045138533865,-15.547513406930754,-15.354080764056386
92.54906744416989,0.0,0.0,-15.572977031730446,-15.016494662284497,-16.18064485870728,-15.67117485509482,-15.249363358154056,-14.858412678199015
91.0944046893233,0.0,0.0,-15.51338869077955,-14.911183203112547,-15.453661485524211,-15.304466584208045,-15.171424521540175,-14.740280204158726
