25.523518915511737,0.0,0.0,-4.323911306921805,-4.399291454370114,-4.125274212423094,-4.1997409751715065,-4.248211689468691,-4.227089277156526
19.181071455082286,0.0,0.0,-2.8848786013895107,-3.003186894170598,-3.118299100998031,-3.2149765128287515,-3.2532026814711306,-3.7065276642242675
16.395065873615433,0.0,0.0,-2.8351825058818405,-2.611161519859142,-2.657065041838326,-2.8048367927809594,-2.913666754948312,-2.5731532583068537
15.118343865425997,0.0,0.0,-2.7006455833165997,-2.3992352851458527,-2.28757604464675,-2.401909649532125,-2.6773124191251956,-2.6516648836594725
13.353698183042436,0.0,0.0,-2.259323839531007,-2.1870556799019685,-2.447859117090797,-2.2553982458605835,-2.1019081136923856,-2.1021531869656886
15.294342099822,0.0,0.0,-2.6726596467136896,-2.8968647742950697,-2.387378572974612,-2.5872384625047498,-2.1822001936984723,-2.568000449635402
15.823933983816836,0.0,0.0,-2.902064343279891,-2.51923022129569,-2.4236685129078093,-2.628306692674631,-2.6987654831209253,-2.6518987305378956
14.990603371304609,0.0,0.0,-2.573119637785532,-2.3697445791869867,-2.2363127204224758,-2.3851201014465033,-2.9256897976582423,-2.5006165348048692
17.790786626116248,0.0,0.0,-3.0179845033253208,-3.0923814009146,-3.0736658910925296,-2.813572606060103,-3.0272680551640616,-2.765914169559636
20.50021302237531,0.0,0.0,-3.387732248903765,-3.6654921686994544,-2.9497613157812816,-3.3248528989271477,-3.3950834062509876,-3.777290983812678
26.141724719136825,0.0,0.0,-3.822019010462348,-4.39491600389136,-5.0202669463073555,-4.158829993889139,-4.4932464263811145,-4.252446338205517
27.817638543777203,0.0,0.0,-4.789189992653648,-4.966942718542657,-4.700859166170844,-3.9788797115629495,-5.069400074333218,-4.312366880513883
31.941542338165522,0.0,0.0,-5.250089345703698,-4.990060661735899,-5.552740979563163,-5.622141562749092,-5.540257054912113,-4.986252733501549
34.390375346181216,0.0,0.0,-5.4346667466579905,-5.841490795901716,-5.799590267166354,-5.837771281508809,-5.624522288419646,-5.8523339665266985
35.38260192561923,0.0,0.0,-6.235186247368502,-5.650101882484723,-5.950310477917392,-6.277418702117186,-5.685772554609672,-5.583812061121762
36.46776977261169,0.0,0.0,-6.318624741778755,-5.764611709968381,-5.738273780731107,-5.873154863432212,-6.588946288971393,-6.184158387729846
38.901414414501325,0.0,0.0,-6.586664748172361,-6.251860942200724,-6.7949838202929085,-6.38479695026053,-6.6325619748781,-6.2505459786967
42.054424349208794,0.0,0.0,-6.716115955668933,-6.456615133672914,-7.262791531783599,-7.391694231305181,-7.233089088599111,-6.9941184081790695
43.85741249166862,0.0,0.0,-7.425283672928148,-7.038763333693732,-7.336562066005598,-7.304070648210605,-7.581925805107219,-7.1708069657233136
41.08282803507754,0.0,0.0,-7.179110946347375,-7.042987336954843,-6.83915366551463,-7.066350033931135,-5.957428721126303,-6.9977973312032615
38.154673485914,0.0,0.0,-6.50372515577362,-6.407336040028766,-6.013476545525148,-6.648594819787315,-6.393670263269582,-6.187870661529571
38.13386328326158,0.0,0.0,-6.44508251402816,-6.629819912914552,-6.312210503269192,-6.911667162622279,-5.893537263296777,-5.941545927130631
33.573551222453126,0.0,0.0,-5.841251330499559,-5.720184847832053,-5.645282004939813,-5.267790316519704,-5.458070475617234,-5.640972247044752
25.455483795795676,0.0,0.0,-4.4090762220915485,-4.177780821738392,-4.3295849913370175,-4.339856151751373,-3.9365403806011017,-4.262645228276241
