90.43992084649948,0.0,0.0,-14.712719322997794,-14.87690510861276,-15.141924959027886,-15.067660012012247,-15.383949630566002,-15.256761813282722
84.62591504347508,0.0,0.0,-14.063818779266715,-14.068605362624305,-14.337815188441045,-13.805099738420752,-14.133661174573186,-14.216914800149103
82.95950963735855,0.0,0.0,-13.866408819962047,-13.421384038276152,-14.144018451638486,-13.783220603382096,-13.79881867130859,-13.945659052791152
79.86954961877873,0.0,0.0,-13.002438017698482,-13.155086075368981,-13.52867878230343,-13.142142294483346,-13.663665280361178,-13.377539168563398
80.2139105367891,0.0,0.0,-13.090040989885054,-13.02910459656235,-13.285594976335334,-13.385932465506468,-13.582123465085147,-13.841114043414683
78.76917351663407,0.0,0.0,-13.239939124738141,-13.188516037630997,-13.679998330934753,-13.547554307927761,-13.791823821076614,-13.455358721997102
68.46868136702456,0.0,0.0,-12.767424278143752,-12.850105602650853,-13.007017467884001,-12.855613316689817,-13.246822755491726,-13.016571965517077
51.38979411774746,0.0,0.0,-11.76179535119057,-11.65969574491998,-12.025812519822898,-11.381136956489591,-11.79964148169637,-12.275266084993746
38.40059466916678,0.0,0.0,-11.953470471054834,-11.53522185760627,-11.929913310066066,-11.407753276158827,-11.739872170594198,-11.82379820196611
25.7259597399012,0.0,0.0,-11.16841526082289,-10.814426992800401,-11.466606894355248,-10.933053848391374,-11.365327589978405,-11.463314563265023
19.317205154524387,0.0,0.0,-11.232358110870157,-11.047253493789741,-11.79372997122682,-11.053790097918101,-11.418940240832889,-11.396240051934337
13.710125171386231,0.0,0.0,-10.675327814224161,-11.053875720786388,-11.308664819221612,-10.764192676674075,-11.173366866386667,-11.46512501949601
12.672316230015582,0.0,0.0,-10.82740534901043,-10.661299354678983,-11.115974470884066,-10.933440641644525,-11.280980569247014,-11.186788308944415
17.872000291667135,0.0,0.0,-10.922384768454823,-10.92254092821046,-11.443393676307865,-10.871561837041588,-11.188054915611497,-11.072457318189027
24.579234069275426,0.0,0.0,-11.544214588229337,-11.533082612622566,-12.000333087125354,-11.352521560576099,-11.616511406530686,-11.615849668622841
31.40003758662408,0.0,0.0,-11.400633196178122,-11.338382879381237,-11.698923704957311,-11.393774035466231,-11.95460682608588,-11.884937852418323
41.47999197537933,0.0,0.0,-11.762980726254405,-11.357611990413535,-12.33520306692239,-11.599578215021698,-12.074530758688349,-12.084823378923742
53.34056750937805,0.0,0.0,-12.283042935689616,-12.19277894031935,-12.668623054645995,-12.062896843948353,-12.602305392166263,-12.56764083170885
67.91810534575187,0.0,0.0,-13.069989023272864,-12.657390878776056,-13.229701381375076,-12.793393431248482,-13.25435366203832,-13.055637357507823
80.46646920227309,0.0,0.0,-13.645522897142236,-13.60537456287462,-13.929301890998255,-13.643350950539018,-14.133948873090588,-13.794071579405944
87.34837287063215,0.0,0.0,-14.4999830215902,-14.355166617087319,-14.962679953043455,-14.051202676498411,-14.843787495250018,-14.635553107162632
93.0548073152909,0.0,0.0,-15.147894108362943,-15.207514912717881,-15.622387408593696,-15.518287380396696,-15.698277565666949,-15.860445939552562
94.1161478602912,0.0,0.0,-15.689852994595253,-15.533357633405982,-15.783322666849857,-15.555351357260278,-15.667094923070014,-15.88716828510987
89.3751342398138,0.0,0.0,-14.863621014046641,-14.676514648996404,-14.923242696261365,-14.523546711589628,-15.22775021552666,-15.160458953393102
