31.523234870809638,31.353610373793764,25.655027134604353,25.56843054832336,17.607886042843564,17.25159719452536,17.630583232319044,17.56336881454315
27.714769547871388,26.620637455277482,22.64290061677408,21.45133670656549,15.08181373136176,14.567034254318816,16.370626288148937,15.03331605346852
24.584529180082946,25.35251431940428,19.615511325895636,20.784717443211566,13.923936652630717,13.42035286644856,13.192353300798594,14.36508762299112
23.87158103185193,24.182911093343378,19.362800327684468,20.06506550464159,13.044683810641036,12.585433610631464,13.539677587205201,13.69937853965598
22.385653711157214,22.761125455184438,17.953316362330202,17.906763176456415,12.682863812985879,12.869226936329385,12.142063667180519,12.132997923664288
24.6996310868965,23.36717171861608,20.072333320715142,18.9654689226347,13.37403953103653,12.835928587704561,13.092628844848461,12.348105917931013
24.17618539165346,24.692433769759976,19.416686679996065,20.345402693550508,13.38783425433558,12.476999868253568,13.408512736166918,13.614442409187886
23.34401916531959,24.21427849471424,18.94810339816553,20.064727215520932,12.772254510813092,12.56890016815586,12.805750632032039,14.262991125980893
25.584707898069627,26.006886804047816,20.761170932658718,20.77742026664946,13.724541363516323,14.54469020109227,13.471516233791384,14.344668147151562
28.427834719797378,27.210045634159925,23.196363547218603,22.474013888647455,14.986089654356611,14.07859061625662,15.937399795790348,14.832420208655357
31.198644433008873,31.82195045528223,25.37317186556213,24.890954291724587,16.931933969430567,18.66909261667278,16.90033529826496,17.543141886640058
31.83634074588274,33.428653014645164,26.43465791402343,27.341184342927292,16.491027111431652,18.115690785944576,17.262773856320003,19.02603982162987
34.5996334292412,35.263841617210716,27.353999713370868,28.438897915216724,20.226508394146073,19.560536672479326,18.361287853385434,19.942588505766423
36.92160462739574,36.05273012902774,29.91791822605895,28.954162929151327,20.728796562302637,20.40755726196968,20.57604617623911,20.020530313886937
36.81745449702813,37.143216479202785,29.103264771921587,29.971008283999286,21.31488598735653,20.78326751928306,19.717724980240558,20.07410261706338
37.0888400176673,38.02481112385295,30.20413948662238,31.453877260049342,20.572471558108955,20.2649191553729,21.37426427733177,22.112510343333206
38.14283746203121,39.336074381283105,30.872105433407743,31.75002561775321,21.2110455181858,22.286998243921726,21.339931386254214,21.968105842330623
40.261789145886006,40.58287189321275,32.16481383518876,32.556063045521725,23.405586165003434,23.104149467857425,22.838042044039977,22.829286806233863
40.8986827967884,41.59495729873836,33.08220799311324,33.94748821353962,23.236646405502608,23.255054004530365,22.96832273379935,23.771034243611165
40.55889496968865,39.32110766225712,32.7519388583081,31.71708910136618,22.958750372007962,22.709292573912748,22.39193562194943,20.841622652492756
38.50974096378815,38.22901071523615,30.95937269133425,31.397599733553132,21.989803753358252,20.79432057089705,21.110280665332017,21.374501497882978
38.93374502187651,37.96419568790297,30.95707410949967,30.659082358463298,22.675314198938125,21.631594497060355,20.924702141395223,20.40142280849623
35.74121708480369,36.145416838987714,29.379024916704303,29.333820226644402,19.127922058632922,20.25475163349444,20.51217624555471,19.80107136291276
31.39592915449975,31.231465387559293,25.3048480748344,25.121418567768675,17.732304813199775,17.83383666228464,17.390367636772105,16.64140873327675
