30.83235420194934,30.724327419610283,24.882091217389576,25.02180943617918,17.471446060909958,16.997985362498515,17.132468687376402,17.39064151587023
27.072839185704414,27.353872497171427,22.06145228396812,22.04527464143269,14.742708915837571,15.32985076535361,15.257616631894686,15.288646817844743
24.869838195603847,25.09000155044442,20.13529299232634,20.409856998942647,13.610422090619329,13.64188838503099,13.487481619923214,13.99783703227974
24.312705082121262,24.27492291460091,19.595401572864144,19.557264164293393,13.509451467332234,13.40778574969162,13.357669184827687,13.343268498963068
23.028501554331992,23.219979201409092,18.564034504347532,18.808233724765124,12.751728953556459,12.737603955597919,12.702449697910954,12.782792914350006
23.88207452391096,24.043678815880465,19.184801700444503,19.393075705540713,13.195249479399187,13.278686916931148,12.88624777827124,13.341163778979926
24.36991580314865,24.340933551405474,19.63860261221171,19.605008820799597,13.277615829438632,13.306983328685174,13.253660772106329,13.278533843594143
24.01446614587668,23.944094809508986,19.41119192356627,19.292990799844553,13.272210050184253,13.209718796824808,13.28715315389405,13.185683692296571
26.378799270577108,26.03092645619931,21.308445405381143,20.87763618258052,14.193942434272373,14.19037836594323,14.516867503053373,14.141619320637364
27.925757048529256,28.056580830609526,22.320667924932636,22.514816543749543,15.520308501857455,15.374867514067812,14.976724484964382,14.975681285829394
31.382821297951555,31.12840292426634,25.4443440891598,25.13588001794862,17.120855225038145,17.16603859640772,17.187507573627034,17.07462939505488
32.498668081869624,32.721908101533025,26.107595788587744,26.49848409376641,17.97766151310458,17.79916680283573,17.756389178427902,18.086298824677634
34.34147137638118,34.451512938579405,27.56136389426323,27.848812873433367,19.36482824183189,19.042104085301865,18.576735900538345,19.28621163997754
36.03825566853092,36.104936171889015,29.099356211053777,29.13097270489453,20.225023044988784,20.33818859969164,20.00568564842055,20.208890162944385
37.440454921708515,37.844030512195424,30.170365297385317,30.733047106687525,20.9589403356521,20.907098954612792,20.760931745989705,21.118602717764727
37.972857992539595,37.5218268125362,30.66069856161164,30.406887506506568,21.334303682041835,20.98597576309733,21.23416692399938,21.34914212239043
38.48469543627101,38.97562616765635,31.324504356717753,31.468155611857473,21.34093128663754,22.094675566539802,21.453417438664705,21.795131334345733
40.023940584592985,40.083255470465765,32.72079692187266,32.36223666491753,22.095454595527055,22.5831970791153,22.496357626119458,22.2606129669468
41.10433811154464,40.87844061308893,33.423655332204234,33.205086410895895,23.029580812050927,22.922460038324527,23.31089433348982,22.836198083829178
40.30525854288225,40.40528105746982,32.67537521022504,32.89187453889222,22.8197086129452,22.668680423900714,22.634939342532572,22.727601957482616
38.77496131998712,38.73976265271119,31.53314603056666,31.580568469858754,21.548974075536197,21.48889494925637,21.73801638681444,21.700821835979404
38.44152348041498,38.14020696585851,31.325322044013138,30.989159647631894,21.349052947651167,21.352701149941865,21.51694534574408,21.475317854824706
35.78877597787911,36.083719543304674,29.20022559587691,29.22087823436684,19.69641943310606,20.23095951757338,20.29965836056223,20.094553454613525
31.89793566193634,31.886257356817733,25.824813159857175,25.88400011440033,17.71310857078177,17.561736088795435,17.759740508385622,17.38394880136909
