90.27782895549332,0.0,0.0,-3.987905547969314,-4.037567278995238,-9.463909989959866,-25.846456561455543,-17.439417185128203,-29.50257239198531
85.756175367243,0.0,0.0,-3.2416226356621882,-3.313472218901558,-9.249282567986663,-24.444573342483064,-16.928501489407378,-28.578723112802212
82.24638856026819,0.0,0.0,-2.657010224007227,-2.6647635061454804,-8.609746340035377,-24.099329186629905,-16.314131341414534,-27.901407962035396
80.75672917630672,0.0,0.0,-2.5716304686631983,-2.5456147533820923,-8.097825449699597,-23.988029020663078,-15.655611280722015,-27.898018203176623
80.92250651286253,0.0,0.0,-2.3179106459243033,-2.342665832454974,-8.644036981030727,-23.95093625664388,-15.988540609320637,-27.678416187487873
81.3004458015199,0.0,0.0,-2.5076738309180566,-2.4819057316542006,-8.250780512471596,-24.108995058614834,-16.14154385622001,-27.80954681164117
77.21244514403023,0.0,0.0,-2.6042865877658015,-2.6154120169479422,-7.073278317397904,-23.07574557577268,-14.23073131165714,-27.61299133448882
71.24093425578894,0.0,0.0,-2.5964048594630222,-2.5394172732634916,-5.904100452892842,-21.083929512147517,-11.715215687798981,-27.401866470223116
69.97047353076204,0.0,0.0,-3.01392282772556,-2.9610665398907616,-5.354938053481395,-20.198581403409428,-11.070105422440848,-27.37185928381395
68.84701478633063,0.0,0.0,-3.489855411213041,-3.5478389147913236,-5.101111227923938,-19.295131869682194,-9.688576192265778,-27.724501170454253
68.51003871597568,0.0,0.0,-4.176218649415688,-4.224868727300945,-5.137240006645078,-18.48238396315563,-8.748700621566284,-27.74062674789193
67.31207584162925,0.0,0.0,-4.564500182092901,-4.61262600692633,-5.30163503917578,-17.127466498462503,-8.344202946317342,-27.361645168654327
66.50316534081192,0.0,0.0,-4.962338639040197,-5.085945787163448,-5.580217272518411,-15.879529212314125,-7.918288496180762,-27.07684593359503
68.16102282797577,0.0,0.0,-5.6523912840184884,-5.631606561427782,-5.895410029142103,-15.651886948306986,-7.699557422992664,-27.630170582087626
69.69443928517266,0.0,0.0,-6.2263853184446125,-5.9810504694482125,-6.50783145915906,-15.27903580047963,-8.254130792455431,-27.446005445185826
69.18388957151583,0.0,0.0,-6.441841986679226,-6.105376496789351,-6.351312634893678,-15.038078533857055,-8.056054493179499,-27.191225426117033
71.18406373179951,0.0,0.0,-6.585967649849453,-6.633992333820573,-6.6687200861906835,-15.267825227208311,-8.25127113446225,-27.776287300268276
75.36117653658235,0.0,0.0,-6.972626008077795,-6.876291032631155,-7.503363178668848,-16.492444102733423,-9.135881778890946,-28.380570435580218
78.60840819621498,0.0,0.0,-7.457375393801859,-7.321760647803394,-7.680659502645671,-17.208447070191543,-9.94064921091638,-28.999516370856114
81.50415627672348,0.0,0.0,-7.126193905958871,-7.08668390593016,-7.713470270634524,-19.286832268735353,-10.564326937742717,-29.72664898772182
86.81560130834774,0.0,0.0,-6.446076372705055,-6.558513928030842,-8.027651418551839,-22.01582951232582,-13.135446285000102,-30.632083791734065
92.99185533446156,0.0,0.0,-6.319822169297455,-6.286321965470952,-9.197394967458674,-24.714258796892533,-15.192744308568363,-31.281313126773675
94.82337758971579,0.0,0.0,-5.456899073169403,-5.649689464235164,-9.670910362234068,-25.8886278914536,-17.327059057554873,-30.830191741068592
89.9341076695762,0.0,0.0,-4.492981532960765,-4.384844620696981,-9.419990808235905,-25.38154221967541,-16.534540333655485,-29.72020815435155
