24.54353734785585,0.0,0.0,-4.030271706068378,-4.079321047712697,-4.030348693578284,-4.18238599452118,-4.171161458846106,-4.050048447129217
19.272180630999827,0.0,0.0,-3.1454875974327017,-3.1765352235959097,-3.3196670312788594,-3.0993017195439267,-3.266462295242414,-3.2647267639060247
16.34172061544554,0.0,0.0,-2.7600767836386053,-2.789534864837873,-2.678770569650907,-2.680770324643227,-2.800928698974572,-2.631639373700348
15.467158897829158,0.0,0.0,-2.551927162994317,-2.5515595891260037,-2.5938080714866762,-2.6128814052599103,-2.580660718329945,-2.5763219506323116
14.031016785158752,0.0,0.0,-2.3815924812227958,-2.2952927333992323,-2.343346274828224,-2.343479110553396,-2.342179851386413,-2.3251263337686936
15.11908777135662,0.0,0.0,-2.485248046610995,-2.5097122446115767,-2.5587404512140837,-2.564051945158276,-2.558883859781745,-2.4424512239799387
15.700433913989603,0.0,0.0,-2.607436738527927,-2.643082970722816,-2.6227610932627905,-2.628593999103747,-2.613452542274805,-2.5851065700975018
15.169707022164742,0.0,0.0,-2.5037553179563017,-2.5287157523424697,-2.531653755257892,-2.525361895736064,-2.5371915116789476,-2.543028789193048
18.432424859919937,0.0,0.0,-2.9770629896012797,-3.0418157800524366,-3.0691378669085405,-3.0811329303596735,-3.0641798852034037,-3.1990954077945895
20.755214227059213,0.0,0.0,-3.5009337786702055,-3.42262114264521,-3.560243405717385,-3.5426894535588063,-3.381975211384905,-3.3467512350826913
25.60868691958712,0.0,0.0,-4.249588059227849,-4.350321056542635,-4.257750357615638,-4.2465521038658665,-4.2219424975357205,-4.282532844799425
27.94327755921559,0.0,0.0,-4.675615085002138,-4.544798467924802,-4.633478524808553,-4.6837255887883265,-4.764980062039667,-4.640679830652105
30.87414003095481,0.0,0.0,-5.060072274920863,-5.140012650528189,-5.172184515389795,-5.2515461094471,-5.269510043526594,-4.980814437142223
33.73904055465739,0.0,0.0,-5.507522805643545,-5.583651123703531,-5.7048249935704165,-5.6760347436265395,-5.664896331189285,-5.602110556924067
36.77470979387032,0.0,0.0,-6.247805220935321,-5.968483817920574,-6.134629190937925,-6.151514026410416,-6.191405316107097,-6.080872221559009
36.922114602959745,0.0,0.0,-5.90688096352828,-6.1299114251969185,-6.087542680015482,-6.325485605489531,-6.251577684247064,-6.220716244482469
38.724149092985996,0.0,0.0,-6.412426950557702,-6.511915273264678,-6.641447243623982,-6.295775606084974,-6.537561221968301,-6.325022797486382
41.452911586258644,0.0,0.0,-6.939389202649254,-7.061386846152191,-7.026893804875786,-6.693151240404572,-6.8029872866644245,-6.929103205512369
43.37324972013504,0.0,0.0,-7.2666470689653,-7.1551547994315845,-7.164615910164747,-7.219324761843201,-7.142215465902139,-7.42529171382804
41.960190659326315,0.0,0.0,-7.05742163192648,-6.946404328157619,-6.949304683697742,-7.022267488122875,-7.010781701144688,-6.974010826276929
38.85623066072842,0.0,0.0,-6.593139492061247,-6.535560556592004,-6.359814216401543,-6.413795208133556,-6.463630683614572,-6.490290503925503
37.83305877159519,0.0,0.0,-6.265197090225719,-6.458005396225703,-6.234995873954571,-6.2580194838650405,-6.288067132744886,-6.328773794579219
33.426714752101034,0.0,0.0,-5.615681267643811,-5.498723133014063,-5.633670326317896,-5.397489034559889,-5.606011393230918,-5.675139597334503
26.4550861079696,0.0,0.0,-4.5383640586003,-4.397505803880114,-4.372478745031115,-4.412860761442058,-4.307532820772982,-4.426343918243034
