91.28915002581896,0.0,0.0,-4.122497371515064,-4.095225095735236,-10.060522047990974,-25.88695485835073,-17.716305458782585,-29.407645193444388
85.80296634634654,0.0,0.0,-3.278696557357084,-3.2825579018865207,-8.909683923117122,-25.00874278666913,-16.795121359961957,-28.528163817354805
84.24466845593324,0.0,0.0,-2.7883410335923204,-2.7083503468555032,-9.14294956419587,-24.58220653020985,-16.993508457697676,-28.029312523381982
81.76993071742099,0.0,0.0,-2.616508513228811,-2.615662046454717,-8.45827284857463,-24.01144253650307,-16.156361797015432,-27.9116829756443
79.99144312680131,0.0,0.0,-2.3813804455052834,-2.2912272455677023,-7.875321515227776,-23.98635909883991,-15.87180083043785,-27.585353991222764
78.24860133224662,0.0,0.0,-2.609544149161083,-2.4890229368124195,-7.7528170877991744,-23.726104188827353,-15.947184110689859,-27.82287186917672
67.38097187249724,0.0,0.0,-2.482615427489939,-2.4597844552276755,-6.826086414767147,-23.096547949112324,-13.983459100926451,-27.778648078331766
51.43726206922294,0.0,0.0,-2.446177421373956,-2.512531074622399,-5.663771657707359,-21.12249283226427,-11.976895452884476,-27.118600384230945
38.97322303460503,0.0,0.0,-3.026103013032689,-2.9977198851366227,-5.4027091294895015,-20.696564961341274,-11.371398764988337,-27.488470776239854
27.29337831401841,0.0,0.0,-3.470445215657086,-3.4943666767320405,-5.026568645957801,-19.59839384996983,-9.751254767230323,-27.4352794206112
18.91374991878768,0.0,0.0,-4.0584648419520875,-4.058373249438629,-4.931790442777557,-18.02960071445348,-9.019956692235791,-27.41896394253227
13.175867270030126,0.0,0.0,-4.6072877975809865,-4.653680008536479,-5.054794523889124,-16.789385004987576,-8.052359538460044,-26.862973820061484
13.98253119876374,0.0,0.0,-5.149902759915972,-5.116211085818899,-5.5139814535063145,-16.114487169756423,-8.056845823673378,-26.773095864321142
18.46930983391067,0.0,0.0,-5.7495150157766695,-5.5455735887707265,-5.737376677665915,-15.205783818453611,-7.865818487151117,-26.842635788423806
23.753736825846875,0.0,0.0,-6.016374545708543,-6.294951974175329,-6.2687370915091325,-14.979079210833557,-8.136818061025561,-26.95452539498164
30.11320285190562,0.0,0.0,-6.349802896759628,-6.242373182141256,-6.281009023389778,-14.828701764930699,-7.820370613744948,-27.16578395714733
40.58176397530436,0.0,0.0,-6.244214408526241,-6.390636837242492,-6.6229795404726515,-15.062460900996884,-8.221848463162013,-27.460376413597174
54.086546727680066,0.0,0.0,-7.239808175894611,-6.975735250336341,-7.132018130040403,-16.15372119934782,-9.332106453670669,-28.34043239272789
68.13134030475842,0.0,0.0,-7.367563751202118,-7.092656420077863,-7.488609174755092,-17.527062445617858,-9.949466054493733,-28.792572262281233
81.11483294112026,0.0,0.0,-7.000899839228291,-7.093251346441623,-7.684140693137697,-20.199684173515223,-11.396929678424302,-30.02302001914557
87.25156337956415,0.0,0.0,-6.724689233299347,-6.505215329991175,-8.092140062831781,-22.389020985650994,-13.094847034428502,-30.44565073336245
92.06611202723238,0.0,0.0,-6.451779643948262,-6.388366972848655,-8.816666076896805,-24.395198925049744,-15.11269962487829,-30.901400783610594
95.55683137033365,0.0,0.0,-5.581638868705836,-5.411481607173152,-10.08759704266646,-26.3990014853103,-17.298985518604148,-30.778126847873626
89.1877147785451,0.0,0.0,-4.452121918505126,-4.526680805588931,-9.26940929148046,-25.13847868004427,-16.214370781095894,-29.586653301830264
