61.71774465912485,50.26900681850293,47.58364049908735,44.74906486311023,39.304925424971195,22.901839236092986,41.62486746897356,43.62391997852944
55.88181178130789,31.592826563110076,41.59659818444714,24.890903721529526,37.316215073921555,19.45635120397196,40.761172434788385,24.314916111544466
56.68601574496926,61.21241991315508,42.46398255352177,45.06689902835709,37.551492203813986,41.42384535013972,38.300223187149896,38.806651590026775
57.89333038577719,32.82630838077511,42.553109154978,23.492383815926583,39.25392470061153,22.927590901682997,39.08140612052931,16.002641203726526
28.859391876127496,24.132375766135347,27.80964828901005,15.211965699968788,7.712843930837321,18.734130875515145,21.50031310708667,11.802832078986514
50.89123806209274,53.6150762803445,36.2364182419162,39.78154305864206,35.73289946938982,35.94447435170764,35.1256581937887,36.58313559867948
63.71307221461215,31.356906307066918,49.03434226792992,30.23393747040064,40.68155416618057,8.31652560785313,45.11194248969682,23.17590508323914
53.030908024690284,24.106149915025767,38.51888898547387,22.02918133663291,36.44958706553342,9.788852504938506,37.66105972174722,14.210904966606398
52.753401778921024,23.597338249069598,41.0790230907265,23.597338249069598,33.097360335226526,0.0,39.09016220556703,16.561086010474224
62.497097980262545,58.75463797669682,49.25840993963343,43.222398885589136,38.46422111746916,39.79863965448728,38.00594118025276,40.44379261059938
50.28098264828918,25.586847347322816,42.16290606998468,25.393971602095228,27.394644874705104,3.1357556421350443,40.27694777624587,19.7323296997853
45.85431989470558,43.77980013121878,40.98662076520587,37.684419387525224,20.560047939029374,22.283523845087355,40.28995210577511,26.809486413966553
66.95659634973445,38.28672914357318,49.63891653244842,28.361397796937535,44.93510610008495,25.71973451490514,44.69603268894092,24.733625983715722
65.22003182362766,39.14775684966864,48.71239612976649,29.238909926235465,43.36767245739293,26.031385147284563,38.41494145456681,20.428902155216498
61.692330978780426,48.59105850813178,56.46532586486917,37.85571143639462,24.851774113119735,30.463684586489325,52.01176170922759,24.97922410916909
56.80423965188698,52.64846001216554,40.528706492157895,47.46158961237884,39.8013265168578,22.787230044889768,34.96782542803994,42.04323058326218
61.76678282825414,48.84233194516892,45.93625787484156,40.976991625729035,41.291593253454934,26.579306746922533,43.518977416652795,24.680847784695683
55.9091683940312,52.91155166442784,52.84958687765024,40.368360404707275,18.24160840972739,34.20566879587472,39.092724363205456,27.974082778665604
61.84397882321992,51.00689053674613,53.83269430530462,38.478779754584785,30.44205545817326,33.48262819471849,44.31589549577973,24.27960887365903
49.52333110946234,36.74765438927183,49.52333110946234,32.51697777083597,0.0,17.118301894882233,42.95127517073117,27.95245449919124
47.368170357513804,55.19215318304213,40.74614316792666,46.113572852412716,24.155649027862477,30.32675669710846,37.7501324350075,35.84595668005592
65.17246240954834,64.644875465674,48.33178843348435,48.009368104374346,43.720568195586154,43.29042039748731,41.14311565071518,40.29097219100977
59.38405204901609,57.85051264761802,40.822704600152946,42.41850071388199,43.12739763640864,39.33640312456906,38.98361323246086,37.89255447124937
54.84786291644709,36.384233769496916,48.35481607113792,31.54999828159841,25.886286509033997,18.122088053658103,42.01911897385258,24.890038428108312
