97.31332849545517,0.0,0.0,-16.07206487733272,-16.319606029732732,-16.31185174781541,-16.444389346243497,-16.02947549019606,-16.135941004134896
80.28150249783695,0.0,0.0,-13.122582701008158,-13.495121144538322,-13.651093592426628,-13.5950260669829,-13.036644811760764,-13.381034181120087
62.06811860061836,0.0,0.0,-10.078229048336224,-10.518989144675437,-10.527960076119667,-10.591137108817122,-10.180375845583718,-10.171427377086236
45.16443499943222,0.0,0.0,-7.433998461981476,-7.888544953488587,-7.6159657156467,-7.590031838457555,-7.11925901663801,-7.516635013219926
33.51254245693618,0.0,0.0,-5.478265407134192,-5.668668427619271,-5.656103405025558,-5.60619945485647,-5.285773984168889,-5.817531778131814
27.770913522934418,0.0,0.0,-4.556009785206692,-4.5633289163354505,-4.632124427478311,-4.768339583574098,-4.566027621835489,-4.68508318850441
26.1585578590596,0.0,0.0,-4.0372061116928375,-4.417111180694517,-4.266785488446029,-4.520509476258803,-4.244318233664234,-4.672627368303142
26.875411863529813,0.0,0.0,-4.490588434294877,-4.378441218006506,-4.490554639284899,-4.551188181432371,-4.332269106618406,-4.632370283892687
31.313906076321935,0.0,0.0,-4.996604385468854,-5.107134004929047,-5.227541559757661,-5.142564450564787,-5.131094622918938,-5.708967052682624
36.481028561652224,0.0,0.0,-5.973219270621038,-6.282666796615219,-6.045213617108485,-6.148161759138116,-5.887711937775239,-6.144055180394147
42.150614230463425,0.0,0.0,-6.608248708273515,-6.940360965412608,-7.254290265789851,-7.115528569179763,-7.082408994612109,-7.14977672719555
45.561804057915026,0.0,0.0,-7.378873781883564,-7.527673492741848,-7.820702800023224,-7.706357398051115,-7.297276252888835,-7.83092033232649
54.60306342244681,0.0,0.0,-8.978947400198813,-9.120281595264528,-9.144610108295334,-9.331645094838567,-8.878137820985486,-9.14944140286404
61.093376890289186,0.0,0.0,-9.940028168231555,-10.354048823745073,-10.110162012810521,-10.102735826465356,-10.162475490042949,-10.42392656899376
66.32465518822801,0.0,0.0,-10.957480978904,-11.119131266899018,-10.9901902307775,-11.403982918892742,-10.797643915258353,-11.056225877496413
70.677775377064,0.0,0.0,-11.504623064834304,-11.714109158024847,-12.171068306569659,-12.101869165763677,-11.217319070481615,-11.968786611389799
79.6870761426417,0.0,0.0,-13.150163581694875,-13.3547973427489,-13.357505241594154,-13.336700169686885,-13.086554032043434,-13.401355774873325
97.91513302491086,0.0,0.0,-16.069946038295015,-16.53430191889955,-16.251814739017078,-16.433274674567944,-16.11161988430177,-16.514175769829464
111.26873530788156,0.0,0.0,-18.414261798419453,-18.701710389846884,-18.549091068144783,-18.588116685458562,-18.37207169251736,-18.64348367349467
123.45520381319342,0.0,0.0,-20.134610748626905,-20.805779440805637,-21.020827520713492,-20.77669665838134,-20.20363366474502,-20.51365577992103
124.60293004770553,0.0,0.0,-20.696128734929477,-21.356717486347428,-20.967748687381686,-20.647635152107622,-20.514468978527937,-20.420231008411246
127.08132175500523,0.0,0.0,-21.04076297433759,-21.32172622601629,-21.44064907165542,-21.33132194829806,-20.965100312443578,-20.981761222254203
121.93136921998979,0.0,0.0,-20.250947536748416,-20.595047104397345,-20.473195711292977,-20.34730802429835,-20.322826994283634,-19.942043848969035
107.97612144132682,0.0,0.0,-17.706260343925894,-18.469884186467276,-18.36578370059257,-18.03497068564902,-17.830462394861208,-17.568760129830824
