0.0632675030988724,0.0,0.0,-0.004346923126441784,-0.017626334026232992,-0.01710254177805075,-0.005475902329293674,-0.0033946701248500958,-0.015321131714003093
0.03465409372605194,0.0,0.0,-0.0040807905129734735,-0.0062962918134667435,-0.015428962121776638,-0.002129494303544955,-0.00453786522721699,-0.0021806897470731485
0.062402935140278885,0.0,0.0,-0.0006418435777255642,-0.014880876996988314,-0.02777014571533843,-0.0019709976679599586,-0.002198631434659563,-0.014940439747607052
0.07242662956764621,0.0,0.0,-0.004966813515112994,-0.01726516873779865,-0.03061114704457028,-0.0022355128334817765,-0.0031610440621878105,-0.014186943374494694
0.018707419120947876,0.0,0.0,-0.0013594365791890501,-0.00017815316563090232,-0.013956831979665752,-0.0010158082162297162,-0.0007247314961470336,-0.0014724576840854245
0.02478481750728811,0.0,0.0,-0.007015988390940281,-0.004026030705141556,-0.013588266119563418,-0.00022986607030781145,-0.004102296313515749,-0.0018098899078192946
0.027301253974438697,0.0,0.0,-0.0010242614769642175,-0.01766094405037874,-0.012899999999999998,-0.003657360186100941,-0.004628010195475627,-0.0023440380655191744
0.02177956767655504,0.0,0.0,-0.0009694259395618118,-0.015716450396439825,-0.01633161814179365,-0.005200065251686934,-0.0008677562643514073,-0.0019042116827214133
-0.008321748989410583,0.0,0.0,-0.0020959897787315184,-0.0017528354675440266,-0.004363770756872046,-0.002304851638732852,-0.0013221862917054922,-0.001487937077003483
0.042998831912815005,0.0,0.0,-0.004657967348702856,-0.013041374193750845,-0.02624024689518156,-0.005082933407060037,-0.0020636800886482307,-0.015003389979471475
0.022142139241367202,0.0,0.0,-0.0035415409538221247,-0.016100089949647553,-0.01486410350888321,-0.005016599006885213,-0.006519205822129102,6.0200000000000006e-05
0.020872386698320096,0.0,0.0,-0.005447407559801703,-0.0001507671751184183,-0.01426053471352747,-0.0030239620175543003,-0.005445274880170013,-0.0053233603521481935
0.07758495306157999,0.0,0.0,-0.004919609619288214,-0.018766807073489336,-0.03225409863537806,-0.004427337974069321,-0.002583028577587928,-0.017101151181767152
0.047376312890686764,0.0,0.0,-0.005436244372764369,-0.016556830040262798,-0.019069337088464013,-0.009929772909566648,0.0,-0.007666168479628924
0.057276508510975384,0.0,0.0,-0.008794665115767127,-0.018806621047882992,-0.020043065190452417,-0.0012719976166869272,-0.006239743241785585,-0.005446816298400332
0.03990536491125024,0.0,0.0,-0.008577136665316145,-0.009560081179524591,-0.01919696966269813,-0.0031746400787763676,-0.0005359273249350012,2.8700000000000005e-06
0.0741545452962547,0.0,0.0,-0.009070572763407149,-0.021672506481531646,-0.019491030492316812,-0.0018496613007570523,-0.00834165410645116,-0.017554480151790904
0.04067542751255498,0.0,0.0,-0.012796821700432785,-0.009380535807879804,-0.0158820532486998,-0.01011589887835312,-0.008189468645190934,-0.00221776923199853
0.05089985743184531,0.0,0.0,-0.0030441579118089673,-0.012477017025039262,-0.012986826157428797,-0.01515139639260169,-0.01164010231792395,-0.00921087762704264
0.05267985172966063,0.0,0.0,-0.004110680989704591,-0.01001230709208354,-0.01851936338501641,-0.005336010567685847,-0.008785603348241253,-0.011681646346928998
0.0928591198283433,0.0,0.0,-0.0015924717599347694,-0.022118249161468904,-0.03262679375434633,-0.006052615877495544,-0.008630583394751725,-0.021838405880346034
0.04357785506848369,0.0,0.0,-0.009346063105120208,-0.001958348655519072,-0.009105829814927816,-0.011278642464000295,-0.007712335149424023,-0.0041766358794922825
0.05955586055391866,0.0,0.0,-0.00373672421165565,-0.022931825064023997,-0.02334714264288832,-0.004491768026422182,-0.0021436964872202113,-0.002904704121708314
0.07683686767577187,0.0,0.0,-0.0070621668836412434,-0.01750217865933365,-0.030785783164709833,-0.003911941447967948,-0.0044492950145165544,-0.013125502505602646
