25.044480634312983,37.453747709381794,52.643883428959484,48.23776810782099,57.40587810391089,52.444065098473324,35.395768577971054,24.64297448607856,48.926294887612954,41.9684383661183,53.24951374307236,53.01480031710072,23.619002921342886,49.789299026433156,54.53888674791985,42.31307562828193,53.41787726170068,24.481940519986733,59.179251324885726,53.81478723300558,47.48570847800318,32.76948481293562,51.23866813470977,41.9660137325367,26.91755601773926,52.96627694353024,32.849432884997135,47.94464476437298,28.647272029469452,48.16856344435186,43.8952564717384,24.25577850809905,40.66730559845735,54.31321354683512,42.01514781116224,44.53769157809172,30.16943304657384,41.73835401154843,51.73655669607289,52.205974108338154,50.70108243685434,34.21570458951798,37.374556779859304,42.74292997495238,47.90911094495534,51.42864266618107,43.884477488148825,39.36285418309943,50.467807185804595,35.669038754213325,45.13174202130299,39.66881059331325,42.075448056245456,43.36715693816086,53.52577278425252,53.649063232120355,41.44105705928131,53.27511048236641,41.96221530380838,26.222448970472474,25.241714095225618,26.597282517638934,22.58300835203218,45.088224912306345,27.840268071428557,53.430987037215324,25.91823100054158,53.33056225082297,38.268158127967524,52.83205502194561,44.80563845949057,21.534770571104907,54.32490792088172,51.38643013660244,40.45752444808976,25.761147283156436,52.655633273336484,26.99959205813265,56.1844037289578,51.489237342568856,26.54291183316128,52.76040147005145,43.556776416482826,47.044471004252834,42.03468124851356,52.46155936209198,42.20617578864704,54.01463326990072,37.863646047888466,52.72098579105641,52.877599875176436,52.93745020660579,26.056387110006632,56.62853959731553,24.792780024889502,51.18506267406378,26.202803564429544,24.98385813728781,42.470444442329864,41.099209396604536
42.490959541114016,39.14815513157459,45.962329429610854,16.582061814166273,49.502903066475895,49.68235011366232,50.73636995026148,50.59897238355239,36.99419118209558,23.402056051442287,41.82717623917816,24.13235541511037,49.43641182195865,22.216177437979706,12.505844245668381,51.661243611949786,45.25564729669778,16.059219977832917,47.134658767817264,51.17512285592428,48.05978210771887,50.886386622416474,51.95318486124114,36.61928590586466,39.06880946023064,49.535072458208184,50.730743751949674,23.672935242373196,22.645512218307037,51.91544708255717,51.71852911133817,19.1771215757533,37.106645813852964,48.21165751755553,16.25327437612226,37.51385364498537,45.992558860831714,26.221776116430338,22.5299114512302,37.29676296845984,36.196800277887235,17.2065458071648,38.8640082296261,29.021620219401644,21.892047039231155,42.274956962256766,50.623675876652946,38.56988524753518,21.01429383880324,36.06361630331749,47.41295608513468,28.167133172886718,51.69415724944462,41.59968593529721,40.45709415033289,48.79262735120061,44.05082129427361,41.44583771560356,37.97660124563119,18.463029636305002,53.211959832341805,47.912059491193695,49.14218694178182,15.101599331064778,19.944382548721574,29.680983591588202,25.630578378571865,38.27943327241373,37.581240947191574,51.53235033783852,53.08497082577666,27.49363687955246,50.14680934856687,53.99505507670213,17.425836229762172,36.67391400849534,53.2312367812514,31.90557007722688,26.3809233646029,21.820069213739927,50.5410416329954,19.412649755747655,28.931608651361856,21.80843034219585,26.761475741590772,48.24437401965668,40.065010152482124,38.42183242028335,51.577652010494894,46.68511433884816,39.309099000047595,54.45790131100967,52.532121353820024,53.67802384805119,43.20088504683586,48.67087214114029,51.24773944928299,40.49955837079508,37.140490927209264,38.70264433835185
24.959864225642086,22.58101644727177,49.50308412877548,35.23797243922486,16.609324304709723,13.565512026242512,46.62458404155591,17.3557606390101,19.20074414601114,40.77581636066763,21.161061492181357,20.88165794602247,25.575790254025506,47.82029917480773,47.808187203947256,23.825111330693186,21.61444301327966,20.448457189381767,36.79743570988566,19.85687541733437,37.833185701276484,16.335576037352563,40.79657162906722,20.567210465683992,7.497790948312368,16.109202770628322,47.08090969142466,27.865518746096157,53.75910834329781,16.020938072187967,25.201119198023747,14.606851700191323,16.47767865917931,34.98573213539053,37.76359715557659,17.72577798234606,39.57929139140183,34.30881126677545,36.63995467812368,36.94389665638856,35.438446450036516,34.07193093307186,21.437486943399247,51.75202660376084,36.44730677472828,54.58212959792337,42.88207824669912,36.75844673552577,24.092876194713032,38.49331538126966,53.04264050961968,15.001708848108063,20.03774876802324,47.44013730343036,38.84208809878493,35.52136809134843,49.11006299219434,52.589247793043164,38.18065571728293,40.29681375507144,51.58679883873378,15.240174451058705,38.47365310957856,49.50965105159851,35.94422532961063,48.25995216504254,17.13893757485771,38.25695933994362,48.458750661566434,41.3398716762997,39.4072139134229,37.495586878692215,36.057772695384465,40.393009791991176,37.69641859313739,47.77229617310757,48.20863680021057,50.90242844102252,36.67908043242005,40.14461210216536,39.00530897374405,51.31591779122823,36.158411017591796,46.43624762816058,48.04656084046372,40.45202514101659,14.507789395958694,53.22256523109948,48.68919169419492,48.989912423157286,41.15314570448386,48.07232565320747,12.945877114183078,52.34857348152852,50.64994841161165,37.278160462333545,48.39170292487664,17.882465033639974,51.06619428811279,40.8419657259992
18.02242603441406,36.961826260224164,13.862623597060198,17.050328207900012,22.30311082860712,9.141040754655114,18.77955594492753,49.337531508609,36.161801855677965,17.272395398587513,20.362381062683916,46.24520495218956,35.605012322936176,19.156487021932787,34.899444065704635,49.65488719922485,48.861696354026805,40.52129115508788,12.802418333671875,10.236651374833505,38.02335219559729,21.58138085992856,11.717366484785943,13.552241797333158,34.69063099398471,26.928193347757265,18.656140599695288,21.586354011680214,48.23866056917693,49.45060612093258,51.5972017772657,19.55781824465129,19.21037103569563,38.66673649381384,41.22485329580348,35.878760641384396,21.30232786853354,15.196336465538002,16.20821061847925,37.56877931246259,27.76009942243038,19.995522336703697,38.59513124578079,36.0881790464349,20.00659793219179,19.096176158007545,40.41544229260269,36.038839765709504,35.05581013170405,16.419260960821095,19.919663759933847,14.844551210817471,24.68735573062619,38.71774167357821,18.583969297113487,51.693518244404935,48.98541416140537,18.17792625225994,38.17065356725167,22.67704025154593,15.66446181549114,33.467740179147334,20.368757683224313,19.641329358182514,22.20388848780019,37.32689898491298,36.954097542154805,35.97995688692259,52.42708932260914,17.146574458167382,19.503377451431437,16.090955160458744,39.2899398727989,16.092906163943393,12.67521655207726,45.11398851213321,33.30283720851425,18.313434874527253,40.3504822553274,17.749671523588034,17.81802029572357,38.415055953028165,20.88412074012098,16.623738814083968,15.601528710260675,15.926230460474386,24.168272659045765,42.10295917272707,48.414985063388166,21.64132727907933,37.02478833831107,18.12656337053807,49.98898393983165,21.21964302886939,12.22606809308361,30.59021575152326,38.682563469578156,36.80886681380075,23.223921163191257,49.042568112335175
38.55858611303444,27.52124973291042,19.357676132299066,39.66331154871538,17.8800696516374,9.83975246119124,35.206106821062086,35.16943137667342,22.135133792314043,12.138213176364003,12.598407228500875,18.989300240359494,48.58493013275051,47.14336849507921,36.39907497125799,19.942769606937166,47.665821456349164,17.311500778593036,51.27300954356888,14.640657181494847,10.790499724212482,11.797529125876077,12.123328109225945,16.01498913347972,19.345773510578354,13.531693220206762,11.103262420938176,25.571095489491732,22.958796790661193,17.864782714450445,19.37657141332009,39.085853004362406,36.35505709912698,16.10418546061612,23.314564852824525,37.29369749469905,34.421497272000714,35.99230660670341,49.40872680261324,39.24132370277864,15.209305344598993,17.96214210117347,24.139342709069954,24.80147779173183,15.40808151171324,48.95346162152896,38.053947505537465,14.72329841077026,13.210229393081473,37.40058764424065,15.27865049724422,24.031016690826252,21.231789341463877,36.74010835259074,21.624959426043812,20.333138417176944,24.328611944443175,16.913629662471045,16.436651453084526,39.33881439990549,18.549459657430823,17.10524306088021,26.623016872316498,24.85906352025972,35.689040775353725,39.99484305245409,22.64211573531465,13.42535742521367,15.7759074220943,35.92886571207881,26.70703555963311,17.84370129970766,39.28357668008426,13.623397247285638,20.446011797479517,16.489922489937904,18.305424208418312,33.81576469636132,39.735219414067366,36.322233589555005,34.7124671583597,26.15556371215187,15.33998313326446,18.829402510031294,20.655687156670773,23.34053190558568,35.96688880980747,34.69295269268501,12.961244815404763,18.582782025346802,35.61401781573183,23.049414482312994,17.705956731877436,19.302307568249514,37.65894773252546,37.58201647060117,19.162122642127205,47.60234283899469,19.043270566467957,13.29261672306538
15.005573005004853,36.50477728108881,38.380839267810785,18.521508735850013,18.828546510114847,23.728858930383886,28.723645957718485,18.334619757869895,26.632796209495314,26.38904379122581,9.094132175964205,29.49104450505717,22.165883952283988,48.05699893628841,25.362085920384036,20.58894752832376,37.02819074663,21.08794703607036,41.77854207121604,36.259800582751524,21.428680867212556,14.966691719642034,24.544371898559643,19.520730934345487,15.860356735745597,12.541670429989788,23.91302777569143,25.91750943576228,20.300980513868517,12.132378480722545,19.245208378062056,7.964238058923369,14.158110179848007,20.425498129007796,16.620625772517855,26.524513681848106,29.64837704506468,17.2426626316416,9.10656629234591,11.91332693139077,38.32383598219554,14.888109039025467,14.119482535844922,12.683371267198467,27.994659653249993,13.265240472141869,21.992112025677926,21.3729251246287,23.613637742818163,35.165029438811914,22.54774066963936,18.86673137821719,23.81551954208453,12.539115889022545,21.7097261527833,35.40242703093068,19.22990621039788,21.566537569479948,18.303262346672255,36.52759109488849,31.798818744875145,18.137636690744543,13.588311940802287,23.931225286062592,37.38216032962913,39.84924610991192,10.914502719549628,18.22825843077277,24.619772467772766,20.41140080680666,26.19097432917095,19.566504621871633,16.142188281057813,38.32656086114525,21.551572763393697,15.238089177860308,20.05743000392088,19.45198227529943,15.210880923914322,23.702805054012973,36.877856313026484,20.5350595677466,14.025064372885057,17.189121445022334,22.941854617950288,20.532777578575537,25.937715196128437,46.81403899896958,42.67955066350847,17.03787039236319,21.75861092331153,17.574978160111083,35.18215022520131,17.683275810391965,22.59243317110253,48.16232718273511,14.830288762831083,35.82251470240538,18.962428165464814,26.073495929257255
22.99745589347393,15.0627899447998,15.055374923608834,27.850659055647505,27.7888273090211,17.550399691683687,26.552019039900546,27.900894907858387,16.928041538811247,20.20462769056398,23.153988721946416,25.19362730575733,33.95636271733464,37.37179636748306,12.432533329686,20.543246311279017,13.809062988101648,37.54209368565482,20.405264572690314,29.838111564882986,16.121658382992383,16.17724526498583,28.534024945436183,13.682006011434513,26.857178785824363,15.303191834984759,21.62959199695172,18.924738719627943,42.57633781344195,16.401336517381694,14.76736123067177,15.455820801401208,12.54715474758909,18.383229103079984,36.5655961352965,37.09611674758623,12.37135379147513,23.42695202671651,8.801655524085534,28.432891917654104,20.834087282269202,10.385691115417206,27.1239567884688,13.161293875767173,36.05469474273036,35.76678935766187,16.38676671403231,18.17064775267308,18.31357051947315,13.131633839196704,11.071458461156523,12.509977489283893,18.222372875332386,21.220589883101034,24.620198855466803,37.74165860991212,18.37881288906008,16.468238054255856,13.237484816645493,36.95223126866578,24.345839202813924,23.065112187412648,36.90699251691479,26.214902817481914,23.706559392525747,26.94138807809238,14.708773742445981,17.537476731379737,20.007769834481124,17.15123660132361,11.265201081753766,19.017074053485242,15.342640050047526,37.10396699767155,17.184938345927765,34.97658357312132,21.988009398726412,12.936399734075358,17.622786016422616,17.544656820106475,19.39462905470428,20.27687248266949,25.96990295671084,33.348674784788855,17.51186085536083,21.920929477550338,7.151900407102095,17.89899050507311,15.230274286188529,17.177454268512644,11.743432018627223,25.00834079489574,12.957672933908613,41.887346331223156,15.753881995478155,16.182280585072174,36.86106872232753,17.06458015934185,22.22779857709427,28.54709880577661
22.00136728463096,23.094588161472608,22.2672689982239,14.220970162730163,28.745398576988062,25.215258415497555,27.83053763149243,16.02231866871149,18.72913450355305,21.086185024544385,20.522722047394023,36.45433487020113,19.189532267727756,35.220384551572444,18.915399774676324,30.381440333684726,17.201600191128502,28.336318195804168,16.862957548134812,48.83097429571894,35.420561264068866,19.83221326758122,14.969708015426644,17.111447575755864,35.99585212047499,36.80702648592426,30.279009672214045,34.63880165593392,26.357131983732753,22.58581946619659,18.167195315311336,23.113952318260253,22.88595180792675,13.137065394420915,13.877236992411675,19.098209475538848,12.467670601050722,17.99368733198892,22.573539620426878,19.317060770683565,20.876145686678058,15.540364095615343,18.853022985401594,24.529504149947133,18.533267224494715,16.694560065622937,21.578814265104633,39.20935456554257,23.41714226913663,24.569303484009318,14.649129157564804,36.1979945600878,20.476863466596708,35.20678051197108,21.881868708151913,37.87877658903309,42.699170468878584,16.586628624167467,5.919745693573784,37.96129943637731,15.494099123991075,19.67968336641204,17.00623918652617,39.4135022079878,38.211932044579996,17.704995139609604,38.88441575105925,34.64218481550296,13.333960336902495,7.401632447214205,26.950596363399974,15.345489483711946,16.829848000052806,15.713038769098352,40.36430562760982,17.628814356922085,34.367183563764286,14.663403234691327,16.152980174863274,13.597952699279972,38.17258440961718,39.54059938025278,21.63345661935316,20.965088432214472,17.697135527910035,15.903833657436417,15.598403838638344,44.2588808096963,10.608676542633031,18.810333554554088,29.099049758181316,27.297447940689594,14.384898959808538,27.217282989858898,22.703187676696373,12.814849298475771,21.324728772565237,28.76014043612248,35.220984103262964,14.923065833369948
18.329217514048423,19.68759972774818,17.699491697814135,49.1247328383137,19.285659561704552,37.804124217849775,37.70415758991226,23.96834576109721,26.403903673218153,16.527188382331357,36.333904245392944,18.851186065085127,23.315708010460188,47.133345990138494,16.061814416901672,33.979939356456505,33.248142390968944,34.55815931131932,41.91853476478662,33.58158660049952,23.642178937087166,19.448009331131015,24.110654444594463,42.75175430434941,35.69636228934056,22.631547773091526,24.722834422820615,19.72095235960427,23.935358091788704,36.38699645025983,21.23523259633298,19.9688479383553,23.539760673645553,27.27744136383598,38.87701780948936,29.176980034045485,21.21906444365029,17.56384044048736,29.789768566173375,16.536322367976286,22.706679850542987,35.52572520298155,24.77391711665101,27.907536580907834,22.095180854777556,22.82006657294814,25.3515093231604,46.32732672513623,19.729254132037735,31.620149302983975,24.933526745419293,16.684740785659475,31.32463785533252,20.94665742486973,25.628087217265943,25.21566259221014,29.249242352628336,20.785197286668634,39.511174998147226,50.03353586558401,17.57830552467831,16.53484299610659,34.965434812795095,15.861941641496772,16.083955615151442,11.23709720905733,20.335832720621095,21.678292201601575,25.377140238314333,23.34114771259922,35.57432712902378,25.092615615742943,20.723253683270222,22.8504257918984,49.65428002166237,25.963201365616168,13.979012013505693,20.107620581442973,12.81657598017789,16.323021251934772,38.56836537580989,9.035491493223219,23.543528400916546,34.890782218841665,12.237199928528101,25.507137343494367,28.05444317671889,36.528767365283535,11.712556793554803,15.001689746177673,23.214685869472447,22.75942073065758,19.870745142176148,37.151816665412575,27.261521367444736,48.28051223833004,19.496464195298525,36.16464999333023,21.150952059334912,34.03732250200973
3.4066100482237642,45.7300223429126,23.97352379701484,21.79490297186653,22.292438567439582,18.575445554184103,36.64505260914174,21.03096452157178,23.489800260330995,26.78737541635516,21.477878479653093,24.265298230343827,37.36100459405706,21.990453119967107,43.278463360849756,20.917098514756727,37.63946663028317,41.575260318018735,37.91993704092358,20.649598676932623,23.652469550357207,37.291086880912964,26.037803343524427,22.502979579658163,45.19723321421244,39.418488679626456,38.59455688097133,34.462709259576215,22.80866070593201,26.915882579019335,26.811794740517755,41.65140742763413,20.25692278852801,22.485580131241978,52.01056661822529,13.99233258078267,42.31555981400429,24.229893318300917,29.751086552956103,42.291950658981946,18.490000349873387,28.902513585932212,29.339763214260174,20.82561252388563,24.524766983989878,21.07161462529251,28.538035322993895,23.327906874379067,13.314691993540762,28.64643783241299,35.71779469915512,24.30726490565716,25.38851420720431,27.347086612555422,46.035245141354714,17.276684639925836,8.678873334390254,36.428344212987206,17.671482189671742,38.694204640770714,32.24938166809898,24.261124236864315,26.883764590379396,25.305774808604333,50.20906821955869,19.41075852621756,9.477656586902377,40.586494009126724,35.941750959763695,10.379008366490668,35.11624397287296,18.79235735930289,24.568860529040737,25.310434909143947,20.307737929225212,23.47355128907578,19.502169660096705,54.29551472365578,26.258395906661743,44.66266410675809,23.945409460341196,36.947917641814804,21.758664981975222,46.93677099480367,35.58645887700602,19.672915136772257,18.96142469631191,36.80707180755921,18.29532180357146,27.872684003670443,20.855833250785675,22.447280009652182,15.445917440854979,40.96800585366218,22.52945677474539,16.8930301313247,33.76237441580672,23.33086612511148,24.135372217268134,23.113003372561284
