46.434481674679276,30.8788640789098,42.49315251059048,24.824745020284954,17.302134666702322,17.38197801659227,37.83258721083084,17.60699707722205
41.51724683129601,27.981969055674767,38.37464172450072,22.665762585170718,14.355804320303823,15.367514129555747,33.98374924367279,15.662471605070616
38.88027373061504,24.408609419955123,35.42740555413866,20.215764957494535,14.130891326699325,12.893991587393678,31.996931742738788,13.949769309493583
31.70339772339361,23.9640760961028,28.521973559311846,19.285055259237446,12.326627073552288,13.379834153263632,23.30474733866538,13.465776820591502
29.48645553142223,23.23228881894383,25.742488663151434,18.906609426080315,12.971511513867522,12.689757891678386,21.27619198752281,13.497762847416238
27.376379130965276,23.79692576989558,23.373800039569947,18.43362249444677,12.957347860934888,13.907065285143105,17.806255279012195,12.356941989760573
26.701127712320066,24.632244814979842,21.75628072227989,19.091375001946545,14.215298222097811,14.537425244057228,16.525781528725098,12.893546123855662
27.435033563070974,24.496484565713587,23.713384538816886,19.233437555659247,12.564027269710637,14.072002193638966,18.30897234789672,12.60314848123224
30.68282975098106,26.052015416956756,26.374638522527313,20.531601073147254,14.36645415268097,14.688190058492514,20.018248207362877,14.225177765903783
32.49197261423623,29.35234319184532,27.952648896034635,23.464270752792153,14.634531058515694,16.556101884858514,21.628909279985418,16.057668490489668
35.45109900761069,32.63451774459879,30.27305697188355,26.52308624130324,16.95910090670022,17.536732092486663,23.54269299909661,17.78596597635346
38.18779955361059,30.513854326317315,33.2094042601813,24.272647413996356,17.245360418893178,17.132073536729322,26.426002961661883,16.519375419142953
38.61613500553139,34.28477835847755,32.72688037693827,27.435764075462433,18.90816143705139,19.074572465566067,25.374814326025497,18.38734664212427
42.26872331614786,36.2513936285612,36.023988908429935,29.046574487193567,20.541786836304144,20.797716232088067,27.69367130322844,20.514772903998526
43.23834103607293,37.273974987934636,37.38362350697658,30.619117568036927,19.996739042015815,19.85203307677823,29.897723659430966,21.681998708746015
44.583869777899594,38.39032676725999,38.392037483114585,31.051799552625063,21.431719483875824,21.719659980196226,31.0060654652234,21.14706864750238
47.19299636082032,39.25879785397882,41.09180549179277,31.722249423895313,21.866781823674486,22.324197333036913,33.02908381520055,22.31024300412882
51.042711520637155,40.68161652043739,45.36604304417307,33.239266094611914,22.377424670445876,22.645160157508695,37.83112930349043,23.495171284343854
52.14634750352479,41.349372351298754,45.91440050902454,33.83622525880064,23.28239714517753,23.191953683558086,38.67174885295837,23.083521504405518
51.357580205315145,39.655178246580384,45.869768072509174,32.09033750871632,22.07421559051677,22.289744762744064,39.72938344634334,21.83760014181181
53.72309613807339,38.69620745294518,48.418247348962716,31.497054828451187,22.39636433916326,21.453709169821323,42.10349929043871,21.367237121002777
54.368440973826644,39.30526616281321,49.40126639469765,31.46145438447002,21.715648609305596,22.88367667160196,43.47488015430609,22.170214208371394
51.40645795368246,36.37363135098573,46.771423675546586,29.387108977997837,20.17845975098957,20.379132140962547,41.53127473777811,19.98610761230136
48.8015752377252,31.572043648434597,44.68339681376375,25.557470319588944,18.30828791620425,17.57078726823919,39.81767586381786,18.378350505614883
