60.21893352931741,0.0,0.0,-4.112610882937756,-3.9829190761888693,-4.0207062251266885,-16.842517778308093,-4.094874759314479,-27.165304807441533
49.45141224122795,0.0,0.0,-3.296268309087206,-3.2898415648830586,-3.2686333293602865,-12.037520019012137,-3.2510571999663522,-24.308091818918868
38.6894474407378,0.0,0.0,-2.6824885422700455,-2.7338015186741607,-2.6671733698268687,-7.293944503711748,-2.8252830522517005,-20.486756454003313
30.94835289279673,0.0,0.0,-2.528724541059302,-2.5498784572574755,-2.5636473399756623,-4.483907502998973,-2.6222701182622155,-16.199924933243064
23.331531586485916,0.0,0.0,-2.3880554003127945,-2.3673723346564075,-2.33377502415994,-2.9320263893183807,-2.3593819708659125,-10.950920467172464
20.12454083110022,0.0,0.0,-2.5651482719905374,-2.4552037286681485,-2.503589848283069,-2.5987462495068043,-2.631803358265227,-8.438952240802879
16.155116733211262,0.0,0.0,-2.5164224018222914,-2.5686304491761613,-2.644715111631412,-2.6711516910218784,-2.600578595357152,-7.783326575415769
10.233693848214445,0.0,0.0,-2.5455047129429076,-2.4079996479753154,-2.447257335425987,-2.494497854033269,-2.4999299286592245,-7.661228076345598
8.605339374563906,0.0,0.0,-3.0027568425678455,-3.0352619605743096,-2.919563593225835,-3.097820059139357,-3.1364164046214755,-9.437426521631938
7.850774437773236,0.0,0.0,-3.5739052369698987,-3.3599754307631233,-3.498400540832435,-3.7303394057116286,-3.614495042079174,-10.866830063612264
9.302662843908696,0.0,0.0,-4.229391311255434,-4.4009686410117155,-4.301682724501795,-4.411957855592429,-4.244008746041224,-12.040596701178849
10.721376225121052,0.0,0.0,-4.54068036475088,-4.536522476385191,-4.8750948214483945,-5.004032066568578,-4.551660932129262,-13.626791633815644
15.494045319232631,0.0,0.0,-5.183096645981919,-5.260675468992612,-4.99059701755198,-6.019502414683956,-4.939531911363873,-15.823139705980248
21.961557494236505,0.0,0.0,-5.609925235956391,-5.696569173514761,-5.652374740418048,-6.661043276313751,-5.704816896371245,-17.196092039234205
28.812836154416498,0.0,0.0,-6.034565816495645,-6.301482595870352,-6.326521265653877,-7.7736608365810795,-6.01417076491653,-18.932064268810112
34.256444053265646,0.0,0.0,-6.237783038933925,-6.214904635137512,-6.102399091371928,-8.285452704738699,-6.2525830741879425,-20.39173122254249
44.01141066874001,0.0,0.0,-6.530851173843734,-6.6404448484667435,-6.3426931515340845,-10.163487934316578,-6.408812924948651,-22.59041380367987
58.69249443504764,0.0,0.0,-6.953626857059965,-7.010948017395667,-6.973224138077647,-14.08040915133392,-7.111051807835153,-27.026582871552232
71.14942587941508,0.0,0.0,-7.318969535037363,-7.251567964638643,-7.297087420554047,-18.00394735214847,-7.235497211320749,-29.155955134175596
79.01668224870481,0.0,0.0,-6.893767435227831,-7.0527063975364035,-6.9416256994611905,-21.732701349691204,-6.8634415374047455,-30.666766582847618
79.53648430450613,0.0,0.0,-6.461282805763093,-6.502718739108305,-6.403604237716308,-22.977528906080785,-6.329503417887317,-30.861846197950193
79.53721683323825,0.0,0.0,-6.4737198525390305,-6.446540573282924,-6.237645823765777,-23.421491479767827,-6.368092985088995,-30.58972611879385
73.75281363858986,0.0,0.0,-5.505982761931124,-5.468016876755559,-5.537471934241701,-21.919808781813913,-5.563087514826221,-29.75844576902131
64.10244630898316,0.0,0.0,-4.470137660488238,-4.405589628767067,-4.24589529493539,-18.843805304069626,-4.394919788300609,-27.742098632422124
