60.582336081506654,30.733468195430607,49.191255974131394,24.986411186026086,33.51595228196482,17.03055827146772,45.79903939775541,17.22799594803332
54.59088668922202,27.491920344213025,45.94897238322918,22.261864752070487,27.38846084734959,15.202760384918399,42.79539190474731,15.175326832276342
47.31783645487121,25.007931965741324,41.46408486660479,20.33889750390127,20.686832293815474,13.680491969016932,38.306434603957086,14.081719098900418
40.80504237052195,24.265222947297456,36.53158801377121,19.614646491633174,16.198266484751965,13.357616891091634,32.96451120284074,13.477017577191472
33.71881417357483,23.250509128622237,29.994143204838753,18.870101448294136,13.642211793423359,12.655270567512508,25.741162736022787,12.792345729271625
30.843361745446376,24.204736428780333,27.030827471893968,19.66576627499558,13.25184744248797,13.209737441823721,22.316791804349847,13.477516816191658
30.442225452488188,24.253421301679026,26.477297561729703,19.443994233942725,13.384286187832021,13.407980295270818,21.535518010531312,13.276045301808105
29.848996912969767,23.84970790473837,25.999365092681618,19.36226140402236,13.08964461771497,12.967034973873659,21.145701159946373,13.132566903099551
33.26329219663857,26.015548960724175,29.079128271652433,21.15269701960267,14.24015215599317,13.855038037993673,23.868642791034056,14.341693387195637
35.993694385522716,28.362948557928505,31.496267026283196,22.952840951782925,15.625941406594183,15.341797910129404,26.128617509635855,15.455100405949572
39.19663382711773,31.238166850587252,34.29096640230052,25.147202886238627,17.339523037273104,17.244464370468496,27.976080673169825,17.138498618790763
41.31406924606519,32.60553332208026,36.11938684614117,26.008902997472692,18.21709926477337,18.335402950836844,30.100275501236275,17.641900668059705
44.870387472615036,34.0324958535722,39.23692940349117,27.60074979629701,20.022293220763334,18.707535967480748,32.806261278091256,18.627909314978346
46.98864854792558,36.2132767000369,41.10287755315155,29.39088610120393,21.34979139150815,20.130172925890676,34.51179574917323,20.30025649046249
49.80737790394371,37.6138883478351,43.311722398347996,30.246328026037457,23.116773247423446,21.417313874457676,36.48352826499122,20.749613497896053
51.30487172525762,37.863726930131435,44.65248377026195,30.847824857123967,23.754963644293124,20.952220285718507,38.28069937612369,21.304264983363456
54.58995651590536,38.61027496914968,47.05579285978541,31.435592424953224,26.19477212582454,21.39876834921285,40.65707849526017,21.646126201171153
60.63278999818107,40.34111623547599,51.191226675132036,32.769994464940446,30.921328363434355,22.52161060051346,45.18006864180381,22.738155656938797
64.67012234609872,41.18158402932801,53.17604426299456,33.42560991209378,35.37510844312578,23.141738700877536,47.372516676627235,23.058544921719566
67.87358071558215,40.09446572499252,54.30622804474316,32.4772629042593,39.379543939441895,22.701261937773687,48.851191268796086,22.44054806740118
68.47846678969889,38.52340273172963,54.12538192460905,31.23320643268303,40.724016193364484,21.62434140370292,49.13164680759249,21.502681477443282
68.55603121187659,38.480951637316316,53.90976817304119,31.396504482389027,41.18076142323856,21.344693341661976,48.91530098072592,21.599805701800825
66.5944093161831,35.815409599873476,52.5583060632456,29.02554015990703,39.54622768830364,19.935756727695296,48.2203204741616,19.94254536620477
62.57198227329625,31.75989636038054,50.06486876189362,25.906928628403364,35.91062981420489,17.406351875520762,46.375606063101415,17.670079488323367
