45.923118984532664,29.11282903088497,40.480193353194466,18.202630852988108,21.686097006043603,22.720498326651732,37.621619627966524,8.674269615747432
60.75725541135036,44.045465793963366,50.89059414952882,24.87047932915971,33.1902321809897,36.35192312581325,38.511459537662155,14.811201357407436
36.729208900453024,31.08255033249577,35.948853486695846,24.202784594674398,7.530917569937469,19.502567857488014,33.0319741671359,18.32168226623706
38.560942839753025,21.683590327425296,36.882232479612505,14.507085526980724,11.253765592481315,16.115910120141464,35.425898803436056,9.78421165276077
58.22188332937933,38.65408256211807,47.40366655869924,17.461138059736516,33.80355151772541,34.4854571722322,34.36316401103706,14.846075997110743
61.02044521188199,24.851690886594387,49.816254555192046,20.486144197061556,35.23968666076078,14.068561968447224,33.625122542488896,16.378483110039962
45.40411614066043,15.563981231618374,43.459492812051266,12.265817366913426,13.145578991959377,9.580565541746166,38.89212334733623,5.736509843838007
59.64609074698415,40.08004549582133,48.58345425998615,22.720597463205678,34.60208250330174,33.01794205976621,32.777692789478685,19.640999885334242
61.85373517195046,44.67316116547707,52.83681383132134,16.493907589380164,32.15829067093073,41.51677180308793,36.38023841307109,8.61869977696488
51.071327972861354,35.91633576093001,48.765845530634486,27.655626726787986,15.171448533144927,22.916140269260648,31.843820143013076,14.193342805062908
49.75887751028303,26.832905440037596,48.93503587521602,26.402265101188004,9.017103469222791,4.788027974081728,35.1900939693761,22.46674393278172
53.21601494037961,37.87479700333011,51.52232162326504,31.541104326202156,13.318957192045515,20.96804678378734,39.41972820332132,29.375843106787027
55.190678385600116,38.033841636014124,52.105575221554304,35.536490873658785,18.193955355933316,13.554738137631682,37.84693979843915,26.311863849712225
33.05590907021164,31.294995348615448,21.587345008018815,22.97161616860446,25.03357065947377,21.252801802872316,12.103348494820834,10.982227306106036
47.47680141945689,20.88581999994379,43.13829658642196,13.434264756887245,19.827608041426423,15.991810638946088,39.46922528991882,9.67656730873475
60.122936089169976,33.772209089761894,50.92209460461726,31.90508935347902,31.96416313718892,11.073724764012999,37.64277834089912,21.852978599704684
54.9108356551228,41.93550853555849,46.16883536882562,36.13557159935679,29.72605781179506,21.279270225354498,38.75379782849348,30.49998044533756
68.19517470432551,38.4326461382218,56.18560014441476,33.37106441283211,38.64919390317753,19.064111548676586,41.58842428053112,28.40695607078536
60.63143680761821,41.91628826745551,54.39610051175052,34.13127247593887,26.781250502389405,24.331696638205184,38.321436437916375,20.43992373726567
70.2321965843674,43.31628545896573,59.95557690542946,33.072409174774656,36.57718188983894,27.97349347755634,41.48740811420316,10.529446355942637
37.42499052143155,45.9256782370123,29.0625781880515,38.63832442477779,23.579577277649292,24.82433900782062,17.306361227407177,21.874281429754546
42.75228767517366,32.11936976650724,34.389429228160715,20.336899821589512,25.39931610933907,24.860901428633916,28.108214829335942,18.685426161742598
45.43496646231046,32.13606151566545,39.466552079353896,23.67676708715845,22.51060737516702,21.72871717426236,32.745547019253856,0.0
43.014577437549,30.381876685508253,38.80391505668628,24.56211373851653,18.560981881473143,17.881862308764358,37.72882490177218,18.549389164078832
