69.35199306156933,52.161734807954545,51.59112950070129,42.704647445350616,45.88489976977391,28.35359960181307,48.373550677248154,38.07479281410636
65.332957818664,41.22535171121637,49.85654004820755,34.545841375016195,41.140271477467444,20.78927564948157,47.23884669082779,29.536719738425266
59.40712726179878,31.61841573982573,47.40291485297214,26.62945821860877,33.77832093088783,15.513539487432102,45.049263650392895,21.302212661730696
51.875104104686564,26.154240645302153,43.90584291152982,21.578318997045436,25.076261411105488,13.571521899934325,41.31632398031732,15.734875058501142
44.401437352136064,23.692343015242653,39.39276612150113,19.125380249955803,18.12306703791229,13.014927733596092,36.5028974923209,13.143806566394117
37.8536310591243,24.134857416453226,33.860859136861734,19.42603768850635,14.943349413323068,13.360139660007107,29.982827141063183,13.121706106051214
35.72380436835665,24.078201488885806,31.918387098097348,19.42250735289636,14.107992369906114,13.029830011190448,27.72396552404701,12.870537717252589
36.84273961884746,23.826080281289162,32.70992000916417,19.12948838474601,15.11950979165698,13.251466888064568,28.732847681670513,13.043611274458042
39.99403565716372,25.76882565074415,35.56536457114268,20.836436211004106,16.117888833685598,13.851891027067182,31.369429650735547,14.072188424670403
43.94857534211507,28.354753831834095,38.566070724768544,22.662914685828447,18.98243470113318,15.776723659760192,34.24897920960137,15.57235079357877
47.00710477158286,31.363661300283482,41.11550952592966,25.525136777039272,20.8196857392773,16.870875938971054,36.21982559798704,17.425326729572667
48.891369027216925,33.22944926336447,42.72038719522172,26.965321826040505,21.856774692628992,18.043618261815894,37.67400082901069,18.59835803395691
52.85356189518647,34.94407011699258,45.32388248126956,28.455749880043356,25.421284576857285,19.117919434983307,40.202130124029765,19.996419609128793
56.6417907030069,37.1475980707964,48.36044939436866,30.427376530824876,27.674740391947434,20.188464375253524,43.220986875113034,21.614929119060843
59.46252275276187,39.0602901090921,50.06815088717471,32.14444993355782,30.240300195010768,20.935607599602026,44.6539156781671,22.794028859000875
61.21070422256215,39.55015639504993,50.89163839621624,32.64094502399912,32.26746758369178,21.15092869870241,45.599173194498945,23.328876365664343
65.39095488817648,42.16434484292789,53.11882596927832,34.99998624521591,36.62196187462676,22.40212408484452,47.95028631194671,26.0871779156883
70.8608224371161,49.72944315186846,55.09221221404581,41.38319103506527,43.636833800526404,26.18894120792446,49.86297923140996,33.419422227647054
73.94824970491945,56.580123624789714,56.124161689985876,46.7767985958759,47.642137790112784,30.47782197317457,50.756738347868264,39.592061118016304
74.80643092789987,62.445533975795186,55.971355992733564,50.39258675126417,49.3598800540363,35.5322690681946,50.75299079320751,44.220383054394475
74.43662574646156,65.43374078683469,55.25457348505365,51.637235571555614,49.69113115501134,38.9811142463472,50.45609931359818,46.2659306719498
74.22689545541976,66.06478107256095,55.02114113701574,51.757565422035434,49.626899956646525,39.916308407009545,50.32063210216956,46.39089173837319
73.13782115144316,63.23013753715859,53.977565314805275,49.85267591341049,49.196719351322514,37.58538748962139,49.66013801554723,44.97146410642776
70.56877464453709,57.93715913791766,52.10967492498384,46.4431267842306,47.25990090176141,33.022535650366265,48.68146956630747,42.017454807738105
