98.75418020292071,0.0,0.0,-4.074413739922619,-4.0821244284893226,-12.78518068787136,-27.366399485370366,-20.82182292634992,-29.62423893491717
79.48775550468024,0.0,0.0,-3.30161536865788,-3.2091195764733107,-7.401023414450794,-23.152403492609956,-14.047703814361824,-28.375889838126533
60.98936204792203,0.0,0.0,-2.7140891320913343,-2.6453639208242508,-4.017869520802697,-17.334087667576487,-8.043950787956536,-26.234001018670728
45.790497401823934,0.0,0.0,-2.532073176640811,-2.544914802651331,-2.7330608664958733,-10.898661712933926,-4.1319567362075,-22.94983010689443
34.83977841008461,0.0,0.0,-2.371638588204454,-2.3058406905274786,-2.449405694176867,-5.9762380957937555,-2.6437448061373074,-19.092910535244723
27.905542372954653,0.0,0.0,-2.587737869322205,-2.54001643609254,-2.5728622301985236,-3.7351845973393885,-2.515842495366343,-13.953898744635637
25.67142506974192,0.0,0.0,-2.657901915464241,-2.558985554852804,-2.5412990984437296,-3.166120834424012,-2.478628159373933,-12.268489507183173
26.77306092835607,0.0,0.0,-2.454184744638308,-2.5023838278544037,-2.544842868459487,-3.755146162327301,-2.4952105509180216,-13.021292774158539
31.341004392635618,0.0,0.0,-2.903919930726573,-2.9994630785735787,-2.9136830868804444,-4.45876117375864,-3.063709282546756,-15.001467840149623
37.309479337542264,0.0,0.0,-3.3860805763302504,-3.4107853256335896,-3.668729606735447,-5.940593460994051,-3.648367376800592,-17.254922991048282
42.84983842564971,0.0,0.0,-4.2732559573965725,-4.266186467824867,-4.157552163778855,-6.8891865572293405,-4.52605287405591,-18.73760440536414
46.66082655543935,0.0,0.0,-4.733114059929077,-4.616941776564876,-4.72250966088465,-7.458306422681652,-5.054365714180515,-20.075588921198634
53.3641311781658,0.0,0.0,-5.073172446790328,-5.1270743665838525,-5.193281478654468,-10.034107191736167,-5.754236609194397,-22.182259085206656
60.37138866447225,0.0,0.0,-5.60827598648407,-5.647265700087228,-5.684236173607689,-11.756025780154571,-6.772664768057119,-24.902920256081593
66.651000788422,0.0,0.0,-6.200099708909065,-6.2302457351152745,-6.21848963860832,-13.874584091501854,-7.70279578560567,-26.424785828681898
69.66676520644907,0.0,0.0,-6.264890346502151,-6.231234452854029,-6.304059810589485,-15.484522236833604,-8.046514845648103,-27.335543514021804
78.9846959347513,0.0,0.0,-6.4451078341755235,-6.486487275739664,-7.049618620526694,-19.239001994383433,-10.139333649671869,-29.625146560254084
97.79061020879149,0.0,0.0,-6.909942375565604,-6.944690280053499,-10.115351563251066,-25.672567627130253,-16.465292689529345,-31.682765673261724
112.5563684962515,0.0,0.0,-7.274195472073306,-7.286201754839056,-13.75823506928474,-29.56829545288329,-21.981206868353645,-32.68823387881739
122.63105355987668,0.0,0.0,-6.993592397412973,-7.064795641454122,-18.384876987722773,-31.219430321611412,-26.3207088256945,-32.64764938598077
126.26894750354482,0.0,0.0,-6.410188124492911,-6.453445418151356,-21.505262620497035,-31.450018573969235,-28.214307823661844,-32.2357249427724
126.88508927438691,0.0,0.0,-6.38287578914523,-6.3019658829086875,-22.459349337341102,-31.38777079812516,-28.302252851485523,-32.05087461538137
120.45555453948128,0.0,0.0,-5.524704460237527,-5.69099193011579,-20.397039511674745,-30.791249500023962,-26.844552077176036,-31.207017060253285
108.40965722341937,0.0,0.0,-4.440975727928803,-4.399269175139366,-16.65487885327009,-28.761887949190864,-24.151310912559673,-30.001334605330563
