59.99472040429471,0.0,0.0,-9.790746853592298,-9.867818268066928,-10.017335685621369,-10.322465958821395,-9.912890299794055,-10.083463338398557
48.47937906853277,0.0,0.0,-8.00244775338309,-8.190208492066951,-7.90971357944999,-7.97174106521963,-7.946010519631596,-8.459257658781539
37.865452172746885,0.0,0.0,-6.233436790701229,-6.2713325753678015,-6.224921635303583,-6.346887330376725,-6.353008855120516,-6.435864985877033
30.031004404590302,0.0,0.0,-5.010653444276368,-5.020403090531571,-4.8407903024348045,-5.095149967298307,-4.987250938703834,-5.0767566613454385
23.531003439972633,0.0,0.0,-3.9878929301524235,-3.854971200351698,-3.8473390291343277,-3.8995842233470195,-3.903125799606418,-4.038090257380749
20.878405981600956,0.0,0.0,-3.691253941741583,-3.6651611268686852,-3.8117259682258955,-3.7406925004619733,-3.466013663510352,-3.5594802853991343
16.40425490419679,0.0,0.0,-3.5234038649557706,-3.3407844354713694,-3.568777528608979,-3.545497558757426,-3.6009287662111067,-3.4251160685247033
10.75281962064709,0.0,0.0,-3.31065141998587,-3.4121272711132025,-3.3999768069454523,-3.276153379219101,-3.516803674378726,-3.6248382595536737
8.976387156761595,0.0,0.0,-4.075325513100679,-4.097821078545098,-4.1918874084275775,-4.141578272049078,-4.050784119335901,-4.3763496120751
8.12303247953807,0.0,0.0,-4.851993930167864,-4.8698823051332765,-4.887606536790219,-4.6471581744111665,-4.633882987769787,-5.016982254731245
9.450824992667151,0.0,0.0,-5.4178220735728955,-5.681293870458964,-5.610411142980146,-5.563715615091901,-5.8361181561210405,-5.623821489404244
10.112424693560833,0.0,0.0,-6.128228776453111,-6.088351924166155,-5.968075977630395,-5.879286674239284,-6.10126360173906,-6.315487798213447
15.786530696818236,0.0,0.0,-7.104681613076223,-6.920129973300983,-6.855192873968958,-6.9605786665008935,-7.1359249260127475,-7.222798504385168
22.906559736877558,0.0,0.0,-7.718823556149299,-7.694406762689164,-7.922669278321798,-7.803144059535771,-7.829180305185053,-7.930080437263972
28.702225428587074,0.0,0.0,-8.712116851621085,-8.54651145388088,-8.500166066511651,-8.553277647513791,-8.43367165614221,-8.61181903728966
34.227768561840996,0.0,0.0,-8.920695090689629,-8.816631344266181,-8.900483826633545,-9.020916121809995,-8.843347411045258,-8.97386075952218
43.31494017499287,0.0,0.0,-9.60058885388207,-9.57212870238313,-9.77125462025033,-9.781341703251385,-9.374559124643367,-10.005664243295138
58.73735870983362,0.0,0.0,-11.718869436073803,-11.121974222601365,-11.495163201795366,-11.547614602042144,-11.358043652125456,-11.968090943866164
72.8545600191247,0.0,0.0,-12.84583822321164,-12.878049726858242,-12.74030387530479,-13.275698645547106,-12.857288553334653,-13.330905307112587
77.78402061420711,0.0,0.0,-13.056560270177869,-13.08370200238009,-12.887196840655317,-13.195833040870863,-12.864305803280528,-13.847874676285668
79.48049549457859,0.0,0.0,-12.907843108745828,-13.028050190772394,-13.425441666977866,-13.263918140629592,-13.179336982202727,-13.675905405250084
79.50292352021371,0.0,0.0,-12.996863345996793,-13.030669714163468,-13.094662439547667,-13.510548778305266,-13.018383614194647,-13.851795628005869
74.55506786674923,0.0,0.0,-12.40358219890084,-12.077752472060846,-12.385198059098617,-12.489664141724441,-12.386752574620363,-12.812118420344172
65.08089135506745,0.0,0.0,-10.60557119846586,-10.725024573177462,-10.776321806421743,-10.839780500038406,-10.832557951354989,-11.30163532560891
