47.79466231051476,47.296174313253076,38.241874299861934,37.9720260915128,26.27712700775883,25.8451445010237,26.084989782462713,25.636822888635358
42.75953567006824,41.80939685049219,34.54653748644228,33.49358892062855,22.36988423368061,22.32147149930276,23.25057828348338,22.338508715067384
37.05487171591194,36.759124314156495,29.621066165338878,29.369739519854416,19.441172895524733,19.30142513682795,19.8302709100929,19.540842752928278
32.964424824392864,32.57414484968163,26.23481564718117,26.085886447266788,17.424512509357957,17.14706750779312,17.526304550402244,17.305333186091236
28.940867590565183,28.920259837390805,23.109205474092597,23.161935674660903,15.332230572876727,15.224467459712642,15.52786032530245,15.281148406725961
28.03021244212118,28.10759155918255,22.369234105518846,22.235920918957213,15.251549332875374,15.433669325665472,14.888945009617013,14.610281561245044
27.35065945242665,27.74300915723412,21.799400050484355,22.182935899085777,14.76096884451822,14.920711999087352,14.569758288375684,14.872384316083165
27.25665464818395,27.191332120203302,22.081478472222656,21.81854349187077,14.416047658469248,14.658211900943622,15.157163125188875,14.890215244545367
30.144077343311935,29.837159738814165,24.147982460472008,23.77249637011055,16.00066649324925,16.02841950233262,16.33633191909826,15.778081974275553
32.535875643139995,32.391488004025746,26.362959687116284,25.792236028740444,17.123320420716457,17.49708867709746,17.79901829608948,17.076587645686043
35.356031081677614,35.394165742616806,28.540102977347743,28.45425785070939,18.97627388351968,19.10157848485492,19.16456964937283,19.53521180899932
36.92341568835459,36.78524044252558,29.98613171594627,29.72184882727627,19.762537740251584,19.846022399450877,20.43132426901613,20.08126881401771
39.729305425996074,39.706257951768436,32.06920358622173,32.23636585749089,21.60548126426473,21.486477955963963,22.05606566605561,21.969608770300766
42.01788821003492,42.11311057741484,33.846717464510114,33.86126770842358,23.095452659902595,23.432661550775435,23.204998014024326,23.157474257971888
44.107005311046024,44.070966646114506,35.55227915109922,35.63712089784925,24.34864673894766,24.142534252092403,24.343032723177615,24.15058916755197
45.08956330721329,44.94952991112074,36.32392671041409,36.28555770414879,25.071807318757724,24.855570730736424,24.94801905322323,24.710708851080483
47.176154246575656,46.68718441793107,38.13961348726551,37.52167524196278,26.071888915421997,26.11027169591261,26.454484106339486,25.501404704748573
51.34732169941231,51.361622996258944,41.48476426561313,41.59107468999481,28.3864209765297,28.32481608947331,28.873899067751452,28.157356958105137
54.98116154711638,54.312505525321846,44.41158374413968,43.959766131758144,30.705243061726616,29.98904828022368,30.817200871179963,30.111671637460027
55.49183001004173,54.50579204487364,45.015253504482274,44.102185285552416,30.559972294105975,30.076580205274773,31.390110914015924,30.0659829699529
55.43800799648396,55.10339776719447,44.90001607225549,44.24704404263216,30.557416906919165,30.749088459573517,31.121015834606297,30.354533579780195
55.710261665619925,54.820995519459295,45.03835497720833,44.25756283760723,30.823387052278182,30.28223402541609,31.376304926939714,30.212496887423622
53.4592955159118,53.272610107183944,43.101198606935505,42.96607654761474,29.33198994756732,29.138723355493383,29.791650934662236,29.215186408896976
49.902830183393775,49.352063821316875,40.2871953384787,39.61355517398146,26.848322813556862,26.860015969349206,27.65313438881881,26.854145000548563
