76.36563883214998,0.0,0.0,-3.957110808678448,-4.339635003058479,-4.313651611169649,-21.875190566193115,-13.12651415523198,-28.75353668781832
62.871531580206245,0.0,0.0,-3.5867808568288972,-3.3926237287764303,-3.3012263186403072,-16.98836201474724,-8.481437025989925,-27.121101635223432
46.10047796231383,0.0,0.0,-2.5232486087920782,-2.6507969806297718,-2.7617317851633976,-10.913899944089392,-4.446527112183841,-22.804273531455355
38.5668831979899,0.0,0.0,-2.9509891893928386,-2.6459226471029123,-2.5112925840126765,-7.674557546095464,-3.362591268811928,-19.421529962574095
28.490398382384136,0.0,0.0,-2.0690815582950624,-2.1667198278137905,-2.22425549695955,-4.100667801700173,-2.334999237477408,-15.594674460138135
27.035211154470172,0.0,0.0,-2.6596320840388517,-2.2932377025756647,-2.59448134231281,-3.4482497617044086,-3.1488857555317553,-12.890724508306667
22.26049894709303,0.0,0.0,-2.453395369045997,-2.456381808908885,-2.6106047347145136,-2.6432987560551213,-2.7295290334802793,-9.367289244888225
23.802010702925557,0.0,0.0,-2.7089444133484823,-2.2459656341348513,-2.5473085386971768,-2.7882028717325174,-2.9753261581629022,-10.536263086849615
29.152922955001113,0.0,0.0,-2.8987258372738687,-3.6459514146993395,-3.2559168510411047,-3.360589362611674,-3.757898955796543,-12.233840533578581
35.333801695347894,0.0,0.0,-3.523925037912152,-3.5943321402074524,-4.1153535836257555,-5.01741016517312,-3.6356025290037643,-15.447178239425664
36.05736907950381,0.0,0.0,-4.258249185696746,-3.9835634906413833,-4.163180843216774,-5.771324770252774,-4.406901160185168,-13.47414962951096
41.259340254973885,0.0,0.0,-4.616627400191745,-4.606522358192683,-4.8765243690046285,-6.219500025816751,-4.572672914649492,-16.367493187118562
46.721463756669806,0.0,0.0,-4.713458745115944,-5.631411242267345,-5.375390123647115,-6.742491647318373,-5.481535208533439,-18.777176789787585
54.690625116439975,0.0,0.0,-5.272451950281733,-5.8565546723990165,-5.760238016447408,-9.177249536461924,-5.596109813073209,-23.028021127776686
55.50323145070065,0.0,0.0,-5.74723461599163,-6.200197862232159,-5.9117320623700085,-9.456580678250102,-6.613280827346871,-21.574205404509893
61.90872155343144,0.0,0.0,-6.497201744131521,-6.355443949778829,-6.29889603029843,-11.42553498036064,-7.117948470027008,-24.21369637883504
69.92077836795863,0.0,0.0,-6.10560758337328,-6.6832453028325345,-6.1378830373655795,-15.629201494475886,-8.655999267298236,-26.7088416826131
86.13157005735586,0.0,0.0,-6.985803432290429,-7.404485107194785,-6.778161043056424,-21.90202095117476,-11.697698342761747,-31.36340118087774
97.16187400688692,0.0,0.0,-7.91003339786671,-6.854881496321939,-7.427611351348662,-26.33597311001322,-16.61499554847571,-32.018379102860685
97.77493137816951,0.0,0.0,-6.8695131039778365,-7.275206837785556,-6.93012514260257,-26.29064601831351,-18.351350556598494,-32.05808971889158
100.38667599052513,0.0,0.0,-6.093309792227184,-6.8751794850334305,-6.282778010206527,-28.13450353375821,-20.70741868915321,-32.293486480146534
102.0837467029949,0.0,0.0,-6.301081644946638,-6.14795588127725,-5.667329439625513,-29.177948970565083,-23.68660312734198,-31.102827639238427
94.4857157926607,0.0,0.0,-5.299512380041346,-5.640351753803443,-5.8051575960596935,-27.32776909778909,-20.49385822506072,-29.919066739906434
85.73103865260228,0.0,0.0,-4.185494569820726,-4.29019476746053,-4.622539221957604,-26.10547803416421,-16.812222145325443,-29.715109913873793
