60.94337041063888,61.55190338544413,49.5108070299885,49.84258059324619,33.475731026643366,34.0587593699229,33.974845339687526,34.19154334299953
54.923661991401666,55.675588890639425,44.63812996736707,45.050336065828695,29.505555425705474,30.086895179054338,30.303358636176853,30.6644139573156
46.58445881476508,47.37067508125497,37.47763276765651,37.97472375121045,24.6305362548012,25.303516883651646,24.92816249385897,25.393580577040968
40.083531072264854,40.89226452326399,32.34932887575484,32.619615390473655,20.69735763774701,21.609402379254984,21.47367302242271,21.59822428205956
33.47657936589881,34.190950255300145,26.673692758778643,27.414153176215155,17.77565574865463,17.722860350261094,17.466821359215633,18.01441794701739
31.54226445075523,32.56664433676135,25.3590124277247,26.127833986204838,16.38953869080439,17.035129260445597,16.354458408824033,17.28239214690563
30.04178533841968,30.70444484975673,24.124864580539345,24.520961584378764,15.813306794874704,16.253342569942287,15.68950752162396,16.471795051347417
30.17433038554822,31.332127711944242,24.36069424759485,25.020767976824867,15.698606690485331,16.58815077592642,16.17846921198675,16.671580694921314
33.75890204756922,33.52674095826674,26.997440475536234,26.810612440527255,17.6993825171762,17.609270341744384,17.711757292418355,17.65313198587551
36.70572157013276,36.74261865658762,29.428426444027984,29.443948952555996,19.42288221091998,19.452998535275654,19.64699122906881,19.695602839508954
38.944231613140495,39.880065582321315,31.33233380452577,32.1040675914607,20.777370022944925,21.325527868572546,20.727730754459476,21.56903765643074
41.492706657133326,41.67965216526349,33.63527120646609,33.60114691211899,22.089023813860752,22.197870516699666,22.415732217365232,22.698618621015658
44.77973729317205,45.02227036970418,36.228838824472966,36.262291035838665,24.107379611598013,24.526669154435073,24.364293942892697,24.534118237373356
47.389194466927115,47.91539712738949,38.24592319563786,38.72439596914584,25.905972877702016,26.075565679804818,25.82358248209658,26.53644671452797
49.3432507038668,49.93010122058851,40.23807381896547,40.21235955951431,26.475671466685714,27.508025307893348,27.332766757244947,27.371968919032952
50.832130875369366,51.561081218417605,41.36191576275724,41.69178606187814,27.428524749429563,28.381498018981844,28.048535247678508,28.53897851077715
55.03456366473136,55.70447235016437,44.841872895468704,44.84471185354844,29.884727564293293,30.989850304782813,30.668940288432143,30.726198539384846
60.82379682212682,61.518306288143684,49.408762029756566,49.7761967103919,33.60353761337899,34.312636089433724,33.95866607371195,34.63156437371689
65.55486165507496,66.37209139413177,53.416099094769066,54.029161750593275,36.25686320507304,36.9929632772602,36.967239003403705,37.37658624719513
68.74629957572665,69.2337281275799,56.10757550825193,56.07021548169991,38.2162601715565,39.205757434186715,38.75782349420996,38.98490179211433
69.84315294435615,70.35731229367153,56.97572789161112,57.37969018482197,38.92832612540196,39.27881113776054,39.637238641332196,39.932670701435185
70.14066221485527,70.41459521774914,57.008648200449834,57.20435961373376,39.311136965692846,39.61278016321055,39.59326119966921,40.04835824650563
68.31116127657907,68.66235934564483,55.709975768786194,55.819610283764305,37.867379737360174,38.38095834395424,38.66307007000296,38.92363874076559
64.64481223656668,64.82346845213287,52.687908130028696,52.68947086569347,35.56727070766785,35.923184752301275,36.39759031044539,36.57958117545111
