98.14374704743001,0.0,0.0,-16.4440987765361,-16.403521933423683,-16.40323344203111,-15.926566081102605,-16.600766647233385,-16.365560167103126
81.36099424372365,0.0,0.0,-13.721891320610302,-13.657775501376875,-13.519077264381801,-13.061763139665949,-13.904171734533078,-13.496315283155658
60.28374386268113,0.0,0.0,-10.140369443796745,-10.021474669867686,-10.228735821060296,-9.719479046340664,-10.241591791702701,-9.932093089913145
45.7545123270005,0.0,0.0,-7.816090196668968,-7.698804959640953,-7.774261253516479,-7.109378597912643,-7.7491079462960295,-7.606869372965378
32.55960088520998,0.0,0.0,-5.642741520340066,-5.378329142476514,-5.402525759455358,-5.37086739942434,-5.526829874070326,-5.238307189443447
26.820879116427204,0.0,0.0,-5.0388814455824535,-4.951439943342179,-4.870382029878152,-4.532665726396673,-5.018766828741791,-4.515183611836569
16.90220984882974,0.0,0.0,-4.359428562944129,-4.5002796450128715,-4.429697426687852,-4.0844367522537395,-4.543943800783251,-4.157608339898706
7.524946602445266,0.0,0.0,-4.656492207449493,-4.439942362217605,-4.591390296143614,-4.102390200737462,-4.598043190720937,-4.331891209590927
-0.23826403552775777,0.0,0.0,-5.405326056745627,-5.449601467231492,-5.232965149550319,-5.275293891689282,-5.220786200322331,-5.242578560946499
-4.126514308056988,0.0,0.0,-6.204317047502102,-6.29113859065718,-6.127044870550978,-6.119196119514378,-6.350554113358369,-6.232472861417159
-6.239487771027647,0.0,0.0,-7.294554584308097,-7.152129512268243,-7.16673530888972,-6.742953201218515,-7.253488997207421,-6.72930048720529
-6.090650262326212,0.0,0.0,-7.724083117968324,-8.062467172036996,-7.652693239403499,-7.532687251055125,-8.021116287197541,-7.71473513952982
0.9850963676698492,0.0,0.0,-9.032384330135539,-9.105475668004631,-9.05825889698824,-8.761327496468237,-9.0589666224533,-8.96430414211826
12.37354418719943,0.0,0.0,-9.983194748955562,-10.111801756977464,-10.061827340873085,-9.876194303059954,-10.405307159927949,-9.963807349777596
20.783317801962518,0.0,0.0,-10.977981060492175,-11.158324420553354,-11.038673723633405,-10.314335845097952,-11.008644433357551,-10.914835968045706
31.16487607559821,0.0,0.0,-11.6162251693499,-11.793993123592903,-11.692429046997441,-11.00338392605742,-11.854571532153786,-11.52752508670117
51.0334746025508,0.0,0.0,-13.43553026135748,-13.495249900173532,-13.749229500212596,-12.872803464591064,-13.626440482648508,-13.448261368465946
76.79407340127986,0.0,0.0,-16.102522934253162,-16.35705498410646,-16.579169147111212,-15.91833420266359,-16.770396973446505,-16.087505274813267
102.85073254920052,0.0,0.0,-19.143295558583006,-18.766459967680984,-18.80641017749663,-18.20368823449466,-19.203963921225533,-18.873479977633867
120.60007711274804,0.0,0.0,-20.436404645334,-20.612640456811103,-20.770668096182845,-19.86300300048296,-20.655226358167184,-20.50087556522767
126.5068108959586,0.0,0.0,-21.162837794004588,-20.99395743459861,-20.960064072729025,-20.660257001944846,-21.52481243140709,-21.20488216127456
126.9297886597137,0.0,0.0,-20.91691993599462,-21.094859610892108,-21.23229418651973,-20.900133869717955,-21.630030159838096,-21.155550896751215
120.9067290076975,0.0,0.0,-20.078046050814987,-20.16727413740128,-20.120355856174818,-19.651791597436976,-20.57969029200009,-20.309571073869467
108.70084110282662,0.0,0.0,-18.06645932755199,-18.225537432404295,-17.989852228485407,-17.670993975886336,-18.43824500689057,-18.309753131608
