47.23502701976939,47.27468083735572,38.14361435598002,37.984344573588665,25.41412736175774,25.620614872182895,26.056454583040434,25.28257922125067
42.010440050258495,42.178237909627136,34.085322431509674,33.7029723061051,21.93002530389238,22.711205018594452,22.698855281224613,22.573792765354288
37.07071002101468,37.3867915017327,29.942110087949967,29.98907761566332,19.20979564132705,19.751465576279017,19.877560968481735,19.98247646962011
32.33751039518506,33.1279134723619,25.89172651671899,26.61825775272164,17.008481846167165,17.26826572493535,17.27140291340728,17.226519376986733
28.916234328257,29.162691580463548,23.13980895296391,23.58345536728859,15.31198439974199,15.156718355647232,15.527997386016592,15.376681922648395
27.560980277146214,28.090786027819696,22.231434836820025,22.63633286323015,14.59663055416722,14.903286278694958,14.931813647033113,14.978379655751356
26.86670290859389,27.096968079228642,21.580044968030073,22.041958924943092,14.34960461612364,14.155261618072357,14.655414606587247,14.722582851597735
27.549592177816177,27.594407592058428,22.16088771784054,22.193301967557264,14.61742592581418,14.815022175353121,14.73414907454208,14.58190500971755
29.370318839696598,30.281461768801577,23.57864195495049,24.448434935172198,15.504402036982716,15.833806112993537,15.514511121833236,16.01569859803476
32.391408313300985,32.200834173396935,25.988213099584023,25.60431488378155,17.36314338273111,17.405479837621773,17.53404395692137,16.909261903574826
34.957830657732124,35.05308087445805,28.175833645360758,28.169487701493107,18.8712536419984,19.002120776890706,18.962200060341555,19.02393977528821
36.95822317772641,37.55841656601769,29.818944163748014,30.235359835957023,19.929323266527295,20.261869375086242,20.089410936668465,20.314136176843817
39.12494578054931,39.90748850751108,31.715270415364472,32.1062527391582,21.160640312143617,21.886783754663416,21.568769411245153,21.814936149906597
41.385994574559255,42.10592509658709,33.400687204103775,34.05213888292295,22.71362053413997,23.073945668197208,22.81979317073863,22.901351688384157
43.6542641315375,44.47778357193399,35.18665383143656,35.87379846041687,24.146057951223753,24.515256344420475,23.92476201122346,24.532620469212535
44.81434191388266,45.25490884601454,36.13892503372229,36.45338685179321,24.797730663388858,24.94464542492938,24.87275294815739,24.67047999878292
46.79451096386354,47.63239717760686,37.998905923133826,38.61530873177921,25.562001184027398,26.01616706597576,25.868340494305883,26.421082122659286
50.96182879549361,51.58999296715867,41.70054733752055,41.938392157204,27.49818800493574,28.209086637293094,28.78802464631482,28.671410108879122
53.7779398711873,54.03052152222622,43.72817729959747,44.045022376454675,29.495777020020487,29.447174349794665,29.744777963098763,29.93347047270544
55.357009570281846,55.518280390537136,44.96328642047177,45.049533500685335,30.430261496241965,30.597366745987536,30.675519242706304,30.467641732712575
54.97453958092808,55.285340171363934,44.50992630302434,44.68209982244337,30.271951847249117,30.533540112337498,30.464794226527914,30.22926850656
55.15841884270455,55.02976903731449,44.68936071809125,44.47990564152343,30.249181743901797,30.205910760800446,30.472661866659795,30.175480447130553
53.13947531478568,53.39526744200181,43.25542293329212,43.20692619218191,28.548063183311964,29.140317937375244,29.329600501230487,28.94648224887423
48.93515284781095,49.55415771246125,39.6392816172457,39.91546173589392,26.209495891758714,26.656163674143432,26.695489992464513,26.472204866273557
