30.696227778551236,31.054813908320586,24.819850827106816,25.22549526437256,17.25010733363515,17.353113220119948,16.948322896456656,17.359927615238444
27.350849699496866,27.239655872688513,22.04649510311774,22.15502484761913,15.341641031959732,14.971991086123486,14.850194475931604,15.316672070481012
25.060465986977803,25.143560363956095,20.052130506161955,20.17980372945867,14.041965971094541,14.076738901504983,13.664418198127372,13.759875584302854
24.346821513904626,24.35691232078712,19.768258863950315,19.65357590816992,13.213805198448297,13.529411011390355,13.477720230946154,13.178807937405233
23.080458905517954,22.968416796458,18.62089741036391,18.608009324699946,12.704784053066614,12.624995107721219,12.729171172688508,12.823836043712722
23.91655553723256,23.972534111733967,19.33472414781972,19.367146894295832,13.169272851097798,13.077611919500084,13.1088251034291,13.268332488861994
24.24161281771473,24.05218098540574,19.455132739532036,19.327808405183042,13.324392168480822,13.206671139179074,13.16024282788598,13.336434331934775
24.011883338222066,24.10714433927653,19.36411249965346,19.518108700548375,13.197606517200633,13.140271167222796,13.277562536345904,13.19367353094674
26.027209513731286,25.9253647906423,20.964482690736364,20.971174513012762,14.073599474704507,13.847416574292863,14.050834993718976,13.961655281635387
28.194064513165085,28.25870739224123,22.730897466331292,22.697402201877374,15.269678453441806,15.464902884433071,15.387396660907855,15.232527994087093
30.934062129011252,30.956667255275825,25.055697383037206,25.13566456523003,16.89274030287568,16.675673460824385,16.99845351717767,16.96311047507932
32.71977445761784,32.27056807896037,26.226161709914155,25.996633891797725,18.213934246778578,17.837924687890254,17.84919108651703,17.89519064715743
34.78838624478919,34.38928653185181,28.084688471052058,27.941317389948562,19.36022654905596,18.86676255372323,19.02099900101367,19.066299254986884
36.26763966256861,35.98172549007021,29.246493398975282,29.120155149167047,20.36223202592364,20.03392430611837,19.933481813933046,19.909148495412758
37.62253772394794,37.81687151760332,30.412821321508375,30.471719707335456,21.016159047188882,21.304258120004683,20.910259140589197,21.188970558470775
38.0773015283482,38.05689107819727,30.91062056301762,30.773614179046273,21.310733948826734,21.297720220998563,21.325361256575487,21.106348658780245
38.742700433236976,38.85538836601855,31.60220260363445,31.412393217938934,21.45109067602202,21.89950839638989,22.09875131917941,21.572260152692063
40.33292679723958,40.21551212022785,32.80505653558589,32.47630344975342,22.483649732930076,22.681324296047503,22.391342712590454,22.1322854725084
40.72604944207573,41.09828685451631,33.072651881053766,33.20695526152355,22.839473911945483,23.351612787497604,22.67298125807721,23.01183382372643
40.622734834013514,40.420061795969644,33.128476549699116,32.867516896665,22.690902288573653,22.709587193221406,23.133721467410407,22.812539451927275
38.52214076716656,38.695001599686464,31.336156877493703,31.41333861032327,21.429017629677464,21.711587428083785,21.62886024750426,21.39177467497421
38.37500965494524,38.44122815539126,31.04781836700038,31.04338124821694,21.68061663197442,21.78421009168011,21.294322926681833,21.402348893168266
36.1466310597798,35.868118883578084,29.250093352828873,29.03615768673113,20.251337568853465,20.07469507888574,20.050101301151376,19.9058862772152
31.694824094158545,31.954238755634336,25.674734760771333,25.98755359749375,17.540325075958062,17.634147422608283,17.62949322299012,17.96232799278765
