46.215777890567274,42.4328481365217,42.55205811774804,40.53302343822719,18.033870243906033,12.554704772842669,21.901262761789855,38.80830429602774
54.76848839770844,52.53019870693114,42.67876593192014,36.99810511212139,34.3236108225562,37.29023993355484,20.83354999527455,34.56610655307949
52.68232219544288,50.02544853507519,39.853554468922326,33.6128718786155,34.454626221990786,37.0502408252259,12.797367964283382,32.812642506225444
24.622164703317356,41.55910329686601,24.077385123448515,34.998000307810635,5.15077861050413,22.41202894193353,21.188202912601763,32.7777294123448
51.6525251245112,52.157162019308565,40.03523226098994,39.37976011370718,32.636843130836844,34.19947431314231,12.099020335344596,33.43502517262674
35.90203955450676,35.24999343154853,34.204881685499736,35.17664260390264,10.907910572347593,2.2728510821248347,8.702786723295015,33.51884773864041
29.129857616284838,39.9976191481107,24.99214466983463,37.021007422223704,14.964668708230203,15.141154082862034,21.593982011497424,34.11278717906217
51.648094392331046,51.180419234414494,40.19337518143417,37.833079272715125,32.43483075157952,34.468731130618636,24.446713064823783,35.56014948982181
47.70042077191533,38.61399475304725,45.19516809217944,37.66995168163138,15.255389963465918,8.486184719408163,14.486801708342279,33.13287296620145
43.436466806094764,26.283342777545315,36.07071282161672,17.33553994483331,24.1998001053196,19.75583869095494,34.92366451711932,9.523146215165205
52.015943537740384,46.19516972023642,49.75938303412917,43.44112826516195,15.154609271908464,15.71184522999116,28.750504734507516,34.4428276264045
52.71883414455062,54.135246265141966,47.706492429531124,40.47665560441957,22.43582077018193,35.948090898805425,22.453102422750575,38.866257344301474
46.75628765159487,46.88890678571602,43.12222854146663,46.188062869731006,18.07273749536036,8.076659451861314,21.89917146143865,40.88900783233278
39.74581649381672,45.3335208273301,30.175320006413916,43.42463837139141,25.86851351103632,13.016485428711237,25.875583993161108,35.44266077346061
56.6202674171542,52.913456305670955,51.85656460401508,45.58400300741009,22.732166413689317,26.86880213244682,24.03089292703516,38.31251917134383
44.92701380760846,47.23899985293941,39.970818601981335,44.26372474210397,20.51268461115081,16.499872092269708,8.988716920523222,39.52637009947254
53.40374645558557,53.395521407534034,45.5418132539697,45.45142187868653,27.890919329291,28.022311745965556,16.804857851758307,37.62358877036323
25.9167219770667,46.638020898900805,17.602618815675946,45.34059667680357,19.021679443902503,10.924069130032889,17.704059149193668,40.67919446617327
46.06794247518161,56.90375298994637,40.66844264746488,53.33651207336716,21.64100497958682,19.830622385300718,30.014840455032747,45.99075463788501
48.48413378128882,46.167539310769456,43.723996632677526,39.596516393886645,20.950497535560242,23.739367630164633,26.73623192958805,36.82923645945617
53.35610739443745,55.31671425335452,36.21463179098823,43.3420159527544,39.183856886859516,34.371623891495986,12.167638511552244,38.129580328840326
50.129548444183314,51.78222312786788,40.31382688320158,46.98884736603055,29.795418930583537,21.75883395947902,24.56617416098647,41.108589226395395
61.450916317044324,60.75451052741218,46.36203602492904,48.570387024651815,40.33332036700633,36.49695951310153,26.1603444761241,44.89522368400947
21.749643301906527,32.582893269710404,18.216380693508846,29.942168584273904,11.883200671087131,12.849570977128385,15.399609398700163,18.525044673211145
