89.49304296776066,0.0,0.0,-4.183525966201216,-4.080418015288109,-9.568361609202155,-25.04532041846457,-17.169167505592938,-29.44624945301165
85.25476255984016,0.0,0.0,-3.2695397219986098,-3.268923207537907,-8.830590185890145,-24.930712497731307,-16.178212536738815,-28.77678440994334
83.85160419727836,0.0,0.0,-2.7618748895210774,-2.7129147135436216,-8.843418990914575,-24.779359586662743,-16.58758716100738,-28.1664488556288
83.3599887452543,0.0,0.0,-2.5721759267276303,-2.5891635126430868,-8.921089335808245,-24.644031001000847,-16.77321786946294,-27.860311099611494
80.34577437384027,0.0,0.0,-2.31978104866774,-2.2715018370015554,-8.289463391039815,-24.024515509909655,-15.85892748012627,-27.58158510709535
81.30463799357932,0.0,0.0,-2.4508873429018463,-2.5278321764124536,-7.949029837101547,-24.256757959525114,-16.075200382515867,-28.044930295122445
76.50214613055243,0.0,0.0,-2.528126620682548,-2.581414814442511,-7.434357055183353,-22.359807325013218,-13.90162923180439,-27.696811083426365
70.62465557544175,0.0,0.0,-2.500699915999297,-2.506216281238564,-5.570333630456136,-21.122846507997647,-11.664600467202087,-27.25995877254802
71.11422967902749,0.0,0.0,-2.9651014836847307,-3.0789781657605046,-5.356350474966186,-21.04168497077832,-11.241899213785926,-27.430215370051876
68.12311665262752,0.0,0.0,-3.514450050253673,-3.55586438989496,-4.717485899287914,-19.342725342900707,-9.339034841147472,-27.653556129142938
69.35016829784274,0.0,0.0,-4.222505712111765,-4.2309956176363865,-5.302723035125113,-18.303785789553135,-9.459300447326921,-27.83085769608952
66.48439847406962,0.0,0.0,-4.708146459075644,-4.636981004689993,-5.179366909978824,-16.552152808590993,-8.062116699106557,-27.345634592627533
67.5219950527885,0.0,0.0,-5.074878650610239,-5.267433012768105,-5.579191729420912,-16.134136608200578,-8.16863048405207,-27.297724567736573
67.46812556742005,0.0,0.0,-5.763393882004904,-5.660059868247046,-5.8595498433518935,-15.245393294261657,-8.018365999770966,-26.921362679783513
70.31454777964711,0.0,0.0,-6.129232455934096,-6.271371304268229,-6.393653119529732,-15.878880612340952,-8.092505659093192,-27.548904628480862
69.61522318319531,0.0,0.0,-6.20941503595042,-6.331651178336768,-6.496673915003541,-15.205110708649569,-8.242542535130957,-27.129829810123972
69.2413919772178,0.0,0.0,-6.264829359691968,-6.318868968147741,-6.562956113684086,-14.747666072609443,-8.091397623306923,-27.25567383977769
75.03005777251484,0.0,0.0,-7.083302950064171,-7.185813333250765,-7.159195684617504,-16.52026378206967,-9.013636795844882,-28.067845226667778
78.78805277323302,0.0,0.0,-7.209389353777101,-7.179743814562494,-7.724642662754405,-17.8712134638429,-9.73677717904066,-29.06628629925565
82.68460518189373,0.0,0.0,-6.984490577853723,-7.207707877531563,-7.928074861350442,-19.626973143974773,-11.168416518160816,-29.768942203022494
85.89833985755565,0.0,0.0,-6.567771994515775,-6.66409917697686,-7.945670761396711,-21.68149870467399,-12.717176837171069,-30.322122382821476
91.90231455728114,0.0,0.0,-6.013974952575558,-6.294719711698973,-9.218760074909822,-24.625046075056993,-14.911506969769652,-30.83830677327018
96.55757080944507,0.0,0.0,-5.559276394147121,-5.5605453082546825,-10.678583696745964,-26.192275886447256,-17.751207182902977,-30.81568234094698
90.50464065178465,0.0,0.0,-4.372705340389801,-4.398273886744407,-9.584590797858375,-25.387082691954554,-17.121303494295514,-29.640684440541833
