90.109904633306,0.0,0.0,-4.120324847932438,-4.026753177501401,-9.502772572097333,-25.653671059562928,-17.33734856762329,-29.46903440858854
85.46263561433555,0.0,0.0,-3.338753260633267,-3.351914623023673,-8.912447359032331,-24.83525694692016,-16.33187664329725,-28.69238678142881
82.93202566127337,0.0,0.0,-2.714488891434923,-2.6412468600720396,-8.538216049707032,-24.484750262266306,-16.45560423595121,-28.097719361841754
81.82384911560492,0.0,0.0,-2.59973712055764,-2.6083017599190352,-8.497673218051478,-24.187138825962204,-16.07589122761904,-27.85510696349542
80.4060274491515,0.0,0.0,-2.2685047209559124,-2.2823701741813256,-7.998097172666711,-24.24393083525199,-15.786646665742664,-27.826477880352915
78.0179723049783,0.0,0.0,-2.5165866410525215,-2.4996905562991385,-8.069888942649072,-23.80933919543031,-15.346350981129854,-27.901178690012074
68.04506981143038,0.0,0.0,-2.5459632852566383,-2.639356700575464,-7.2554834847682725,-22.774396535383985,-14.282353926597803,-27.66054657668786
51.851290889637205,0.0,0.0,-2.5635245741244077,-2.602465283509721,-5.265082794378848,-21.51099289674026,-12.066428228196823,-27.25960196888485
38.94429454398115,0.0,0.0,-3.0243132774188917,-3.040669904183367,-5.291132849978032,-20.77697062995323,-11.521082986497591,-27.377458436705286
26.478969978393366,0.0,0.0,-3.5464818428764064,-3.592606294109505,-4.990310300068942,-18.860552877652417,-9.683753776711605,-27.326784884974774
18.660171887541452,0.0,0.0,-4.335004800310398,-4.1513974739844794,-4.935570926844895,-17.942644120593833,-8.742082269717645,-27.123514751020878
13.931071430302794,0.0,0.0,-4.710480306711663,-4.645676394440701,-5.078457257685813,-16.956369018933064,-8.00356535558484,-27.233704888604795
13.18171113765817,0.0,0.0,-5.153085269614892,-4.971610006448231,-5.496474589069245,-16.041727020611383,-7.719170365111317,-26.86593830481562
17.89891478213445,0.0,0.0,-5.664274355783597,-5.622141102309736,-5.873117342824754,-15.169392319493042,-7.739210226103629,-26.68650343750117
24.55514392474306,0.0,0.0,-6.359233670731124,-6.146097408389452,-6.343897342884824,-15.325644729941416,-8.229107413284247,-27.289649283518056
31.396788243290114,0.0,0.0,-6.32004644212904,-6.304825101352217,-6.37219709982133,-15.540836919491252,-8.051322832962558,-27.35916901946825
41.51123811670974,0.0,0.0,-6.402108727099055,-6.579298671128642,-6.637997746885552,-15.512076360041386,-8.019921693774496,-27.970380640076687
53.39393359951756,0.0,0.0,-7.016823052498078,-7.058005847583537,-7.354692828575747,-16.168378263473304,-8.93345283876925,-27.908017737764318
67.23796712191458,0.0,0.0,-7.354507245930044,-7.264937824631546,-7.515582444202036,-17.011227425401525,-9.4038229182461,-28.851624835066488
78.8535619707156,0.0,0.0,-6.8784286072050405,-6.981632528087994,-7.38530177339858,-19.56548032605869,-10.475264400538807,-29.843823082333238
86.41912266840647,0.0,0.0,-6.71570071033102,-6.452935195313518,-7.777544816495361,-22.16557119498311,-12.82484403350484,-30.4825267177786
91.70641125927821,0.0,0.0,-6.41963206550135,-6.265014683521682,-9.110313721539393,-24.253014700507396,-14.841287139863802,-30.817148948344613
95.8895333555394,0.0,0.0,-5.70381685743416,-5.529160001681896,-9.96764467133798,-26.133819624052435,-17.87037885642255,-30.68471334461051
89.99838593178278,0.0,0.0,-4.412619702683825,-4.457474067270813,-9.141589196409054,-25.595472126413814,-16.652293901443905,-29.73893693756155
