30.82952336035722,30.711296825370283,24.912114613108606,25.138393819441543,17.403007186654214,16.79561606136748,17.191139044105736,17.405181194862376
27.364010077419024,27.160170938761524,22.158729785968106,22.047163876231902,15.187348651788083,14.958886326067836,15.002908948725144,15.031007498580845
24.987685629712505,24.817515732198885,20.33177867358863,20.161371205589067,13.61838696960043,13.538325877249944,13.848488781484239,13.747599837548163
24.442479058721435,24.159074563237763,19.806790493115283,19.574372160025163,13.391727355344793,13.330287826773898,13.220462254036924,13.296579195031711
23.09587229742222,22.93932170821814,18.493400789869558,18.586730659086644,12.885837656420792,12.515008221719162,12.402895995925132,12.686826770473171
23.78220246658903,23.829253467588853,19.139417540297934,19.172114578784086,13.142817486902064,13.239885304820678,12.714190920234893,12.849236799824977
24.410951545132544,24.62325511611584,19.430075218362834,19.85880482430882,13.668636850575467,13.434912951096088,12.986399730737842,13.349966979377783
24.000106568796337,23.75700289611726,19.36728379916088,19.114109330704597,13.226849525364662,13.166390182873311,13.117877403326169,12.900990991074922
25.981217964245648,25.89514343175943,20.81942183164417,20.88448178779805,14.203156029980537,13.966698982429437,14.059940282329608,14.155578930186039
28.36538767449928,28.044349885560248,22.83716543650842,22.58443442179255,15.560134243915005,15.259175669838159,15.622531553384714,15.168444291238826
30.812909525979777,30.939024374068733,24.730789652740405,25.0633647530589,16.95475662944258,16.890892258329973,17.140959158834235,17.010168075974164
32.655723267473014,32.39231755813543,26.29906168287203,25.949279606390583,17.87192852258105,18.12405800260848,17.882676405853754,17.40954935763344
34.437731343171166,34.487637535911695,27.869822650094285,27.844748949977408,19.0011246960018,19.147223506323,18.933548878294282,19.010674883725507
36.08561809038753,36.065728528024,29.174969969457866,29.33786591346977,20.128364198357357,19.920520390986074,20.042593473650676,20.355716625984943
37.84969702375211,37.82907741995237,30.636239146741598,30.574670695803356,21.09998779998207,21.144254048214652,21.008391612191758,20.93284753062533
37.749452642837014,38.15853760511774,30.48855660320887,30.98951750489975,21.109358198016725,21.150185982991868,21.13982450397738,21.41159116622365
38.88582615293985,38.65171418477723,31.551273808380618,31.40308320183881,21.848814169375185,21.618122507739784,21.763616344957043,21.591601260742316
40.427145917987986,39.894954787286856,32.76036830783174,32.35739020127971,22.759681207688278,22.30377349429703,22.928612333571397,22.50195534382806
41.2239162893683,41.14119550773381,33.34054809850771,33.486500897979425,23.41278389586403,22.99477500918437,22.78804225704632,23.059715426520725
40.27616311894054,40.498072373891276,32.56844975608805,32.964052025368254,22.856109386894143,22.67435136110577,22.52534887764065,22.982185328461398
38.57004087320944,39.01158695315662,31.360475695408045,31.661349266955277,21.51659818330603,21.8870678170622,21.56161458078607,21.95426329087025
38.18538190306561,38.3010213499077,30.990263337987326,31.190736677929113,21.39808632355055,21.333518995242425,21.13681903394226,21.589279978593684
36.02211417508003,35.817147765328286,28.99705095278443,29.03196026254065,20.42910402689605,19.942252427645442,20.069530037136545,20.00383960253188
31.84953401859812,31.980968034537728,25.798976147306917,25.927822104006225,17.64275933913259,17.724623374550163,17.68962389246559,17.923940272652715
