99.39640411008882,0.0,0.0,-4.065086132357236,-4.078589945931216,-13.115421134477433,-27.502957080364467,-20.881873952316518,-29.752475864641973
79.77691806423739,0.0,0.0,-3.208753638920103,-3.2083825461786493,-7.463314983370602,-23.218298769290012,-14.153673572403392,-28.52449455407456
60.21585311657286,0.0,0.0,-2.752948080434149,-2.6672481799699104,-3.698343309322952,-17.14407686082825,-7.795588654938936,-26.15764803107856
44.52534553622504,0.0,0.0,-2.6179343344320674,-2.5665612214561553,-2.72923545729434,-10.075438871318134,-4.049568133358927,-22.486607518365467
33.3418447205097,0.0,0.0,-2.264917931840222,-2.3466084513074907,-2.340708818226094,-5.656175665309538,-2.536010170622101,-18.19742368320427
27.406100703668532,0.0,0.0,-2.559240450850092,-2.5106647964075477,-2.4207472002904207,-3.715449766560152,-2.588801911019447,-13.611196578540854
25.73012629509066,0.0,0.0,-2.6184686678575817,-2.5294302581066717,-2.6358380590876918,-3.3604138930368395,-2.55522468206693,-12.030750734934967
27.000083206397782,0.0,0.0,-2.55162068688693,-2.555699348468669,-2.4948519118163115,-3.6014332026803695,-2.540566045519706,-13.255912011025798
32.121060200285704,0.0,0.0,-2.9989751412030294,-3.0324354882542406,-2.885468037850752,-4.477513912622585,-3.0834811526221246,-15.643186467733022
35.687807253030826,0.0,0.0,-3.361179635122065,-3.412077919472575,-3.6384467521879795,-5.244091541317725,-3.4189215627212395,-16.61308984220923
42.65523379899132,0.0,0.0,-4.195456371034532,-4.1817755415607705,-4.4341868910954645,-6.916214697685177,-4.343678010684521,-18.58392228693085
47.14683957762711,0.0,0.0,-4.675531449332146,-4.63998067323646,-4.842595554756466,-7.731863865057483,-5.011381825431823,-20.245486209812668
53.60313956917483,0.0,0.0,-5.178248702947581,-5.184477809368914,-5.176922638942231,-9.721559337598181,-5.891392357858419,-22.450538722459424
60.21228498311596,0.0,0.0,-5.626457422165554,-5.565160265852049,-5.606025493213993,-11.918604294602684,-6.681496273548,-24.814541233733607
65.19383652057816,0.0,0.0,-6.054028395759156,-6.082301504054485,-6.1743310942025165,-13.165312311934894,-7.262204012814119,-26.455659201812896
69.51475538445335,0.0,0.0,-6.127588259175278,-6.024869252767678,-6.619413305614717,-15.438370538954732,-8.009113976199247,-27.295400051741655
78.9965431519669,0.0,0.0,-6.479657781753471,-6.331499019715503,-7.297475837500645,-19.54842176472328,-10.363881602151098,-28.975607146122943
97.62104123088899,0.0,0.0,-7.1736308558970325,-7.073504900275458,-9.829866166558475,-25.55148243826657,-16.235112310516783,-31.75744455937483
112.85613652744654,0.0,0.0,-7.147042507557218,-7.187988479548775,-13.761483763222547,-29.824816348047047,-22.14871219137226,-32.78609323769871
123.11562583707759,0.0,0.0,-6.86272087975258,-6.8339167678460475,-18.916003612991013,-31.43893536161975,-26.53108631330381,-32.53296290156442
124.40844086126299,0.0,0.0,-6.548642199604126,-6.454344367752301,-20.59464706919573,-31.138448817274572,-27.266383531211627,-32.40597487622453
126.92690699505074,0.0,0.0,-6.402503024795507,-6.132538017826431,-21.97704236515085,-31.733243706806903,-28.605557410438337,-32.07602247003299
121.0117782095791,0.0,0.0,-5.496648524290799,-5.4374423737491995,-20.949896974824387,-30.547728167139795,-27.37578224235609,-31.204279927218824
108.57149690915891,0.0,0.0,-4.3354382202495545,-4.388403690162655,-16.942440087219925,-29.008030111861828,-23.903500140787138,-29.993684658877957
