74.77012460829013,0.0,0.0,-5.711282918018032,-5.466264124858165,-13.28533133130227,-2.5588941190336607,-29.335121920766547,-18.41323019431145
49.15646530726384,0.0,0.0,-5.320705920645399,-3.1228266913902574,-3.7118154299309385,-4.7895552606229135,-15.181222397668776,-17.030339607005555
47.357953380426586,0.0,0.0,-3.1114467011367433,-1.2622118876592214,-9.804682869350376,-3.8961386562451596,-14.471379725118485,-14.8120935409166
43.06118728965759,0.0,0.0,-1.394574340118292,-2.46798386737592,-8.9894852425451,-0.772560076328582,-14.71563895423232,-14.720944809057372
43.61356818266518,0.0,0.0,-1.8059481689738313,-2.1589026672594316,-7.950319078463951,-1.7962089037126117,-13.639481759266932,-16.262707604988428
46.3636288743905,0.0,0.0,-2.0257735956502487,-1.4407678300241415,-7.198419702481203,-0.4006866494299723,-21.666492988498593,-14.82630614031132
40.0038798933364,0.0,0.0,-2.0583169951443154,-1.2315188328487334,-8.659929772748537,-2.151287287564884,-19.580985845047817,-12.062818514740894
26.105221727809656,0.0,0.0,-4.500513813809884,-2.121939320427125,-2.933404720981595,-2.903207123708804,-10.209367252102808,-14.157462626194732
40.28656830020385,0.0,0.0,-4.581795196600128,-2.0716896351938914,-10.133194106376752,-1.8918790624682789,-22.093970384735123,-15.432380482482863
24.74494284927281,0.0,0.0,-2.0408848757225124,-2.7468747023078404,-3.141335804392171,-5.548277243441259,-14.876630306258873,-15.777938053721993
24.023103623988142,0.0,0.0,-6.401399843034234,-5.477199624343128,-8.136340618285017,-1.7732237878749082,-10.61426352998463,-15.36657804986191
13.709523187663716,0.0,0.0,-6.209853322501287,-5.541235598888906,-4.823666857622518,-3.988272684192535,-11.869762673147719,-8.335507928344777
5.912480659353461,0.0,0.0,-4.336706564115412,-3.864786976197638,-6.103965709988531,-9.498527947304476,-3.477926051251532,-8.913114664661109
38.57059490332982,0.0,0.0,-4.953471174574681,-2.1741923046711964,-10.461806074052578,-6.453492816684846,-19.968557713504758,-18.670815485900242
25.561082671048368,0.0,0.0,-7.978903375630324,-7.940543707040026,-6.479151958616871,-7.588366744738179,-9.257758084174716,-15.02735644812251
40.56869261209361,0.0,0.0,-5.214814026176308,-10.755485638653337,-7.161861510205023,-11.703557494846255,-7.240064940514461,-20.953497550132386
43.10090340128108,0.0,0.0,-7.617368200846461,-8.475351782892222,-5.0861889155327935,-9.223563346871249,-5.664621092527442,-22.014462946013538
49.78678579355005,0.0,0.0,-4.30112446055967,-4.413728368495564,-8.455132771574434,-8.23894458445739,-19.99323159038309,-15.623430944433863
69.71584929289996,0.0,0.0,-8.501481607665818,-4.752863059886829,-12.509584545703403,-6.27557322346572,-23.480288815477667,-20.36018216215505
35.82314777534582,0.0,0.0,-5.598349501976028,-6.4684430033849,-4.651391743171481,-4.988965646009049,-10.086639580513225,-4.955297588695409
53.86532332473179,0.0,0.0,-8.691753309190439,-8.30265956660206,-11.129758899368095,-4.596848889978817,-5.146927339729622,-15.997375319862769
79.32590346194513,0.0,0.0,-4.938457052604438,-7.177015090870073,-11.014424884437013,-7.837199671547039,-26.596776299841945,-21.762030462644628
54.10661786232738,0.0,0.0,-4.3453049813869224,-8.890025705427899,-8.690084512661677,-9.874805290271095,-5.084082496770529,-17.22231487580926
54.95210169137103,0.0,0.0,-2.402660065074478,-5.717907547858542,-6.044791564485502,-2.9261894449273553,-21.41432467946359,-16.44622838956155
