58.435162808379694,58.2208777102828,47.06645732222113,47.239607633396204,32.467506357982415,31.844880126947174,32.105170939961916,32.051396096130546
57.43982214639463,56.71298797446329,46.39872893707721,45.87192569047975,31.50048475604814,30.885175214531742,31.750721190800437,31.016504896683323
56.2659338681713,55.85680347473015,45.220175031039595,45.241861410544516,30.94364565226118,30.153106730838566,30.72264712995034,30.26138464304427
55.18160626454249,54.73512110510426,44.3762783813036,44.2679892559832,29.99624236672995,29.16921353998774,29.74558923839137,29.729694961688764
55.27872937497236,54.490019289487854,44.32973657197376,44.08764110449404,30.12278722526041,29.356961757989392,29.851672195095173,29.318770304417527
55.70800006810931,55.10977530555312,44.87926760649936,44.518006920089405,30.253459712695356,29.72137026097143,30.28008985688908,29.86670157304988
53.45288288171351,53.00557330636558,43.18311176914393,42.56655047078901,28.51303935889316,28.509873573101814,29.106922093345965,28.27772466734855
51.37705305634048,50.69349243966378,41.042762255057596,40.926333420068865,27.872951156813603,26.8877455120368,27.495657784783738,26.92997966730103
50.635666116929045,50.14355389138287,40.794954234187124,40.48259673592522,27.006274957253947,26.47315936796429,27.14370268025676,26.905178476335752
50.5255489664206,50.294104553512234,40.70399925386719,40.69941112440438,26.813289158471978,26.66504903152969,27.15607798291917,26.829413296039835
49.93027245017127,49.149599727444155,40.01022751827866,39.7944897504072,27.26969621113409,26.090536580380114,26.826107742219328,26.507860459743334
49.62421324984113,49.35444808337337,39.79479190530457,39.79427611485524,27.108413966861832,26.71933029680972,26.57828643736458,26.543919337953326
50.13240813053132,49.81865010698586,40.35723891803084,40.50385405903178,27.222561604314368,26.485931121077634,27.096132198414388,27.25306062726649
50.68966254104448,49.85118447850073,40.99435211197553,40.057558096738305,27.623448729138588,27.53263508296067,27.89174261690847,26.806028968138694
51.40361806239749,51.14513027557146,41.465932831859824,41.290338340489654,28.143879282484093,28.098840295247108,28.335299744254158,28.246461064564137
51.594353932967174,51.33897131270475,41.67640217723297,41.802431388907266,28.431650916068364,27.694965904126985,28.2593956011927,28.451846615879386
52.1883357894259,51.37078877637825,42.20648526102901,41.60501237348505,28.72712306426421,28.232596776082204,28.887154443198785,28.064743042905732
53.1642960758266,53.04074010464184,43.074367391944286,42.75718757866182,29.28757641203138,29.532600572954493,29.54288689342214,29.053721470718088
54.848492202612434,54.86148628688664,44.44040978074906,44.3005759043287,30.25154105747925,30.47650793235959,30.856816828726355,30.02163969266732
56.59657367789839,55.973721208296,45.9331830222483,45.6069619130709,31.14324493225638,30.64576365433123,31.493769373529243,31.266684244105022
57.284538685773406,57.31020438894457,46.531647018449796,46.54347990934302,31.457469347683933,31.527349249652477,31.788272256106502,31.74648911050271
60.150175602570364,59.30957203918813,48.623486219749964,48.23849099736446,33.60112115615682,32.704126872578236,33.283218466559056,33.10608712703025
60.18114794048837,59.665994269607594,48.919926350415565,48.43792457346275,33.078505505194585,32.79292202950992,33.54530987959356,33.203961697372584
58.31599307532544,58.03467601290391,47.176722773755024,47.091278258199786,32.131557908817385,31.665263984789593,31.809098557976778,31.83197470810047
