0.038140247736061464,0.0,0.0,-0.003289268171665335,-0.008749163456529525,-0.00591046532248281,-0.0008340259837426786,-0.005293968004917387,-0.014063356796723733
0.051728382600173865,0.0,0.0,-0.0005801675252661685,-0.002561008231014199,-0.0014144454139279124,-0.01555405148518186,-0.016023726144852625,-0.015594983799931112
0.03735933187918838,0.0,0.0,-0.00030569599715395346,-0.0034161748296308906,-0.004085859956293232,-0.013854318307584797,-0.000351550469250028,-0.01534573231927547
0.06820035343274797,0.0,0.0,-0.0030854560657113807,-0.006822523766188682,-0.015997111743970168,-0.014350501116582542,-0.013340861259653537,-0.014603899480641655
0.06876913325980666,0.0,0.0,-0.002916889633446666,-0.0019686090821263076,-0.014350701176697647,-0.015754569972538008,-0.018529420656915745,-0.015248942738082295
0.011146802382239404,0.0,0.0,-0.005985781273990953,-0.0017764145615700314,-0.001162999239879863,-0.004352681422471414,-0.0012859426156927136,-0.0025705032686344303
0.00015373740371762114,0.0,0.0,-0.0028020937157356447,0.0,-0.0026463370680437593,-0.0011756561969150298,-0.0032420703188134324,-0.0052009401042097565
0.02810991401663771,0.0,0.0,-0.0011775120090941314,-0.0012239563747318827,4.851e-05,-0.013648392907818219,-0.015765609395378525,-0.015552913329614953
0.006429642904085665,0.0,0.0,-0.0008968332591317524,-0.007506677235173961,-0.0017226687136246584,-0.0011267199666558532,-0.001471722114794752,-0.015354341614704689
0.05090222840143424,0.0,0.0,-0.004308206200624697,-0.002594905941905318,-0.012539584685970986,-0.0166338059710805,-0.016575562876787533,-0.021340922725065208
0.047394577005190335,0.0,0.0,-0.0016931729255267678,-0.0013997104258359828,-0.018929557805066673,-0.014465220829231682,-0.01728079149926569,-0.01746532352026354
0.03246999923390435,0.0,0.0,-0.00534576621605748,-0.009093611067143095,-0.005041551431262519,-0.00546341306846009,-0.004650821052630147,-0.015653756398351017
0.030089993054785734,0.0,0.0,-0.006846116421792049,-0.009532736998474135,-0.00636665709606969,-0.004531746656749181,-0.0011938443757751464,-0.00408597150592553
0.08816841714372246,0.0,0.0,-0.008455266431242876,-0.01221747905141173,-0.019862862331744852,-0.020111770580561274,-0.019836135898329194,-0.018966942850432548
0.04574710088416871,0.0,0.0,-0.011951267713876746,-0.015524257337849108,-0.003943392416796798,-0.00454636672881009,-0.00747972514183668,-0.005628491544999282
0.03214382885154401,0.0,0.0,-0.00370967664372691,-0.002292648053767853,-0.0027860292500486226,-0.0044161276353086535,-0.006050455205272308,-0.014025412063419665
0.05379131949806999,0.0,0.0,-0.007919660373689156,-0.0061681962573436906,-0.005589702457843572,-0.009749599255318413,-0.0035486154160378454,-0.024640905737837327
0.02574823980359607,0.0,0.0,-0.006533813802619868,-0.005824197682879497,-0.007420937982387723,-0.005942835034770016,-0.013047839539416704,-0.0048857357615222615
0.06383149849441078,0.0,0.0,-0.012020436481389722,-0.013497770291438223,-0.006466148818429692,-0.02072403196848399,-0.005026043923136246,-0.019707587011532902
0.032795872611108404,0.0,0.0,-0.008662524500557258,-0.0070068429039785475,-0.008855703981774555,-0.005672640138591247,-0.004813689296312097,-0.0035502317898946896
0.06909419313907325,0.0,0.0,-0.00543456822437408,-0.012541858361217764,-0.005357708661613573,-0.016051356531639333,-0.008210031706027191,-0.02149866965420131
0.03458536292630291,0.0,0.0,-0.0037641430471356953,-0.006675395078591641,-0.001734457671869176,-0.006458315556998642,-0.008951534708124816,-0.007001516863582945
0.05096863981929924,0.0,0.0,-0.002419299254689266,-0.004727213274679833,-0.007206820921878552,-0.018680432114634583,-0.0037582935830107016,-0.014176580670406308
0.04404205038386193,0.0,0.0,0.0,-0.002810861446516142,-0.003474615275573824,-0.017827747855189247,-0.0025204010674430522,-0.017408424739139658
