0.029334289922924073,0.0,0.0,-0.0027563628511031255,-0.0028148065664135844,-0.0008794461448803917,-0.0025146857992967837,-0.005096792073846998,-0.01527219648738319
0.053439726566339066,0.0,0.0,-0.0017721685145205524,-0.0031430784616532565,-0.012508506489638024,-0.011775867308596906,-0.011393729860081685,-0.012846375931848644
0.036972851115947676,0.0,0.0,-0.00331610757517073,-0.002116676574226172,-0.0068376170103379924,-0.01075,0.0,-0.013952449956212778
0.055539929032298714,0.0,0.0,-0.0007757765335077581,-0.0017455620461208044,-0.014109410812823431,-0.014676529553075583,-0.011144856675649812,-0.01308779341112132
0.049725393195844285,0.0,0.0,-0.003194372147493907,-0.0012638013205372352,-0.01075,-0.011725799798033084,-0.011351289434144747,-0.011440130495635309
0.0120805470876115,0.0,0.0,-0.001264908091371739,-0.004010536613752324,-0.0030019671266456327,-0.0010933796331411467,-0.0009269428489944461,-0.006772412773706211
0.010141042292911184,0.0,0.0,-0.0015092362233416195,-0.0013896119024390397,-0.0017287069993261058,-0.0016113266739421147,-0.001464858462759123,-0.014865102031103184
0.02933695495397675,0.0,0.0,-0.0027901928620162647,-0.002577799720283665,-0.0014238345413162118,-0.010940131056140428,-0.015462425908142674,-0.012150870866077502
0.021102282597843653,0.0,0.0,-0.0037122385022044717,-0.011231581665327919,4.555833333333333e-05,-0.0010348042378729204,-0.009597691446174395,-0.013612625079597282
0.017006500455284883,0.0,0.0,-0.0024571058723885817,-0.002718480425722531,-0.0029909538431208303,-0.014082138207621522,-0.0019565286447362894,-0.012043593461695127
0.028201203752590488,0.0,0.0,-0.0049231956773323066,-0.0022172699870250515,-0.0009670965532632317,-0.022073890078150457,-0.005886067103681643,-0.01199968435313779
0.044967181846291664,0.0,0.0,-0.0036855886080324205,-0.006832278869382609,-0.00258779105651829,-0.015808396702770535,-0.01271529332639836,-0.013986933283189448
0.04701389930330027,0.0,0.0,-0.006130850037735388,-0.0010504052628269047,-0.00452931667860916,-0.018649668347280827,-0.004004309390403081,-0.014705249586444914
0.052118436197601786,0.0,0.0,-0.00505085499119939,-0.006751544265538132,-0.005904678784770873,-0.018089231771755577,-0.007897850316804046,-0.017825976067533767
0.05535607214626021,0.0,0.0,-0.006930444137579904,-0.003853953994444507,-0.005900281555741904,-0.013889665540435973,-0.006881745601076084,-0.02067198131698184
0.05713894698140932,0.0,0.0,-0.004315286253216081,-0.006623636989042411,-0.005113798328889032,-0.015356264084437514,-0.008709253756185491,-0.01796780756963879
0.02537938809296232,0.0,0.0,-0.009764293397149322,-0.00119256011897701,-0.00217136231915234,-0.00634134405557259,-0.00553950633180171,-0.003558121870309355
0.04942909146626259,0.0,0.0,-0.004659658950201717,-0.0034105881144850573,-0.006534539175609873,-0.0124512217641813,-0.021203093005480494,-0.01609259045630415
0.03545613710248079,0.0,0.0,-0.005334029491436849,-0.0013586519568566978,-0.010795657476325519,-0.011823103617350363,-0.006305378035588366,-0.011181416524922988
0.04300343546257778,0.0,0.0,-0.006449688357862621,-0.0072352587108532075,-0.006566033127460357,-0.002174064499627407,-0.004042042512532929,-0.021341148254241264
0.027247841408721947,0.0,0.0,-0.00427640563521853,-0.0034204114118834713,-0.003641556968533538,-0.006358164798549241,-0.006632822866462662,-0.0029184797280745064
0.03530283282296278,0.0,0.0,-0.006874839249312756,-0.0015160026017854175,-0.0036178529689179016,-0.004780932040365407,-0.0003025102017925339,-0.018210695760788768
0.04727401436507062,0.0,0.0,-0.00599204325354063,-0.006887944887607419,-0.006355963161651573,-0.007251412732387346,-0.0035542078633172083,-0.01723244246656646
0.05288831319212648,0.0,0.0,-0.004987616742335469,-0.0014532033716350883,-0.001994953432587807,-0.014871902263871134,-0.01075,-0.018830637381696984
