19.28392042988791,22.960838688104634,44.04563526734897,23.285170311762492,23.651860564970487,20.813950134997075,38.7297953605721,42.41366139629758,27.82682683268964,38.42267634543161,42.52353727574369,42.40257715781218,17.193431132090602,36.58195407558537,43.22395642306176,38.863779278871306,27.81133794386648,38.67290161762132,34.87097119964969,19.36823723062986,38.62614891324278,37.928747603905286,20.440857658872496,39.460354989049435,45.55191395204925,37.21056388935425,33.48921166376186,38.559558618548095,30.619250494095873,24.097997795141925,39.15364205507711,36.668303205909545,27.61856539759963,25.465703571532494,38.64308363275836,13.005299332024553,21.66224791589703,30.237645817125152,28.619331714840445,45.11635018242365,25.627645945317415,16.755301009388937,31.84332561819519,38.76278023300702,26.20099623158891,38.71403440676102,41.6204385599358,22.54496889825458,22.81302109655927,38.870603080151035,26.913107107847736,42.705484198011945,27.59720634439608,29.34312440426819,21.410445550475128,20.445471589101402,26.143211666983298,26.20807890838798,29.39265898779944,40.60169907945703,41.35157712840414,47.76471663223348,28.868016478696887,46.366598960236495,13.195045656898067,22.829303305649077,46.512669583444136,40.23641240435644,42.243400221397565,21.29054449364556,54.962043823832815,29.222568644545525,42.880404818338,27.689655626369856,26.407888933568938,30.246889946395743,21.777687192163075,17.361668454160487,32.60417450347256,40.21961095712703,54.996959958440264,21.662598829275392,24.55729906102645,41.79902312928007,19.99380149972376,15.626013401839652,20.321662535254276,22.766404065179536,18.974465062878938,25.029198408958624,21.23241607480393,30.22994681534847,42.61694365017287,26.902465244880784,26.20497667433039,27.54576474807139,25.315847354753615,19.85042823838871,42.27147931836552,28.59973657666128
22.7887765716966,41.167266736088266,39.20692226218642,25.266639102974402,15.694773096170668,28.381773639129474,38.118976623324826,36.129770314138824,17.718955165778922,34.941676483026846,38.61814491133735,51.386069896513604,17.0471900472297,44.229739105822865,37.055566047486366,21.954465450135665,40.376446272556436,36.72309937104253,39.84192830537598,29.34447377538569,24.074928225436828,39.25985102169735,21.12162803867288,51.73447228370312,36.7914813539116,26.044696484645407,18.53309757036635,37.19811907889929,20.205079332390003,14.2310987113099,40.12160550667165,36.872630361619144,21.269777851419658,19.705159446071743,26.46475060370616,41.73401494852717,22.3105831578562,30.157289936138973,28.27306379717942,22.630026639804818,13.457527089920198,19.33925120226781,23.668436032232076,36.289275412590136,25.50688250137143,20.026893644633848,18.870793299376036,27.02016054264467,23.500065654143523,40.130811237789224,18.545275479580177,18.267048528796437,25.448342563270295,19.42263416080816,17.01706752232811,25.84392708911687,24.67299046386269,18.852156527113927,23.47448448396234,22.93920835611363,39.01677426117679,36.22275384103327,19.971603276613603,38.857410078543985,25.33375279462312,17.332468868139628,52.00661269713021,32.00315268902401,35.919430633553816,19.37882309290807,39.58576198697518,41.113016780562454,45.1041500378318,19.794011684435752,41.067968213160334,38.583675708948675,41.3082021973638,22.876209002116763,16.2327749067039,22.627855310424486,45.50947999592671,26.948930680871168,31.391976328600588,37.72798641638389,25.19392819357649,22.272203996679607,23.243428149463966,25.954719272214174,15.642586678210842,17.370263121896702,21.721037760837834,20.040482015063873,40.15547094459644,19.66390890427206,19.871963469643312,17.049196135306328,27.77159898495343,21.145591021380937,20.582752830037528,18.604516359880442
25.45739083222443,35.315169812579256,17.36751155397527,19.476878071688564,21.599551836163222,27.063076193838416,40.3758502574209,33.531120686120076,19.139395761495827,38.67084051340204,37.93570424186463,20.727114221440754,23.597030400230864,34.979830553813606,25.601469875393718,16.23179570147803,34.88019876487133,41.64980448638289,26.176456395280493,22.1501458480206,34.177581785391915,34.76303267800845,29.904533747007456,20.69427364391214,37.967435745052136,16.788382044838034,15.268533643524925,17.39303139079297,21.077406957367714,30.05622951777058,21.018661826606998,18.64720922749327,18.11634301275978,17.183571937475225,23.63568054291203,25.786435426295025,13.090050595457072,38.26516995320003,23.693859264701008,20.468880180613763,24.33347916824857,14.599132586777156,14.686081524225292,36.43465251466315,17.426600864576894,11.298992729571186,38.402094027551115,14.879943405392954,19.696925332998678,52.24993441474851,40.58167804869436,10.951236703318928,22.109425337784433,25.685376850181246,13.37930365901174,26.2298572849731,26.594370779885452,20.38579519872212,25.452410912496077,21.150068353112513,33.55391379814682,36.882867547392,21.517879216484545,39.87673872311881,18.143548039772426,10.769799301423912,42.73842566695755,39.39195713622292,25.99856702859527,25.100951001256547,27.32374583149602,38.816704162630195,33.65925142590044,20.96457587963426,18.649252680517357,22.00560643217105,38.86910915091086,16.011375787451843,27.858467646960836,38.6916805032574,50.31677175226163,13.478936531388188,29.45192233176643,15.66513030333991,32.79590217734543,16.532900334189666,23.31445659082628,13.980622773572385,24.91770398694943,19.59099607050742,25.19241802400989,13.301280050740585,39.51025556204427,24.796217401058396,19.12292709016426,19.638375207542598,15.240313537724415,22.28280404075813,17.27054405632262,21.881317142594888
17.37066239594446,15.084562281058489,15.042628063034021,15.803672065237196,21.967675860494538,14.988719495813422,38.38048651587618,17.866458823952172,20.236306433027455,40.30476698209331,35.04071692181341,19.494784974727143,19.848938581241132,18.72804551015088,11.2164610135328,36.43986342497735,18.55480500426379,38.15887097203032,40.24291253463294,13.103907571696821,17.771116789872366,14.696904075511645,19.295416423992734,33.67764575152955,12.847948364522805,36.55476112804663,13.450105602418585,24.956546437975632,24.500260505309384,20.370352311972876,11.206020952984103,14.976566367494716,25.983438579470462,11.724932548407496,19.730724308417127,25.57705135110374,26.63027670943763,15.94527610336168,24.824518773604282,36.17715287727955,18.368192430852716,23.19003954162628,23.875669012075768,16.645965271964553,18.59723025657993,16.46443337012753,23.447598566375497,26.72360385451169,27.02206143927529,12.581123834837417,19.063112192780256,23.78745756263812,7.3459094508764196,14.369227993628416,25.801135480747966,19.97581844930445,20.698057643776313,13.530011395751028,17.920175706212063,16.77904832687556,18.897837897220683,18.529330056681882,23.122947422376438,14.878156476271547,13.878265273658293,28.899321524702177,50.600260499557585,15.61600026987621,36.741531357740385,14.052914193506592,18.39315204369019,35.72896459927358,22.756924611072513,16.48465694986218,41.54846573805322,23.979570811743525,21.671442150291558,21.16472971018578,28.390496809775062,19.98258918205379,22.34169407901942,18.358248071831465,15.635867044545831,21.2759138641901,21.00807345189609,14.124506373582992,21.865313139150548,22.934865530205517,23.524730155221757,19.540849892328307,14.975208385083194,17.880646846361497,16.38419792459599,21.153260704587765,32.112402759184995,14.052597626461006,24.045903739504144,6.48900146046516,16.33746152205036,27.006004274027084
20.41432007071278,16.50820523660309,6.639015946041809,25.78462669912601,18.498158789895957,12.978067211085886,11.67064750007973,19.26719565566326,13.934380811935991,16.48034738647449,10.605011271094082,37.0576122547575,14.700888789145973,36.89010772076806,23.5263423271121,11.506337706687857,36.05640871551557,15.435093826034144,16.72808485982635,14.162818569060704,39.921731310661265,35.074069797844174,13.508801560028127,36.551884570345834,17.515468166276516,15.405091314865313,25.569921462007645,24.967414081764332,26.441224006341542,19.772006101980878,16.381082290339243,35.60252729731469,13.556929543302003,22.594468436792695,18.25035459373575,13.19860585054397,15.785554700528332,23.609269413752155,22.623763923433387,20.384350587972975,12.714991015236969,14.631661105720086,24.82950329614945,34.60439235506859,19.01817680354604,19.650603087394686,19.44070385261304,22.10911878574888,21.563155160803543,27.989981171840366,14.068003076159068,21.9131592223064,17.088591729588384,12.53057963195471,16.718252311774688,22.6868230697361,19.313916703851014,19.328382268616263,12.236129317173715,17.349531556297578,14.176354861060032,36.54503754247466,20.69749735089976,37.322231501574585,21.558935056827288,4.611119723964604,18.180969938391367,7.207988695552824,14.41263894934683,11.486512194722236,39.85378920251017,22.975313192263304,14.46533090175717,20.82258897536477,17.902929099071837,19.071002577652656,20.742237043532214,18.325071048969484,23.211775784923624,16.737207773568187,12.75665464195139,23.385417233542036,17.454285574315282,34.48543860871989,22.17182177383278,10.900908547258105,15.845826344044196,13.218486115696205,22.65304790085096,25.450239342724363,20.080347976532924,27.079055706754517,19.972923955919736,9.314494969394019,15.527740486098967,19.416354915342342,24.76344177909228,19.03260239213363,38.06389578067263,18.899330815184975
25.085079129260382,17.714846647410283,19.55915625314368,15.868870773856733,19.5319539186676,21.690821711707923,18.149528254232823,33.52468820484074,29.501910425594442,38.547219108752806,30.41056659178053,21.82229957346616,20.50053724110472,23.846964898183163,19.537404688185955,40.71314345480113,37.11467337794428,38.303190034149715,20.20087398591162,21.316866356705734,19.997631650829298,39.33664281957632,10.41084312795993,23.53249638063483,17.203351308115455,37.39985199776094,20.478657683593173,19.160569529877513,15.597980137483031,28.035852151616446,26.9002683830935,25.588911267875194,19.217102500298786,18.0722419578226,20.00004341092962,26.61880944734261,20.94956596738842,40.713743596660734,17.606878457660308,37.706937970957334,13.064178207133521,17.027529130964126,21.674067541842042,18.95979262176128,14.187511088912858,7.002161343717602,14.809958285196823,24.923691209568535,14.09976806359688,24.91525788911101,13.957117200720374,18.522796407685338,16.619242378695073,23.86149672020162,20.39546570974371,18.24327235777479,19.985778129536982,22.401838886338627,9.684661365280832,10.21327937798416,36.36181279989921,16.136654146589954,19.471737305011892,16.690546695468345,22.258497921742634,16.048243629009136,18.419241980650487,21.87233020542545,19.709076214770697,21.042167511171115,40.18155615978328,18.705349016326625,9.51629776339911,20.426320561419406,17.099977371228505,18.83321313951483,26.76527149431376,13.672731837397372,11.488002903319053,37.79797771221931,28.078912656625654,18.783951639882503,16.606879894560944,21.645197681405914,22.214799938932842,21.91112537856868,23.046373911368757,13.244444580603453,21.70078719592144,21.537595011239212,13.872152210721119,24.649406820066446,16.19647407215307,18.228828594791608,15.820868070968656,20.47704704097322,11.23702434312614,19.050649473880505,20.244644893482867,10.572997902713412
19.619867858336754,20.4333920692238,23.72203909193518,26.978343310563712,19.520988426661855,15.785143496810853,13.249582902652923,18.331360183460607,22.471934279799335,26.2208606434001,10.862556467915939,35.72153820474779,21.255216081469747,21.558808568795502,18.7788658081131,40.03701522594276,19.572448910551724,20.96960888145715,13.610011479731105,18.724387353670934,22.956618721971825,25.825267702995763,22.43429350386624,20.64246685533407,18.840178103318934,10.765144185455558,21.9569371986273,13.923450015695385,19.25923175010178,16.32382929510132,19.527906034933494,33.01164650270723,19.676948945692732,20.551322865436877,13.486756902783368,23.775515638318574,27.69333889455794,21.22164180766941,31.547575097929844,27.402292112440175,21.814828779093517,22.143622264009316,16.070762679155003,10.360565063745074,19.473989347403474,23.50581845047656,38.56455794897113,18.769632501291515,15.04803123342584,27.24764361182463,19.891411813322485,45.29839839665547,15.778931938569595,28.04612427874149,14.36038149515626,20.87266406648098,11.463403026572621,25.029701446073258,11.315501147905978,7.358349349029494,41.10912656706524,19.738718819908737,18.66289774197864,14.448199868575013,19.93146599587884,23.198761996509088,15.975946040644,22.28814084192775,18.429050869729753,27.469957280807293,25.30097221114227,17.666030967081664,9.308889514164182,20.468832559230687,26.163654743687314,15.11486178089152,24.96021278127353,21.784123101602237,11.27721978813423,53.767978792973516,19.27415551769889,13.034313658999327,32.53359316308316,11.985693760891232,17.76764688519349,18.354240354169285,6.918208693459705,16.547551346507067,23.207877876144668,16.195175451098105,14.015025622876118,29.43897088427276,13.974244117564165,14.631333790911507,24.886193579496613,15.748606225442543,11.814130320789628,16.411989968167664,22.290953535559822,17.591631586672797
14.373412672443166,34.875657912559255,14.440215563434597,19.02037020696299,14.717958587304118,22.96265130694252,22.163690943786303,19.47665606151369,26.432626451229236,27.10261260823699,37.802207740823405,37.447350905887305,20.592830498509702,32.99021858087358,26.94111570644676,22.684133836391037,1.9559302648323432e-07,20.940126467267437,39.30073699027672,12.783546606873013,20.247923028639843,41.600882325025445,14.716457206343561,25.491641903330727,15.788423733138604,35.70685415341555,14.855607094474113,17.089758324460497,12.064443642728103,17.413353629084693,12.747467765439353,40.77409845101834,21.101822686325022,28.71091306282692,16.801842760909214,17.42980390743994,18.000512909961163,21.873093723149687,11.14516451980556,16.06990995448699,23.8086402973871,16.288946201451054,14.278159140560284,20.815409873329383,15.253362047371137,16.14456847014842,40.09014856059617,22.930976122996448,20.38857323902323,20.256182344543596,20.84182194143094,32.32701141437523,24.161451858225686,20.63817172622944,17.13470490319474,17.111112330490446,23.105442531959863,20.610834241894278,11.392670294077366,21.989051665433035,25.14529285934566,21.434457115851355,15.193833262179757,24.135567177238894,14.85228485820554,18.53137338492804,17.28877016685747,25.933187686537146,16.591268898905476,20.63235039811868,35.18066133271964,37.49121528027835,16.080011793754185,20.23734412290246,18.920002526359564,22.054912118946376,18.73187096830225,14.253086304969619,15.959120333302668,15.347528049636612,14.381844379283676,10.937932202733773,22.886013536788198,13.182785242166643,24.496062868003822,28.622359654217174,14.769857331901003,11.496370827459343,12.896738724291678,13.961564735793916,24.617653850121783,17.024370142811176,35.59091538221744,6.057318090571866,33.87405007995935,26.470687907480656,18.04309788037011,19.508379789035484,25.476577105669982,28.575597767492557
13.820843731749859,18.99188286781033,20.70080598410307,16.12927530571701,9.015049504279542,16.282492600240065,43.36973201706148,22.629041364342555,18.050430398262133,26.6915952918453,16.77943195181404,24.35820980936181,20.043396740101223,20.597022667127696,14.599368273205824,20.70054256039505,29.955678858357672,15.335617791998121,22.37733623883451,26.154694780109626,10.823720598804762,15.889025823957924,37.29744503900887,23.887841882976826,15.624406223109109,18.059169163681094,10.15493775354368,23.129721237787976,16.937107807958725,21.276849173890835,11.340146628333496,26.143059187032783,22.784710002501868,20.414336867318898,21.605301184212387,40.7356179898974,31.68638815771708,41.152968031998135,12.592952553826203,16.39263908186601,15.86990255217074,12.87359578671495,7.572980840838238,36.25540017419412,16.787821356828097,17.42865919712537,8.518320791736802,19.256399772874456,26.022070498158875,18.790254799649748,21.984637174436738,24.164580638944177,36.077192650673126,26.671895908922668,20.05508636461927,35.00097014866756,18.79155573388021,17.649707812161065,23.935003037179406,11.504143744140034,19.43381568357926,12.779949296626935,29.97436803515223,12.96982075430491,18.827309642975525,17.802264373153175,21.916736814497703,26.088582908891684,5.486446720321475,16.052987759170275,33.536041542934036,11.96398196627272,15.023755481914284,13.497494964247187,17.276550244692686,18.75360058020878,12.09662159027304,23.561956544561728,24.32796460654181,48.570694432274244,34.283996044490905,22.739175038211023,15.200268909599545,20.990001720546765,30.200042234313525,20.729226964378366,16.90039135663443,18.580121631205206,20.05172570850686,20.69300923436858,18.075785182334293,30.676410438079916,35.5997660357386,10.55676238183472,22.16894792255414,19.186188719154956,16.21850812302358,24.286866120131204,12.838352878039036,23.211177967629247
18.649283609893068,38.2487411755884,28.416983226375667,14.786318566974543,20.604299067204007,24.375471758934243,23.54522238753897,19.919737587321762,46.79091804329607,18.72860782872688,27.530031820007537,30.16178790848657,19.431504471164764,41.24665301198344,40.01776356523168,35.78584346635269,12.698689642220897,37.686173260675844,15.070615030643367,20.66478664509438,34.91697531170263,17.910808984097645,26.50811662488533,22.46227805469785,11.1280940181145,30.32080075629502,21.57938792727623,49.53831732292879,8.27669157361342,26.86206589749306,20.576513035330283,17.991605623020632,12.053836069429263,21.51978402428325,22.961604819404872,21.616282317466705,19.85541220818484,19.64818352441453,10.045807664585055,24.213772891747077,26.551061059051495,27.594431964410017,25.088607508752364,47.957849740554664,18.51490291033973,6.498993330022605,18.34968490993138,20.192278948306733,18.868749630757524,27.200098461630393,37.841568643940036,14.422506627221795,18.668402152826697,20.243908704890803,21.890425545701135,19.446316971078918,21.069388580372628,26.46156028781906,29.780577674034134,15.22174318189539,20.948252179895203,22.154405981825597,27.686722399213178,20.823595529302626,12.435718397716307,18.058641400921775,48.73485306226947,26.833830948776125,43.609802545202086,11.917672023073825,41.95864680417098,41.37205927287118,34.221803338528844,21.05199356403973,12.804674587531784,47.90768581737527,21.529078818695325,32.447501090822215,16.286207405812842,26.406634806323186,19.089492713131595,24.782497756842016,28.897675620113795,30.890983637066178,18.667172500273548,23.11748251746549,20.849899395425503,17.842106161650147,23.3395702599477,27.743908020679704,27.836167278516555,14.473111915956913,21.631367768894567,26.936553261135256,21.59705613410644,27.113753716991262,24.150477910231825,30.532303966255437,23.94959020855511,26.15079692096209
