67.74563826625118,46.88245433524764,51.42655538570563,39.08496436321659,43.23427447412721,24.367427786857892,48.18423650675806,33.777708623270996
66.87388726851194,44.218490498425965,50.29309992084752,36.82845556896481,43.3224544176659,22.756393193900497,47.65706478424708,32.30926074747038
66.0531179175732,43.963915397862024,49.34376321157218,36.6195533810236,43.12112170294878,22.394459071089152,47.107900223892585,32.706940380684536
65.68712182304148,43.949149158486016,49.00410785391868,36.63036959283298,42.947594022882136,22.20715143113163,46.87162499855181,32.98537641002499
64.89114703618354,42.191356298253396,48.48849492575938,35.21787684202253,42.220706242132685,21.29519995665445,46.59338901767712,31.691754339613016
65.54769432859293,42.44843489180687,49.11398282042305,35.66088249002703,42.451417531788245,20.907808737749757,47.034523978870205,31.989199939886124
63.987383827951476,39.72661226541747,48.78454516412004,33.100735015516015,40.14768471738173,20.022661637919715,46.624852997141396,28.84452300162869
62.78790311650951,36.13734937164253,48.31996778664503,30.523413996360997,38.589527817217316,17.576626681787392,46.19916484641845,26.080312222399744
63.0969998258536,36.338270190865984,48.837789962638894,30.696994642845244,38.393168743837506,17.431534576775487,46.27096314874452,25.514083436594685
62.3711122728259,34.92363034065902,49.318644034701585,29.45222088560234,36.358722975137994,16.992539981258197,46.314837408603864,23.262184678770204
62.215037476521815,36.86735133881705,50.010167024593834,30.930895096618485,35.07250359178996,18.485351287949282,46.441382489247076,24.098316806826034
60.849310409231016,36.33515315993515,49.77748124855409,30.134226686682116,32.990692391246014,18.69365065872176,45.83553704020119,22.356733484462016
61.01612583857635,37.46147275619265,50.23060016120652,31.03294073115833,32.762342753639984,19.61167169636171,45.770108819285376,22.944267402065993
60.41472614204522,38.47278213307848,50.1816356864669,31.851650202827507,31.886896848232578,20.315200760657298,45.295043939605755,23.116028046799308
61.65573442714877,39.48312509411995,51.13774000999131,32.42277850444874,32.7532219383775,21.243042852118432,45.90776429077127,23.325550809832265
60.96087615665793,39.88985762854304,50.836955773821565,32.795695002756936,31.965165470528735,21.51695405885308,45.45405368772265,23.690586251086426
60.753159402407256,39.907276456043476,50.86856121339213,32.765112403206395,31.468296537868458,21.768645465033316,45.50179353203187,23.669259771702965
62.942980860302974,42.186030903465785,52.20975384204888,34.81224139346982,33.635216597295184,22.795382384900403,46.2483218350637,25.10605707249766
64.50693059869752,43.370881263401834,53.08153615070034,35.61278495390957,35.237916772333534,23.701236822938913,47.27073267319773,25.96798315739568
66.13066707452609,44.347554595808454,53.7368852698965,36.631728294772,37.13856834853149,23.928117019560627,48.05846902215566,27.413372988441935
67.42874129062879,45.00737681196576,53.80683876023603,37.619551643245764,39.27944729290422,23.50385869870758,48.62204826636065,29.173163657875758
69.3465539809536,47.01728323344284,53.96742238446493,39.05877836843715,42.57700575917657,24.990142890726926,49.09918335267055,31.602452810563694
70.015528878423,49.732934362632264,53.52147464491763,41.238590903297535,44.30773948056396,26.35219292174683,49.248959021882406,34.76636939416336
68.19522770847087,47.07677691685878,51.776721863247204,39.191771389955306,43.493735486078236,24.409054335900663,48.292220154482386,33.70833842650939
