43.3554098503135,42.407677114520396,42.90964369314684,46.74181972271447,39.83100716135592,45.083100089950534,48.10023146870423,44.57937449203183,49.0131158258964,45.455503609869076,38.710381206832785,45.481239745321766,45.1213893842343,44.460254453448854,43.829246332821896,40.29647989237263,42.32592368087891,37.57881953602499,43.35282273586529,43.35181050894369,40.83036033828135,30.557934960627183,44.35157105101123,47.589442858071564,46.0518455408551,46.760344233914935,44.26535663486861,42.6011039494807,45.675386001034134,41.57353141377069,45.26819777443549,48.35032443467445,43.724545098541725,43.42727581967832,48.724824468687,48.05250889810513,40.28436660781388,47.60814093593831,42.116803988090766,41.682110162173934,50.60753708387941,45.31688018640351,40.904398645470636,38.06748091391584,53.84219840811862,36.870400945041084,37.304543787679265,44.85380737042811,47.85838590959335,26.83218661317367,44.89285620090669,43.41179379478248,25.660470491874356,42.808735035376465,44.43591972522728,39.807739214205355,49.5880993212016,46.792329278147015,48.69791307211586,42.45391444251237,46.590622899234546,48.505925501381114,43.46990881130236,42.06157383678132,48.192301240799296,47.977320817765005,37.239905517405724,43.23318399067304,47.33425341161742,41.800924911497134,45.445653338718465,40.488604611989096,49.22523312235488,48.75226152305328,45.40170987164169,54.06859558072032,39.46091465758291,41.46820112044489,39.70013773977041,46.36099089391767,46.20387396253798,44.08240278268539,48.178611442207064,43.88418278285983,43.82553652647852,35.147804802049194,47.584638608169115,41.745819333201446,49.86883589497669,39.02094478255513,42.550480659483306,44.85503862782925,40.87446946715475,42.665550401154526,38.24315200928186,45.65761767167068,49.30485442029484,53.97964162869115,42.769695717911524,31.27434258652459,46.11287924079915,44.00841476580963,45.428716570703095,47.90063965814174,51.16411171180591,43.686495825540014,45.136908526253414,45.58499081394008,50.23059252809758,43.16998672007445,48.58926191820561,43.39673523138044,34.735514914143856,41.356012164223216,43.60664162820969,32.80673756924938,52.07462036033278,31.906818632990472,46.90751927823563,47.00850173100329,41.648975668778206,48.31266084745724,48.12332013030166,45.20608549602953,44.225419451744884,46.649225764666625,39.97137519101953,44.034602905099085,45.04965434520848,43.36931102291522,43.54366936715673,45.186412061349316,46.859260787389296,50.36034379695046,42.196016504263966,47.592971278133795,46.63852796675879,43.43108724181896,39.557267525275364,44.275108009647525,46.67531183780108,40.56290570334709,42.008265428714495,47.60722087973874,39.750884400393126,43.64903953730525,39.894561526366665,46.4028974393651,32.19447464181094,41.35445627969777,46.16513272118324,44.622406361478276,42.01213438193013,43.21351177795128,46.79902851346019,46.15104276031529,41.87334200025155,45.69693466064527,37.92666254258343,45.44658378219018,44.89061474037999,47.36961971077829,42.43750758746642,44.37330984931842,48.477411577573555,40.64295967935221,41.77735235872389,44.88099868199453,45.03185702817493,44.92248629504945,46.31926437574441,44.7576594269689,33.881427106725106,47.350642670076226,46.9687535850111,47.384674131000665,44.218257956695,42.068771804920004,45.335335775471556,44.29771212226246,45.63517680383746,44.8779234690319,45.8177303993006,44.91523526316489,47.00148984245713,47.65724238699164,49.7928132467685,44.59550811936405,48.43207040937357,54.7173713706838,32.46360565477878,45.05745622442895,45.85105139166787,40.656809449877954,43.887519830061365,37.095345524339415,46.890927663753246,46.56240410239425,45.354696540474684,43.59317255336352,42.29781564627774,43.178440550645426,47.920600028927,43.82450444585816,38.214968936557554,42.59498548905714,47.04991448035672,38.76771314304663,50.88740184351535,31.976412718463905,43.602823890263466,40.145030674291824,34.99605165880719,50.764408652042306,45.75425763156038,40.057011007260805,42.49890457514874,45.19220149228345,50.22566584719383,50.529308679885794,45.5944892243064,38.11137051495824,53.82692538292773,47.7327830881534,33.449059148115786,45.17266096852487,43.80143115350816,40.0131116522057,39.7215641070081,44.95857063236019,52.522437452920286,41.37359103012671,44.29737607974502,45.33989030193512,49.74415745847484,48.02038295888363,42.227116291902384,28.349942877313005,44.18894540120017,51.39097856764943,33.38298701453194,46.89776124508028,44.26589490722594,48.00176068179458,48.48453034533165,49.84511158194683,44.338124573502746,39.10937505335524,30.952605651417848,45.24752475886534,43.81034675472248,42.6473984536049,42.84908295376511,40.19440414747559,45.66539640084771,44.43964464316989,51.01931997920107,37.762468057494566,43.14655287930717,45.5251985084925,40.42193867336697,37.83710930334973,42.01323733590404,44.98331753013641,42.5562016906982,28.976742026992603,46.24497092712568,45.69547897911691,48.344591447044486,33.890759676633465,34.929105043855316,43.12938508134658,30.41148121913196,41.129173743176075,46.261953640661794,44.115487759801574,41.865212683421554,38.448832212337734,44.610061754445454,44.920148681438654,42.51802991255578,45.330490842759254,42.488400622969145,46.57549055697032,46.09002896756417,42.69429656125762,46.7943146365121,42.75319907789802,45.683483321624564,45.418987704899834,41.44938542399917,42.51478275957531,48.00497195013751,38.46644773271861,44.68661313287046,44.89188852366443,48.370538804727204,46.29160227979649,49.59230708821835,50.397396356297186,27.518152835076332,38.44702415795323,33.131500801662625,45.15107919747571,41.43622329564578,48.25121527658505,44.491336176688996,51.010096328816175,48.46141029857116,46.05364637679368,48.08423515508172,47.47833033079406,46.33032913286621,41.07896067151532,43.780767569687235,42.96080597878231,42.40109581531503,36.124730759748026,48.67620764635127,44.20501958956407,45.99945739968623,47.59059721700515,43.85541762358078,32.78663571091965,45.68346423109162,45.59027813849537,43.073970225316025,41.393378194798125,45.786503004074675,43.6245031881,49.03195169307418,41.16309145863898,44.54537535025147,45.20879153273556,42.30046696324954,42.45663050911097,31.7710446305137,43.05320006397144,48.18404889300589,48.04689190682633,44.537610546602764,43.942384443927665,42.04914490290185,40.36334600903397,51.29484327823447,43.58896624442462,29.803242826969434,45.6835853060342,42.835051232629766,44.049260653874846,46.62031848838899,39.02485047964762,28.63314058551138,35.329765181253244,39.84929079794487,39.885205891503894,43.911910079468434,43.97116575923801,40.401151494323535,41.88213936287967,42.31347974921854,48.720182276123936,25.12798865200385,41.595138220943404,48.420892341762475,47.560402198737044,51.82693995468214,40.20275537989538,42.189059826750025,49.533898664279064,45.94744765696234,42.026412922947294,50.539807444427275,26.747084525514687,25.4803802471987,42.01261579039599,38.71750354763024,45.44511296464853,42.399392062451064,45.66333908698317,50.229908200326626,38.74010052346057,47.454161137326395,46.49703512682068,44.03670498234524,49.8788999538868,42.56772747703434,44.43097684303622,46.35616200788788,45.76634968570886,44.283341510936324,45.47737568682084,45.81741766719646,39.85647382558802,51.15693284927583,49.78017961845778,44.13917658144174,44.164756588769876,44.806967774448445,44.39775876991683,28.384742660983893,46.782777543815534,45.12432144873126,48.35823927359645,47.9176885303807,29.726404268338054,50.98619312990415,46.952994460410345,43.5693239565269,46.90267718699507,50.34187453857136,45.45620119748522,39.81615128103502,45.67130504561463,47.18303088628827,34.768124893858555,41.724844616932074,46.10602750100245,45.38877751432112,44.11073345478682,46.729569558069706,45.295480780944125,36.68822191007727,49.962207744335565,41.57602817354817,44.90495488387374,44.9081275618748,47.362275300224724,48.96331038835049,54.177655371778364,46.83342251682577,34.50240927120481,39.643889064287755,43.641652505875214,46.07657545999671,46.98139226229848,38.306031732553215,45.4710420149386,46.28237989872837,43.24815806965077,44.27037050953762,44.00422274915152,41.609578605466766,22.198585369557087,54.35550564456828,39.510310889252494,45.233277981277354,41.803494361701745,46.014478378582005,46.31172287469289,41.20598390378453,48.50000279222956,43.11268606570431,41.06829062374637,43.392367444332336,46.37784237299754,43.64886134051827,48.437511472637304,45.80057516120422,44.3703101283247,42.07468220196487,52.5132116794751,42.14011825353473,44.60704400442229,50.54762161255973,27.070142176952515,43.469511443672566,47.14941637788196,44.96960969039989,42.39911738040132,49.52410159730816,45.01219663297557,43.235136559980155,50.614276806623046,45.87681947585477,45.196882575085105,41.737256205748956,52.425148056945694,35.22831754130359,46.83785018142908,42.40903224062755,43.16618693274379,46.50646312713635,39.54915279619657,40.76340953016182,40.81595649265814,43.16120697449017,41.937469174667186,47.31542727526085,46.55728872710989,43.925595605287675,44.84249710171315,49.163646091694446,42.52690729037449,34.95406562905525,38.4352626738435,47.43189314684488,35.430497690920475,43.81822919048056,41.357900126393886,47.892247756713594,39.41859537597993,42.38136871440919,44.25225526259268,46.590296435489776,46.10770125108234,42.766646331384635,49.88356517336752,43.57791537080674,42.912895131880774,47.39293372029183,43.429872577681074,45.46313226037288,43.845223266586586,40.82117948847543,41.87415160108804,44.4006713757018,42.837716860135714,47.59554052395311,45.46265695043331,49.57551402955379,42.915002464035176,31.275383678983946,34.062272946288346,49.119686623005414,28.205893458649943,42.87146123389754,39.11412587211446,41.280387269543596,49.24140061242436,41.177814379066355,47.488479466287046,49.36208976399591,45.92529196849262,54.17062680834716,44.11303587842743,42.085131296511825,45.55830196850787,48.58021075695101,41.15537980426361,44.277679928295335,39.523725646223724,42.94122376709702,42.144145850668295,43.053932836117674,53.84287061462949,46.724318709262995,26.26357079231568,47.13355108270863,46.63337240653874,42.10478223455687,35.30228049799936,47.79062683280019,43.76241631171765,38.61540580528382,41.83083641359737,42.57305148218144,38.63830085760249,46.098976671435764,45.45929881100972,41.63143155022174,40.33728663277173,46.61485403476041,44.78375479601303,45.97403595982779,45.32122655772091,40.38874348285274,40.592719913565965,45.029578259809774,46.88037499380674,48.02054616693691,46.16448369593096,26.402859664520786,47.49031507540794,38.889887153404786,49.1836309103549,29.101934852841666,48.18783130668934,41.58406987367571,42.33308349102828,46.29333204825758,43.759724368409444,46.26746736821925,42.6753230216691,45.924950326910135,44.53305152581374,29.545599111061364,42.826579873401684,45.43103781951815,42.410007480502316,45.7947087616924,33.50469519185513,46.691332715942806,33.266498292957486,46.659158052860995,46.70714470919797,38.83056960758693,42.941322269299306,47.16027070443961,47.977936848891616,45.53913898036931,39.00042146065443,41.39217956174306,43.83807701192939,41.986106656951584,42.18971920378399,45.81272709268076,40.9002828836943,41.95302075380348,45.24429170578607,42.63035458069767,46.482562768743854,44.54247000037657,37.17899285076022,41.938738024382126,43.74643402220111,45.792492121230104,39.01919693300876,40.646778910749326,33.562846012312335,47.19693760721998,38.48144574588489,50.74710150357985,44.304067536837984,47.985656064575224,42.503092005624104,43.47766178257716,43.933052920545265,46.885140870118775,39.621097039702924,45.94958891945213,38.965586649333545,40.0157597419501,24.2557697789526,46.991462615353235,28.86730148887336,42.34318089500154,45.557992976646716,34.2420865063874,49.560471187957496,44.513911646106116,44.36499189474984,42.34323319802365,42.332169123770214,48.90360917645556,43.61829653863838,44.79429610566059,43.196951662469075,42.95228550098493,39.282187607376436,42.967970070239765,48.305228356284104,46.9662494090322,41.65676314286492,42.066431376156956,47.54206007334052,41.650822787789835,44.05122989305477,47.91555093294372,38.51040377089172,45.295579513443016,44.18268030936422,46.46463663288892,44.066875833746494,44.16292375503466,46.40936319092446,40.249290126287775,40.311695036837946,43.04143433062804,45.90088379691524,45.37283441153066,49.396262107690156,43.100349759978094,45.31177571681729,39.79334259935301,46.88847674012776,43.25768502965624,41.44341364002539,44.74480360094909,47.15504662332439,50.22498029281881,38.47115709383832,46.96732164489866,53.49521678162607,45.07264162163599,48.11160850750523,39.017384032292526,39.02572264230092,49.34039472041192,48.747637547243016,42.912239114334845,44.0334942560912,45.35820265793245,41.24822413302121,40.42412225275743,45.97880187140827,46.477043191116124,43.54975428389512,43.795379475337505,45.69772568028718,41.730416932682935,39.18927316745336,48.6545255873633,29.474845238966598,48.51133775721988,43.867813789588496,45.942912058480005,46.54065299641003,45.99472167051833,49.54279175591582,41.26752125529105,46.991399266296966,47.75092314110998,45.68428536380931,48.55747012794502,48.07374854193675,49.86206897165251,47.25342250612974,44.11357884616602,38.55379806404159,42.776538111300134,44.65165085701533,47.08658782874685,47.77643620522064,25.642177934844714,29.890755045897777,43.73086965873628,42.04971748401,43.43331525539146,42.45630320892804,46.94835817202236,39.426648962788214,42.184475098371124,47.11434427459771,38.10800702365423,45.00701256177271,43.42547509953972,45.10925829918798,45.99695449641736,46.1435860121772,48.71262883535536,46.36551976063641,46.05492678180428,45.09692996688475,43.32751903102049,43.93979170483499,45.02867895440928,44.37214422159146,49.12950552444408,46.264224530255596,45.01399576986978,45.602775420054435,42.16726360385149,43.21254970304418,40.73002783005039,45.28729330256374,50.12656893930289,53.247732312766765,41.59756768921059,41.668383351750656,45.96803190399371,47.81099714664594,45.526841120121155,41.302534016621586,42.686555851921,44.86194944932267,43.511097068324716,41.11269545418596,46.942874917925195,40.20858721973006,43.366530188955394,30.417001333723064,48.52973588362114,46.78935253912508,44.8574514877624,52.047671565137875,48.18648703312113,38.99284856369055,47.47283958186278,42.74260210108512,44.340484854828524,44.39169110662641,39.17562407107574,46.30562169424031,44.3370811236081,43.98283154679128,50.697177836655015,31.41881904861103,42.93636054222546,46.4256656530394,46.485354901607316,42.92495396396734,44.11678076934688,47.353120604617445,43.809619323857326,39.30482326284306,46.45399570437117,38.96261501423275,44.689546520876675,44.97176126381426,43.86076418088946,47.9294026035085,39.31783698725177,42.92137869218277,47.211077467333716,29.465535085551725,47.134475846577395,40.172469082211805,36.07244401199636,47.317798190014265,51.988875791232104,45.124793851547835,44.15351660425824,40.62911840955455,46.7155853290077,40.97494888034185,47.282465397332075,43.47152603245554,48.50237995746419,42.97645564133148,47.05644714776657,48.799375376292865,42.85994723846232,42.30556325173318,43.3537536052386,52.362290086754754,40.42562921313713,44.617188847337935,42.95361992666153,49.850364681527616,50.559610136204334,49.931963604885624,48.1824396085584,24.43766312599716,51.277292334283956,44.31535148363355,38.548799611833665,38.7553960721062,43.41903787087426,42.38745470802669,45.466696919287884,43.36116005799969,42.33647205608073,44.67998453496122,42.77742912431465,42.93322115671161,47.13767370691183,46.66733438760758,45.69335330085006,45.05696450178193,40.5158839000821,24.18113783453076,43.70036472003258,44.74338411230375,48.55043289548239,45.24890689525641,37.98640441042967,32.16388553058043,41.08332188706085,43.29340044400496,45.70827372176587,48.57973832585715,43.23562508023539,44.487057686369816,42.060875658848985,41.33993059554534,42.14551571175836,47.24443717191902,43.04718442441715,51.65327107805956,43.82194966781586,46.38657527593514,49.31374136615463,45.04134551404221,47.76322583933592,41.671595192726116,44.6327259796156,40.68378797222557,40.6561351508003,26.165406398087402,40.48262958419022,46.95546370050864,46.09528421257215,46.99460274684101,42.88150083853849,38.27120663760455,41.8967942270793,43.872864076337216,43.419682593016375,47.77688492257929,43.496751699916885,43.02624776521233,31.194826457059175,41.811712311392874,51.11262191923588,46.43714712274452,40.63296615294832,40.70691003222506,42.82278267406651,40.84462238368381,45.63924378774999,42.16509704055925,42.04957211805633,44.918104649754426,44.815827384122464,44.46038159529534,44.36751741207146,44.7431550415096,52.47799930688203,44.365525646314126,45.91102400206887,42.437886844748654,40.383497819033536,47.176552845430145,46.29184389717567,44.184957716697085,42.27674907287272,44.20926543153288,44.01712656000682,41.55953331535787,48.10170095822638,38.473045536251455,47.26054243520959,49.651682804514195,51.09153645707905,40.00999353189605,46.89809705537825,45.38131689125454,43.62744753863255,44.79200016981302,44.992992074063245,37.53089244257566,44.669086626949046,42.23886371108294,44.63845242757227,43.29827994705087,44.21731163762762,46.08212544321049,29.324862691181675,49.23715855578974,48.423800980270855,49.06704330912639,47.07857349144043,43.612004972221676,43.979298709984604,44.242833097980146,40.92359554347125,47.16940987985824,48.465597621902276,44.877159380929115,45.4449229290357,45.449536659170626,31.984391739430347,19.79406882540721,42.82331125733621,42.06699604927327,52.0467431129588,44.1930029613715,41.42458382349831,48.65566134107209,49.82974076614412,41.81710307865477,35.83730182703449,43.61658615365042,54.27860540253764,51.41733262909472,38.98749840666838,45.58031537547503,53.631397962756424,40.17417597057671,45.26425635604674,51.717054574035544,46.90930917125691,46.16625946244329,48.99648230122879,48.00398235743209,47.8280061156473,46.463382122204834,28.14094400870206,36.5851418548603,47.19754856960715,45.54767667173929,41.772781327461075,40.134174763979395,44.697290439892946,44.786099802666286,47.28425556851245,37.95494589795623,46.833485659245795,42.13312564912432,45.1404527273209,42.13760882078561,41.19449078592818,48.48712961091937,39.72297181235346,45.64945312655664,42.183040772125196,50.029576296150516,46.543487295634904,43.963626128464846,42.16952133424122,45.43037861022968,41.36526467339154,42.144597992849555,45.85107475134403,44.48631962659792,46.55690043501216,42.69854607341008,48.54528984732488,32.93244237546691,45.417536349643406,41.712101541953466,42.55266234819084,45.20079660178124,38.440129405829786,28.7776832608707,46.81048936399593,47.62365013297056,45.66375513597938,43.37986093150961,44.14857122292947,42.31088920229434,48.32514058486948,44.6834975829803,32.80568783015498,48.30311935463087,41.1897050630089,43.70530955740321,36.56005761184412,43.26479963717818,47.94501107210777,46.45860237874482,46.03574682921434,45.36553299837931,42.73319747179763,36.914251344656705,49.11688287780633,41.59341789427052,48.545344977116386,42.01789860156764,43.87939695917482,42.50767064949226,52.320458912855436,48.59748461237687,35.15619199632246,44.26406274497112,32.055233182947354,50.70368762293424,45.84019726407854,44.095140178970276,44.479354135627176,44.687999361697905,41.89158173405745,45.2810788614276,44.17360278392754,46.08006124160514,43.55479630527938,41.362362546762704,51.52492581714641,28.907876536260943,15.703243494284417,33.91934803656966,46.8392036069788,42.53779613910726,46.00985323015233,47.05078235135021,48.10900743681879,44.84329326892205,43.688103748035765,41.830352514608585,25.5387522728485,39.09599825477258,51.038667584324365,47.16923294427758,52.28005469370016,44.96663574924568,43.48562122551468,46.07817712999685,45.093573413314246,41.27626907149136,44.26904842220591,40.97244273562105,44.2743037523355,47.136985856237004,40.45309941292936,44.40473671547934,45.82315198459718,45.455039036037824,46.75877285613361,45.34863237219522,44.83770240784551,45.70636610524827,42.76931170584091,41.93883750224332,40.98875553471135,38.11111684983347,47.08280911786344,49.95638612811657,40.467312233234026,43.34756025141503,48.32855879436647,45.966013749229305,46.9955222339809,44.768722174930225,39.20374820749836,50.26590380549768,44.090609698428885,47.770757682665746,49.31725521070879,46.3228502922727,37.65472280484312,44.79115768906259,53.87024979105965,46.13227800535659,45.22977452934005,44.60294899343801,45.62803031686472,51.85561652229236,46.715387009241745,43.351230866112346,47.450053079111306,52.35225212868141,45.0176657174061,43.508378779030906,50.04225928108834,42.30257324374989,45.39587244655273,43.17148572296137,42.54884970446133,41.757316217659174,50.497666979402105,45.05330225444552,47.24477410096911,38.16403349721356,45.390066960904065,48.068349406806384,27.21478442427335,42.4707541430749,41.65648338589868,48.65066327175011,44.99911913297514,41.45110885330466,47.60351776311667,46.15689442905801,50.644800873774734,48.896918785502194,45.92510049540051,44.27989889307954,40.465539119657706,42.528347637376406,39.49009708425109,45.43999714753054,48.381376774171834,44.57671331871406,47.26254733305233,41.45483568923094,42.7879194677952,45.72132242653926,41.53481810845263,41.53854211769547,44.30565690932938,46.728136153879525,33.538306509571306,41.99757266419019,52.45876612125707,35.48735985099748,40.27378808594338,45.654204491919884,45.70270318991341,44.70561069225698,42.28829010613847,43.29562199811949,36.937970406162705,32.54004123820313,42.03850721846756,42.48251547987296,43.64557678352092,47.9724726738054,41.749137555260326,44.13193359899973,33.60535343094197,46.5678612567777,47.482142098263566,46.82895613755688,46.648947052979956,42.450000790906714,41.795260197883024,41.306384597148224,42.44957138350943,51.48499479549392,31.607175262837647,46.11360967037736,28.39181765711679,48.997089855683384,43.442420214528966,45.0642094420986,52.20852888208746,49.47558498430038,44.48040836396211,46.44789499000271
