55.69071080161472,0.0,0.0,-3.969428149419492,-4.072245123655458,-7.543592487527038,-4.030911967669518,-19.968712883046805,-16.105820190296427
50.47453548511824,0.0,0.0,-3.2423097243744867,-3.320989049016559,-6.660570574394301,-3.145539265257763,-18.92421502149927,-15.180911850575868
48.340259038986254,0.0,0.0,-2.6973909098138904,-2.794278125672335,-6.312878875914862,-2.709094505255215,-19.0097729267917,-14.816843695538221
46.32386670916249,0.0,0.0,-2.5825724363326032,-2.597021608679526,-5.90585997174098,-2.5994302853246016,-17.97921044486509,-14.659771962219695
45.40187375398593,0.0,0.0,-2.361645991117609,-2.3292141481508213,-5.787327325369898,-2.332331990781363,-18.31808058383636,-14.273273714729823
45.23081204336437,0.0,0.0,-2.5114911394698933,-2.5039014492558596,-5.950779014402339,-2.4941046304663415,-18.245545328496103,-14.574525724824644
40.43455278710096,0.0,0.0,-2.643047955126431,-2.5352675834749463,-5.661594382863913,-2.6197746703503193,-17.233479604298747,-14.32422810378428
32.15229828063668,0.0,0.0,-2.5682251695666825,-2.4766350297840436,-4.754669525300644,-2.4581585291302455,-15.680591830171094,-13.95069758400249
27.749793112730863,0.0,0.0,-3.1598659620380065,-3.055940545765968,-4.86111892414162,-2.9081842816619017,-15.625547739173935,-14.191774459298228
22.926395212348975,0.0,0.0,-3.428979510169369,-3.4870053667974426,-4.941024649986519,-3.4819207340585567,-13.984014268434112,-14.34882428366445
22.240179959338523,0.0,0.0,-4.1998542390376405,-4.349011821490751,-5.394218283799145,-4.2239499927019235,-13.755734772726859,-14.666168500841083
21.089692591103784,0.0,0.0,-4.587636035767841,-4.671505103015564,-5.466283931466058,-4.785112184427595,-13.121073628266567,-14.780403052558691
21.41475389430507,0.0,0.0,-4.987308276371814,-5.191349569213847,-5.871305702196864,-5.007666827221238,-12.300129044323103,-14.681825036769753
26.432009526136675,0.0,0.0,-5.401660083299315,-5.244063267531314,-6.366444235445926,-5.586462187897816,-12.722597873417174,-15.065081310338313
31.151734454920636,0.0,0.0,-6.348961837263839,-6.1211404632194135,-6.646098414492574,-6.226429035826186,-12.781446087166747,-15.659466055688744
35.202672195189635,0.0,0.0,-6.373540534860412,-6.533102275940931,-6.617156792872457,-6.230306449494276,-12.947260640515676,-15.723702782112966
38.901962971561986,0.0,0.0,-6.543765988374303,-6.239103427219133,-6.82161900655035,-6.346644639822569,-12.202266007286406,-15.499848481467856
47.694207223697234,0.0,0.0,-6.8933012397575055,-6.993842088066793,-7.615894980241508,-6.960585097290521,-13.614115759395549,-16.120280865281597
55.66727713801885,0.0,0.0,-7.3376247780059805,-7.177087381099926,-7.924809286068216,-7.200319252128306,-14.29584497644516,-16.786621836295406
60.365127961346346,0.0,0.0,-7.079313906898507,-7.027569319944358,-8.006768067546483,-6.943710896048157,-15.499482847078388,-16.94591649426432
62.13590155234085,0.0,0.0,-6.469333414366664,-6.464116310961728,-7.948284969896989,-6.525923913957644,-17.295846782164226,-17.43239616099351
64.9963331144804,0.0,0.0,-6.305697761770356,-6.26959287840625,-8.7808601795507,-6.328092426773681,-19.325571103747063,-17.98651876423238
62.0218645687845,0.0,0.0,-5.600753667894849,-5.521157825779122,-8.3237083595949,-5.500816145811477,-19.67709915702808,-17.398329412676006
56.42924926903204,0.0,0.0,-4.4103341575477755,-4.436223878892866,-7.4731449883694765,-4.40834956313743,-19.496725349343155,-16.204471331741352
