40.99951570441827,47.99920320922747,42.986717201726194,45.23158257594444,52.958124532886806,32.42184653410349,49.0629287123667,44.85279677385387,44.31239288680414,47.36678178020372,45.94129911806132,36.192862236450466,40.421669480174195,44.56191925431365,51.37356484847462,47.41649336400742,29.476087483012652,46.652745556503206,46.60099621633461,44.58497260280189,47.84363365693083,48.81720931709437,41.65894880848567,40.88327183660018,45.481748884386846,51.631165024499886,48.5995722409718,43.938352866063234,38.55679085358207,52.048260536854464,44.614695793366685,47.43892955883863,49.41924343209592,45.3962219985583,51.548797466085105,39.53353577831887,43.555532484855384,46.42350541982408,41.191008274034,42.30890760320279,39.84697917501324,49.87306895505796,48.44560391231547,39.47497001949473,38.041311979580954,43.62354606573542,37.26735853275979,42.27643613302652,42.79980568495857,39.222866824696546,46.94141747928188,49.916032795881236,45.44094041325029,42.26737527113829,43.946387750691514,46.34730191195243,37.902946896584204,43.71837650025618,40.394676465941465,44.17315670172358,49.147103734428875,40.653783536855805,48.254201909318326,41.52186478235621,45.459786885011304,45.01463802147413,46.722514850079826,32.88217690454976,44.04300843318182,48.580370909034464,34.839457468994944,46.233757863988316,43.25951654894785,44.639019550108095,44.9175131983927,41.91890000270729,39.03538744241801,48.48115170431751,40.65532066249005,40.97738608984476,28.13623287476977,43.6410170934445,28.229663664771643,42.056744545926286,41.83968676891902,35.470452493838565,46.72444615843966,46.6141360601942,39.291354149236405,38.59258642903926,45.61848665366422,31.483537146096108,47.25604692586662,47.01930226798548,41.691917259040146,47.29972687237257,42.832071119461276,40.71024623307935,46.91744575224049,47.22137281788497,39.23169700913366,43.00825940727938,44.11523568957573,43.0923636058514,42.40438715787236,46.825773705918216,38.98099351784073,49.65787933883939,43.97287753489134,32.55252010800104,49.9018904646237,42.88757565541679,30.030156852178763,38.342123451743184,49.200580112641745,48.69991520891323,35.1952002752904,26.832127291689396,43.79077086783331,46.44285888962507,45.20402882794848,45.20854815591942,48.77742115375328,43.16703423018531,24.586678449158477,43.87554196497135,14.984070587762645,22.585121745441924,47.70630529527752,43.995281815467415,44.67918442869976,44.36707299954298,47.03062968986894,42.113326471400676,41.4436477246033,29.86583038328395,44.0753557252476,41.087106794135956,45.92957676504555,40.74764451052367,49.67646894540328,45.94389688188105,46.211883523058006,46.84931709834616,32.5471102772452,43.89070853921807,46.88486209277972,42.50972461059636,47.784303633896364,46.51035009297423,42.02996157771988,41.82032549758868,41.06058979699703,44.09794646272581,40.91962586909767,38.869312335749065,45.76702215712289,48.487475201542836,43.167466444726905,43.18739485166299,45.54921450793663,39.801378886843644,43.342653638721046,28.840336988067342,47.96869770536571,39.07934902393155,47.447845983331746,43.20553088852586,42.226573058685965,37.095941204113366,44.50283428804432,38.10632749340716,39.2502946190189,42.6269527238225,39.61871710269101,42.32536796029923,44.007271179501394,49.94694603404894,40.225478061926715,49.55866422615277,36.41439819854667,46.33159526362805,44.31506798746858,43.453890811909936,52.65339892010717,47.33080482257326,47.33335415733658,47.21957867133958,22.793075353970206,33.297529787080315,42.226268631539114,46.68801374005832,38.52268307466155,50.83429566034237,48.81909439086502,38.512568472159955,45.63616764563497,47.416078338737314,44.70714049028673,46.332797666780934,44.660258917344855,39.99851697938577,45.96569060508709,46.75388277218152,43.91785706672077,48.25278206788796,42.38019229702875,46.02905582734317,43.220329399209234,47.258755174342724,44.10836054860144,43.98348135229281,43.29401138560229,42.74304083649156,40.73007881735656,44.04140067387125,39.27837105188174,42.382734781591274,46.05282720555947,44.50114515607967,44.858531223450726,43.99839420563146,50.12979481745445,43.50979508137895,48.18007530575323,24.637225916036936,48.41457610990638,42.14355746278064,47.98557593239235,44.57405710635416,46.37643810219507,42.780642978840014,41.69482127943347,45.71078313271052,46.92601882013126,37.56290545568653,47.75771804633325,41.73923198237665,43.40603694436777,43.309759630448994,43.919614873349765,50.25468279011833,55.579145245111576,50.200249714860405,49.676928247315004,40.1515964546737,46.92886539389943,47.005199065158145,21.398349783421473,32.22168746329157,42.25280076390944,43.28650631873246,40.80725474676889,45.724763879736024,45.28261253443125,53.16742217724117,50.54099852113144,44.81847970086175,50.27207494799775,46.795921101032526,42.561776923440654,22.959416992589098,43.03186004063541,44.2305961619227,42.439391168205425,42.90656659723444,37.53349498359879,45.4003736378433,40.02040756063034,44.651080726370864,44.40671524764278,48.847943990197635,47.28715411154603,43.9851474904479,40.198178231790756,41.04738089070961,44.57396993203639,41.09498637931722,34.05437713885788,46.85232717601465,22.25006724041201,38.53744627137922,43.77589252024788,40.12328089929536,46.87280964063912,42.245842519673495,40.988967675186096,41.60557228540852,53.233557669450995,45.41650378261671,50.0338388078329,45.99175543155035,46.43790779108711,38.06904026721239,42.043700701632716,40.608694860730374,42.52167183507275,44.11661637562817,30.86771597511743,44.88195729854612,47.34928543710233,39.2368626316782,44.72443470883951,47.88456832461633,49.15209590285916,48.85471266676135,42.9403239907599,44.89458549065807,42.39673615182076,44.70352038003,51.94705600641888,45.39274019062946,40.30560165055225,46.352952161374084,40.51713559067395,40.84324521532091,40.66375813346057,43.36037800500612,45.308529001973184,41.45557602737967,45.37140299543341,49.88309349799781,41.54226548571298,43.01947154564025,43.61593691530738,42.88511291200318,45.09320841647001,27.970060604905886,47.22625556708059,40.469655858372555,46.39872925513103,39.4088207756701,46.620502361193864,40.74950242955637,44.197376390580466,47.06631797166865,46.33507111899783,43.047833730331796,42.60715538485407,45.78915737144611,41.39771270827745,40.826248952427484,46.18669586202187,44.80635411142932,22.953327430194836,50.498699289385144,45.04849895673278,38.42031647955115,38.79844400301442,44.354754815230166,47.64605330784965,42.694861363049405,43.80153409657954,39.94199882928897,42.932117262283654,40.014571440771185,44.49389224488938,28.16015719317257,47.40437547421187,41.801456662190866,41.82480486892171,47.44860817783905,26.71157381201027,45.78043897987158,45.41563682465149,47.23117796107062,45.16022372472527,41.488026705140996,49.54924508004464,41.07955922451349,42.813836196549744,38.52258165057007,44.62298174531213,41.30446380508457,44.80260363917795,46.09161516790221,43.691658589400795,25.153830394447507,49.47716059013072,39.79695587063148,42.677908755994196,42.23721342118315,45.40631958297217,47.2120583787526,45.49145601247442,39.152225255376514,45.34892203524429,38.69849496908542,44.461242817686504,46.18596362536849,43.394629183571375,46.49325640773557,23.484132646324753,39.681198938869606,48.872413209817,43.28532979376576,44.95289149415691,47.605425448931896,44.5832532947137,41.80916124250745,43.27088914970418,46.974965586212136,42.02543857818886,46.1251818030245,44.73101423955287,44.33453519078447,41.04868930098162,46.643833114847034,44.49024623239575,43.8199429652577,39.11816892841536,42.74773185472575,42.078257193722294,44.90635901872475,42.84245539614252,43.21606113070818,51.535551256090635,36.512321918766936,43.22821631143489,44.79027792107256,47.55016104229094,40.90261812853303,46.583747140435726,44.94345021324825,52.9556626235669,42.68735257730478,43.47962153564978,41.395595369153654,45.552388031211294,49.49240156272253,51.36648481255302,42.59350021715155,41.93921103224315,40.978336127638755,47.97869962964722,43.40069707029205,50.87279573575904,43.408241175523465,43.47829196636472,43.11716780828966,44.12208345296354,40.86484442721778,43.25969311949092,49.78326802469075,42.20834328732009,47.51510641277385,43.64724638396671,19.198844064318582,41.72527665158529,42.34289496731502,40.89974357488537,43.41534397660154,49.026072554990556,45.09819034152732,43.328509130891675,41.28973694959962,40.58378751463416,39.71243988399136,43.10718276733108,42.63593964734329,43.527969794541626,45.54270707491101,45.47329490960103,55.75214657205933,43.89314817348027,34.026701583785126,45.08122183504251,46.4229187217547,41.12858225722043,42.29314234065591,43.56973583722584,45.80335615269939,42.76267914164108,50.015104795458996,46.88280379077318,45.69710262247001,42.36938358596222,46.29624963973509,44.30535598710436,45.49577041224075,44.0833753019218,46.741737854809074,43.43218548732694,51.37720230754354,47.32722203412105,53.29153552621742,38.93483360079231,45.602278705202146,42.90169643283944,48.01302485348644,29.737992908012856,44.83784641915781,41.07819706982601,42.60428039787587,45.11575189287745,47.875639987720874,41.02188931992641,44.853790533526926,42.78473724724877,40.959257814441386,45.03799069726526,38.389152479744965,44.8877768069858,42.29108433859003,45.551167880858635,41.338695905455836,37.999776635125436,41.165067456106264,38.86183739534085,42.022707763850406,45.02592370890664,45.69995075200518,38.851672820120314,30.12044055773389,44.7010208205582,49.22804080414638,44.18198596909482,37.31905410350696,50.84633524254202,42.53454003383017,41.60949127798142,45.04989521673564,44.55371349566155,41.4312827334846,50.33090101201003,48.045039550045686,30.053837001942735,24.284568155134018,35.24100756722626,39.65301546526483,43.35135998259993,46.06967866528805,44.30657573369718,47.25632585795607,47.203106046704654,25.344445901400544,48.82970458210814,47.099907378142866,42.76526746099348,47.804326705030114,41.496755121770526,44.58149707998765,43.5818770601521,43.886945900471844,40.08738492258619,41.93890323742324,48.68734957956885,44.46354659372969,39.64833908709587,41.12435824773506,47.24079865407727,41.5520920248422,43.635124853479695,43.067180369549526,43.99896557364695,46.01231290073022,42.571160054781,44.678781041000974,46.1163400809869,40.211626129289556,51.430380596939166,42.11885983561577,44.33728288395698,48.07254073429729,41.768821213393224,44.575081860597955,44.926163860217954,40.94086986193028,43.61901604406945,43.37592534192055,44.37159070320252,43.896442538973055,44.01861559037981,45.77564669699688,45.508486108433374,47.261789173257526,43.6286366232677,43.55021971260836,39.292015750067534,42.97423438000931,45.45368084204368,44.46671695901206,47.2206762949395,50.90039414055505,29.905951154369326,41.492270473004254,44.78663600003856,45.850035380309535,44.25640624003756,42.87196761579011,34.35988241708854,46.39867027705666,48.537228954760934,23.080989465085775,50.13800485736417,47.077951627560985,51.289033013699246,44.8735006468015,46.55115519687681,45.91277911553246,37.53716003540394,42.7267568826463,44.74142598752981,43.36536482341268,47.07748768516336,27.002759479806382,44.11180479785466,42.70462508809773,43.12048095052649,48.931686203949475,51.455486452472236,49.04562831614366,38.27942410259442,37.84342233363025,38.82635001734893,47.65525880161295,46.594783038248984,43.68037253247755,42.48562988394207,41.31426732459101,49.189904356508265,42.796369774923086,42.33944476665443,45.74021751748784,48.25088842053294,44.54320641509325,45.56469748238471,41.94616601551504,29.784783087546298,41.70416294465187,49.28474892494284,40.54701695360704,45.32018494611828,44.86119620664694,46.76611659466211,49.936147929823754,46.82101404526522,40.76238866364544,52.4258661292233,38.413948831009115,41.62539449475829,47.14874139827016,34.28650946018626,46.80778477094866,40.08097447977018,42.35443471987065,47.93584281097455,46.64781002187461,44.04177403316119,50.62296778688486,45.03438487695712,42.1986758870946,41.850157202351085,42.99349836224241,42.376806417102166,43.901612503008124,36.91952985100906,45.81517837575787,43.34408392412158,42.33836716200484,48.80762830825387,45.27101127551193,43.43197084341932,44.62347298180899,43.23078018195312,44.662680873838056,40.646394659373314,50.784205819093614,48.79905403256328,44.84727904384689,41.55747866514976,40.93149206890512,46.42940321240671,46.61465131741573,45.6709630199517,40.18325092496362,43.183403272930185,49.01723696391828,45.89314029992304,50.178913822758496,49.77547543576741,40.67903071241244,43.042453241252076,46.8953882363798,42.73506926753927,47.169586852713806,42.37925954948419,29.833689665241412,37.457808802656466,46.41316803567529,44.3050583891302,46.753324082259155,45.50385596198977,29.845989525715822,28.729247886384087,46.19597425484616,46.369131608741306,47.867645384255646,47.65288579282602,44.98252955681248,46.68366612091595,42.79907691481139,52.14699826795164,47.13897358972083,46.90942815719914,46.612825742088006,41.90828018827543,45.94867937556125,26.902733595158054,42.50891019508452,43.039915954751976,40.893783691828375,41.22651195093159,40.173337891051645,38.28391196369319,46.8816408713785,43.48267788481729,46.20687828261577,48.268111106526604,48.56503448173512,45.96229984512277,45.97954930699547,39.95190144715799,44.27820685416515,52.88299094301719,42.38156191646414,43.228098059853,43.87116513790413,46.28162195582035,42.149955177995594,37.434579997326495,44.946866268992984,41.58495905197515,47.08524430511787,48.34273712971166,41.319236704936394,47.858069622630765,41.54422403828568,48.29959840044011,49.36677507770415,40.64026324522006,41.828966076718515,22.91304866917486,45.16176462652132,44.356370551311095,42.12919601512693,44.38640725786233,41.6692250161104,44.858206245224196,44.447311261300605,39.74883484456938,47.13622253108325,40.72763199221293,46.32984018869054,42.30170300844074,42.12290605117614,47.38704292577383,29.03553786238895,41.488860793325124,47.26991992944286,47.22411861377478,45.141062147631715,47.696685886176546,44.57044522705149,40.39480492827113,32.980601583420516,42.229671855831455,39.872914032570144,40.84914339696313,38.1001386236177,40.349796304406844,45.447063405846976,45.18001241787478,43.46595265290353,49.5252585637264,45.63824599372953,33.01832259082771,45.99760739968725,43.60535239471946,40.228979169457794,48.40637627280888,37.354839318283375,47.577709640023585,40.39562550702293,43.232588189535235,43.52061741292165,41.98209932295874,41.90422113160729,44.62640851781084,45.421665240213294,47.65183571045646,40.47610294481185,50.09083918014631,45.280249067549256,49.372980161600836,41.75323676356767,42.06683309612946,39.63401454029173,43.29314171596733,40.29996658142838,43.81010455420485,47.37113222274745,36.67682788071237,46.743142955778836,46.32430099252882,42.647225150452,45.974222712726885,43.07432728779974,41.96028980792928,41.349476548395465,45.593686119439404,50.35811222441677,47.62732479687257,53.1059173132498,40.26350123796608,42.30157554226213,42.275426374506935,44.6980602842619,43.98029012168486,44.057982833302056,48.30304465016319,47.162142980606035,24.533708758488448,43.059252739437724,47.69484234777103,46.158043909377184,48.40317514243685,46.297341572446136,33.35699054479402,42.535017169194205,40.76176050888831,45.1791185884052,44.80862015956322,46.42512447833488,46.391173551542174,40.94784852678869,42.60737664924525,44.86983909057344,43.088815260716785,43.98531467152475,42.96419952589438,31.268029064906244,45.63260504430541,47.75790734838011,51.65861071073176,46.02348534174474,41.934191360780304,44.949947885305775,45.74808026801292,48.91327668928534,46.380538385588025,41.234477794983725,45.04885362631056,43.582359042149605,46.81437823084361,49.2887487200473,41.314826107510555,40.31973673327241,45.96278808231184,47.945290297678575,38.16944141764031,39.48001637777884,39.880936965325716,33.47542784922126,42.30918225606796,37.763655775159314,42.74408006119093,45.83415367506228,43.56391186843175,39.16298349759648,45.69398931159952,47.39174937998782,42.176202544178835,48.7979861241636,42.87341879550471,46.61551448598345,46.566470816354546,42.879826121386614,52.3567533702437,29.03780829477772,48.132986001338146,45.21860796320905,44.33613629170483,38.65084051323121,47.07661129964654,45.28517529143964,39.44716037265942,47.28831844506618,48.930225122463156,43.42513811271683,42.79037801291678,43.092441383381576,44.468992839507706,49.51727495256527,38.420218507336635,25.83908108487614,50.25095866333009,45.61996792774126,46.17062298042113,42.92966337851989,44.27674995585959,47.21097674739116,49.318623215693265,45.64531962617049,43.48358352258251,44.269708528755594,42.95563824417371,43.27589970566195,43.991519390695586,47.794467707072556,50.09398466650279,39.707401865167625,39.99581730688186,43.44731159282258,42.681856263798075,48.78839074989483,49.94673213919854,41.43565388301548,46.76183607551585,47.94140488871342,40.25110885467619,44.28797354627043,44.11030547805245,43.58846942192146,43.19445445735822,42.72088515357876,27.535425206277928,46.4988707034987,46.94199281049281,46.72428647100523,45.262162867034654,46.6685373620119,41.89317584307344,46.70280191687324,34.335251355431794,39.936759804212414,42.638725606442684,46.05220918151267,42.67506509769027,43.54646610430766,44.36669111774448,46.90651371189617,46.57679785374957,44.466075014630746,47.379747187004575,48.15010134472834,45.65348858293182,23.966513207658032,46.867879902679505,40.49013218460823,37.756789943187115,44.008596834686394,43.523686238397445,42.18437559863236,46.2942269781585,43.41169935743876,51.023769205495924,47.53793439570149,46.35315116649262,42.31588163138101,45.55063140921699,45.2177459304573,45.07422799393701,44.883316008627155,45.34596553381814,40.13721015430913,46.9702975619552,46.5772932701044,45.73228657085364,40.48121359669901,44.57116136863833,46.71697357921396,46.211634620664306,44.01298113396281,41.442928854986306,33.68872263067109,43.45022944220287,43.06984775542644,46.21691969414214,47.58383178269029,41.29482251419833,40.16388282965742,44.93341420250499,46.5667285497627,47.6587938258446,41.495375908911186,48.04368490127845,45.47939347061529,50.09137069037971,48.22069459173702,41.856357651819415,41.02822908996694,47.0727774836342,47.06097759373618,41.47738268467855,34.642431525866584,46.46207272919821,44.312241014255356,46.07489555197,43.333552368063614,41.38263274162539,40.51334745480468,41.61906787121182,50.35629521554855,46.5962124708144,46.42911883271246,45.26801483548461,46.97400674226236,48.6301802414299,46.03712776594608,44.84605516769622,45.99854009689178,47.400946152124625,47.40975474079286,28.445483394181036,40.442221806635196,43.64242370220278,40.95143270858661,42.65418446902249,40.603796933964055,44.02058123304904,33.030623936829464,49.695827676287095,41.450902462237806,40.647988063678895,45.42093769104985,45.62660261833383,48.997044857177926,45.11467350278406,35.62469863213991,46.045963846048515,39.87275350341233,45.066330731922164,47.273492202878636,50.73741445602195,49.493855869684616,45.37141433173334,40.72586039061765,45.974911677405615,41.55100079291025,43.44329071886046,38.399032220395085,32.596431636399714,42.19789543475778,41.57678775274578,40.1833433258747,46.474862392351795,43.26571565291562,45.36360479380925,48.56165493249144,39.18870516696528,40.48928033687837,39.562658731614576,44.650804938746305,46.629896834033,41.42095873029976,45.43505685927342,49.36332409884327,48.58833458277505,40.686094782529906,26.587589127196548,42.84873780761515,40.636962577820015,46.247709730527056,46.10914503314431,45.21210764478939,42.61405582846258,45.95711236887875,47.90089315122611,41.2141567091546,51.58498323212933,44.16103728210055,38.819071760715275,39.86815948267443,45.74056775384841,51.2554467295306,41.89030227927337,46.90884726747184,28.599021185897623,47.967721141021784,42.98681640952018,44.18181571106693,45.22254087678161,43.0698870225592,43.346886170660014,44.80019049782878,43.52627847506568,37.94770641864287,45.596157330158455,43.68698618854964,43.7256838491149,39.332487315543474,45.340390237965124,38.914814493983656,39.785165659320846,52.016703406416035,45.553485744466265,48.68750555768045,44.16960447194587,38.35626001376413,42.80748963313018,46.39975998719447,41.984727691391456,43.217287782210434,43.35483725239433,47.82226897510935,42.58952254026947,45.42166677095431,52.11145849051421,42.95262378206381,41.21130799972726,38.47510614089146,41.75385688218288,44.207676906923595,47.25655443881563,40.713140294381475,44.77506127620384,43.64457859669035,43.82114772092696,45.86962691862174,47.258776582936896,40.47232957204285,41.457846752374586,45.08252336132589,45.981384558730504,44.89737949772548,42.79767248524059,39.84987984705223,39.030761012890416,42.133212592512834,39.953606509844555,45.91343950969715,45.7963792438622,46.20034538433607,45.9287821888761,51.489681021085254,35.51781083875737,44.31189527761479,46.067608502817535,49.87660908866601,37.94414066753925,47.7684566266125,49.021028903618166,46.650816253307326,45.566754892531165,45.401123376257466,41.989485885873876,49.33159183715177,45.50271479956888,47.108187681177554,50.948163599368904,41.23455155527962,34.11099629229669,42.71527588795041,51.51101550259403,43.78768789393804,42.168084945773224,45.59546729535462,36.14519372802269,45.9382752190439,45.38330726190099,41.79836416786178,41.66417095626745,50.31383977483742,43.26795184707306,41.488921742913085,42.67973802577725,24.539131677093852,46.231690235145564,48.61571602864348,45.85910916742564,45.27323905166583,43.800315054293165,41.874183789625945,47.876344817147306,43.77575300490547,53.850971965480994,45.77714236856066,44.96550254481647,44.805870175090675,41.99326989341781,50.881319155223586,45.97690823549315,45.81940992219032,30.691412945122913,46.595990616758876,48.706163638652185,49.80262749625982,42.94009027561934,45.693548535067194,49.95954492564473,44.59001595204304,45.303092826208385,45.145456699061654,46.88206362698877,42.076555247271536,33.19098228697472,43.23083577189575,43.275900530207096,47.610642774111014
