43.276521161310235,33.88114975937399,42.50647754636516,26.073180713712937,8.127524249467724,21.636116945681252,33.37436267080046,20.47666095684985
51.671151497697124,37.77686039102226,37.92088593697322,36.26381204798877,35.09863682328752,10.58428631278135,35.14478957333667,35.624619988676415
50.82592995616245,19.382059299825873,38.54845483074655,7.214938164163563,33.12539488173119,17.989132552440175,34.86280225666816,5.276699037016323
53.231656957155955,50.67548981196218,41.19488768585667,36.06937254922833,33.71335834582467,35.59502256759021,34.009707819955054,32.505766939689664
51.10247460390813,53.24659842830323,36.92786358065114,41.21400087397371,35.3241532384273,33.713593343710436,34.7526839011611,38.308875472997364
26.249323005507563,25.84662840715182,18.554924809233835,23.99866997703419,18.567221751547727,9.59750172444814,14.268475163007333,10.09204731205198
22.473097957738275,26.23559347921977,20.29595117917424,21.879460272869224,9.64958535641174,14.477416322494017,20.295951179174235,16.02432329938659
49.089165706457855,36.579906145749185,36.45221718809319,36.632384987752886,32.87829149801068,1.9601265926271374,35.09735264212926,35.336527107613676
43.587618304123374,18.0009372176462,42.55163717751636,13.696520586780865,9.446620715311832,11.680713357048361,34.87258028722413,10.796460279200813
56.68511494907709,51.4509616287059,43.54043033794748,40.669883143968704,36.29646240030044,31.514473779114528,41.112612983928685,36.2328608383418
51.37925469071884,54.79087902172941,38.65425246747068,38.76569052458688,33.84784452154658,38.72030038785527,37.19262238393233,36.99561902616427
48.91583330773957,34.51163434912485,44.27239197332655,28.138073790516152,20.80178014379285,19.982535094606032,35.21095213516348,19.192577290458235
37.91510330009731,33.77921106693469,32.84251791928895,25.234543286701662,18.94529163085736,22.455576710832958,17.9893781148734,9.723941608574577
63.73985167771999,61.756953096339664,49.697819238938735,47.33645391470719,39.91109438228316,39.663350671927574,38.758516974566554,39.6366572197573
45.1156867368912,43.02675389222018,40.930956177860686,39.22978964812303,18.97582715212564,17.67272346486822,21.113707094779297,24.339480415151687
40.52397108534797,31.522736613822172,35.95031894904117,27.8032987108408,18.702053362888524,14.854612227189335,33.32930811241805,21.89084411516633
56.677476205258436,36.756340115931245,49.397845032449304,30.138216445291956,27.788292771376955,21.040828125688158,44.177060714795914,16.76478355777998
36.31714545737364,46.24568377330836,29.124727413346744,39.381582372433165,21.695283064995564,24.243643239086335,19.671318534355954,32.14680286317339
65.35536349018912,43.15380363878649,51.282898361242225,36.74395031617286,40.51404537447777,22.63035314920124,39.508014977232236,19.951778888970445
35.85287012379107,42.05634178676932,28.91613745525763,32.67024787461189,21.196350883632718,26.483783496641415,16.76860125420813,19.525740395464172
62.9871805614768,38.79463469102626,51.92381900177343,32.873722634723926,35.65532127684665,20.599564096004997,41.264280463716304,25.500042281531
39.93436231067028,33.8301903997941,32.91262403156479,31.734980811821043,22.616641495074973,11.720613267217331,23.548570730779133,26.626693144026408
54.559614011263605,32.55878277724459,38.693941503067855,22.119643528111748,38.46466393997528,23.891331191983898,33.508441590468955,17.25296870715202
54.894506718283694,21.790323059400542,40.01763263601077,14.128736017842146,37.576534513616096,16.589062588680925,37.13198963212492,14.128736017842146
