61.78948529672371,31.410079954126218,48.50972449303038,26.96398400006536,38.27201487829357,16.110142444088464,42.61070328133812,15.607881757486401
59.77662861985261,56.96850332024953,40.701989436333285,40.23382652785248,43.77891484585239,40.331743992492505,39.83063710566899,38.444095803217834
58.30190910049458,43.22143831529549,45.07297828687932,39.9000990539418,36.98025463829092,16.615499556995708,42.471911378257104,37.25090120067926
39.019535239507576,23.498117809214147,38.79509454397367,18.200801650055325,4.17908717680286,14.862447977067921,36.236178374612564,15.436125702551509
55.67485550709394,58.32239150186329,41.15087737296968,43.558282740416956,37.50059769084487,38.78372539097435,37.576674025872165,40.39782447600098
55.55616887825216,55.54268076215066,41.31196021213441,41.28854644272081,37.14579173822921,37.15165297659673,38.73290459234841,37.59680227579326
38.60524922720611,30.453993700419964,37.43301264755076,25.673845503381884,9.441124510512635,16.37984704976504,36.6400413246102,18.40841660950124
56.882022217164476,27.953373570445226,43.31242902763875,25.829836290478475,36.87272627891446,10.686938344350397,40.5545386380006,15.862287560105308
52.71648479902008,45.580397378474615,37.77784787803342,43.546082311696395,36.76767573928873,13.465189953454722,35.55815469804745,35.977655124284574
60.02506303620503,43.25373843923358,41.929454340576214,40.9875064492145,42.952637302055415,13.817025875536023,37.77290384608879,38.64751210977204
65.90149211158547,44.32905582113196,50.05532021215625,43.650522170730596,42.86573901138136,7.726390115415432,45.69378670998679,38.6491846596133
48.43648913059397,40.0536835511466,48.43648913059397,28.03219934237704,0.0,28.609323061628498,45.55663687242701,20.953562752220115
57.713408238314095,44.349393367014585,45.91392681220399,38.04979479264883,34.96782542803994,22.78336692105693,40.03534852741154,26.225007366969137
54.851261774863104,43.497838115059054,46.261323615207466,43.244811666860755,29.471186872326772,4.684888961504663,42.31283883761017,35.64474291321831
69.73683598314501,44.044443108645254,56.34157613550576,25.832829147103066,41.095657818157314,35.67320993416867,50.31341631531456,18.701263680169454
56.94470028598653,37.903030816933985,55.67880408343839,29.439860593270886,11.940254038290757,23.87329791541636,47.88782095634629,28.251528786648095
66.78854561994598,60.35043834179381,56.90308437037248,52.300684630583596,34.96782542803995,30.113349119931755,42.48982341256866,49.39462236405168
55.12216121793416,35.927706267091985,40.10966797906836,33.664176936417526,37.810940109243816,12.550827415274872,29.15044582694428,20.47422633647986
58.99307740732306,50.021904984665454,55.48633212968119,38.08957723741704,20.036220421554525,32.42491455917409,42.54479818104416,29.5264579442019
64.15932886309018,68.37092718991599,46.28819498955942,53.32693409413082,44.42772202995203,42.78810331072203,41.3775376464886,43.528095372436525
55.361439829503986,48.42564870971375,40.247518392960174,41.63132053436435,38.01350132787197,24.73613962447684,38.51050617970815,29.159895406169433
70.04836118274801,48.47090078521852,59.006662450194305,40.20465421689765,37.748995892308805,27.07423133221315,48.67821871315043,25.333902423461737
63.06069715130572,28.590167240709388,48.62803429675424,26.470876495171286,40.14929396194147,10.802331249740524,40.88100427469702,20.980179967413708
67.01642013477381,37.37328725586358,48.73865081337218,31.28034104193954,45.99722257455001,20.45245375521597,39.47348253355316,19.09726205468457
