59.58737578636882,0.0,0.0,-4.099765761622174,-4.097465806244776,-4.071600602496256,-16.502385229470303,-4.066491728157247,-26.74966665837802
49.25716637462541,0.0,0.0,-3.352044822202289,-3.2385408800426876,-3.3449246770789585,-11.907750437922278,-3.2791100768052184,-24.134795480574052
37.99133065097112,0.0,0.0,-2.6399641702616,-2.6709410904283692,-2.7024889812207316,-6.992833498048952,-2.727327128678014,-20.2577757823335
30.786829047944774,0.0,0.0,-2.54234254846696,-2.6395176318903686,-2.578718922051286,-4.297155096644669,-2.5874742084729045,-16.141620640418573
24.268789653266385,0.0,0.0,-2.321169932316882,-2.334998598787339,-2.3142546912500372,-2.962720444948015,-2.372076124583272,-11.963569861380867
20.823741179276123,0.0,0.0,-2.479208447082399,-2.6159064770920026,-2.520313652777382,-2.8341800286731793,-2.4940931350789977,-8.93610630571964
16.247232312610855,0.0,0.0,-2.621381485192883,-2.6659197822070513,-2.5643709748401804,-2.6291456290066217,-2.629064928242406,-7.715403505987297
11.347701401114586,0.0,0.0,-2.4608256479042203,-2.485918438128883,-2.565583342592834,-2.5201774474525696,-2.483666938837061,-8.553103297802435
8.573352808981468,0.0,0.0,-2.9196905631636985,-3.090947085120136,-3.007791165261839,-3.0939569918217917,-2.9358583281015207,-9.523962868257561
8.043625769966937,0.0,0.0,-3.523953724542615,-3.592080660408057,-3.582835579803586,-3.7221333558209047,-3.4884712264650815,-10.893648426470016
9.088115669920434,0.0,0.0,-4.248522108418108,-4.074877621030806,-4.207103418172192,-4.628439792644779,-4.256139211946217,-11.956224488279464
10.561068436892358,0.0,0.0,-4.602897941080202,-4.713417424527575,-4.646398195128814,-4.91268532195891,-4.624621382565676,-13.481973085900808
15.348736290968345,0.0,0.0,-5.327053592009988,-4.9828082788623105,-5.081505938456323,-6.155986654876575,-5.158239908705704,-15.35061983432581
22.071124146374622,0.0,0.0,-5.590825245316816,-5.724620328500135,-5.532836583002326,-7.03379090177392,-5.655243107310383,-17.042358102316783
28.334961536447626,0.0,0.0,-6.219672444010692,-6.291959213998774,-6.133696785471507,-7.773122730846867,-5.986519804034316,-18.6590562939189
34.42246705195888,0.0,0.0,-6.271862716800998,-6.277797599852857,-6.203229898004188,-8.524719844307691,-6.293832295255178,-20.187732407673675
44.26936074450032,0.0,0.0,-6.400839205186801,-6.375626269267892,-6.535318266056715,-10.343842464689802,-6.510147307592731,-22.825189532160362
57.86899215104193,0.0,0.0,-7.297846430479986,-7.076827200206056,-7.104668212263614,-13.548665254205977,-6.937502532011576,-26.32143063316331
70.60795071612142,0.0,0.0,-7.24648438644711,-7.2500715607187765,-7.558917607389934,-17.64325354247667,-7.042865692777054,-28.994715830585484
78.28227033715429,0.0,0.0,-6.9521735811925724,-7.130321865923728,-7.106494580455724,-21.027348052211792,-6.934755831592045,-30.274236448429747
79.19378554111441,0.0,0.0,-6.395360478886359,-6.542085563461295,-6.5378837773262655,-22.6616264359268,-6.446069160279612,-30.610760125234126
79.47890782730896,0.0,0.0,-6.348634592355518,-6.443228011990966,-6.295299941673287,-23.416340436271035,-6.245412371891572,-30.729992473126718
75.29203505513753,0.0,0.0,-5.48887894551645,-5.720847700225326,-5.628797250237413,-22.91998928192963,-5.633490881973867,-29.900030995254827
64.66746715980658,0.0,0.0,-4.477612329072066,-4.483033754772228,-4.427657799671726,-18.88125851634838,-4.5422243670504265,-27.855680392891774
