65.19711237360123,39.80868041816592,51.044959675004314,35.29110157983453,39.036622971945015,16.71778024379347,47.79955411431246,29.686977168401
59.557272992793216,32.25201286694532,48.10467020893666,27.902960492159274,32.823600029735324,14.499262108916334,45.34613153986328,21.829596483002298
53.65525996074988,27.090816808665704,45.446525850130556,22.35186157109737,25.98434776857701,14.128588221772095,42.7638228263024,15.936390237220177
44.5394931562623,24.341630410869897,39.282591521506724,19.74481616894602,18.9430654090686,13.262329829512883,36.29865096539687,13.75526703167633
40.731955245820686,23.451043092629597,36.476396605118325,18.953664338134256,15.853701747752437,12.727172330606022,33.41210343967863,13.347339630009055
34.9083333564563,24.440562080218207,31.027844883977068,19.298242498870042,14.450691824201307,14.050327788896766,26.59708263662715,13.465093600501366
32.89701316968326,23.8699056451278,28.82169583168037,19.433255194603767,13.994019981598052,12.94087218687846,24.113094278075554,13.011897375773447
32.104216420850825,23.74638563866308,28.682527340414435,18.980480923047068,12.431221663578448,13.109236779120772,24.512192411225723,13.089802400826906
36.33991740679506,26.811167938938944,32.57082214787207,21.574009574011793,13.898237742375402,13.946129237898704,27.803108726177506,13.803563798350659
39.43192813321936,27.420218334430935,34.89636433098011,21.794230671559117,16.55155789611479,15.317557556499544,29.988542938670708,14.787408916564704
41.5998188867678,30.05619564642313,36.960485660252104,24.365464332010035,17.14246532283289,16.344679402607294,31.111915108011996,16.30012717520943
46.056893186197016,31.70150552973278,39.62191587242813,25.092782123211105,21.36765466726656,17.74854205582262,33.90762347215208,17.531029770608246
49.01681152988167,34.74190535124081,42.66585691744428,27.71248923260065,22.286460672633634,19.345263027558364,36.502440839520865,18.881986199526427
52.03550488883674,36.89225016745715,45.35025339644387,29.706964426988023,23.562127220085003,20.851921423539057,40.16170018115421,20.520461325616925
55.76040371457555,37.93829491886152,47.130726136494594,30.973400934305314,28.090260251372587,20.736601749851012,41.86480245001073,21.104158015652004
56.26742900051362,37.16166345002923,48.47306993024523,30.434024575134803,26.788663039180314,20.039364380456842,42.60013678088541,21.227644424978248
59.20746884017638,39.53502973545203,49.718665616785465,32.19725142706383,30.43886620968211,21.624307925834387,44.41814278472137,23.526721711307083
65.46914797827831,44.080071991321155,53.40407657543893,37.14316372040956,36.34796842020799,22.589808870187525,48.14094788781855,28.412863869105212
69.83692187111741,47.604667111920044,54.68898216432864,41.11989715515572,42.46999770444069,22.431133979416263,49.3229751059188,33.318022061637414
73.49458205633533,50.771415363173,55.62209693798893,44.146929326265735,47.61954490271539,23.635821120896985,50.298908006913216,36.58332760285923
72.76290937020417,50.61233419059284,54.9911022741529,45.611930693646336,47.191067636360074,20.10620112457427,50.13473279094604,38.888107159658055
72.59043453366996,51.41509224210829,54.53635663884933,45.562720614719254,47.535980096250384,22.36277408183628,49.769931919556086,39.139997746780516
70.28854474170889,49.039166794406476,53.254964338486126,43.727898296963886,45.00686498868501,20.557030781220245,49.01467121779562,37.39526407059855
68.34171838270137,43.719529328986916,51.59254419674933,39.42755994138024,44.192508818969785,16.793194684417255,48.367936137893956,33.63357398343148
