105.12783092515069,79.20064133369686,98.17460806094803,52.148366047684625,45.63451343567695,97.60227929288679,53.3669989368225,55.7327640761029,76.16598712497039,99.97949733535317,75.21201711932247,102.93881041894004,85.8905209697451,98.34268992021347,107.15542760165722,75.23908551933563,99.15463425512834,103.17842662669347,112.83532153868079,56.06585576532828,77.1180264004681,47.206881937620516,79.30475456427425,97.71369824565484,100.30503671749597,56.43729841041667,40.5328274914647,61.53895851696157,87.02460560677648,104.91404409912334,99.97442642211507,51.43425634083413,84.78712326563257,89.52599864049063,106.39927829237853,106.97312459175713,97.15486987701337,113.6406383766211,57.41567317810957,73.40874109290127,80.77739160756826,51.87571239775949,70.96334978277196,79.2101897608979,84.09016774412521,105.6853869179735,75.78485385525654,58.01180877096724,103.78203397928131,88.3055385648002,79.56699756834773,47.25883268410239,31.725639498471043,59.48795399343409,94.90606503885991,36.8249045350332,69.61110610322731,38.755632924923475,54.506642830881994,45.41076777134817,76.35664641154216,59.61341503806492,81.14933068710803,32.06464138633301,99.84386498697415,108.71128428840389,18.108468671998537,107.96524165791614,44.501094338694614,92.43363774761016,96.23899040565392,105.51261698095944,76.12257938792187,90.56949082875596,98.64988065886052,51.6358098814368,44.136212710698516,76.80451100086472,103.20362756742075,44.85148608960624,52.07038006640614,56.375467201379344,83.4718515024183,86.25153852904015,53.05122783118315,77.27470205511858,80.69516176928423,74.84010992253249,51.91076489046766,56.18757552432722,45.841769824440945,104.4491421806235,104.04002089627555,76.20342193819603,99.41708745863083,66.04609113942813,101.10052454343395,65.49629273072011,85.39542696468001,60.705555141289004
51.88239422496258,99.08939378883177,63.37958784187814,95.4324169435784,62.893379670933165,39.58804194290492,57.28173646240927,39.605677195990495,83.95202890606447,100.26922397640638,57.17987725896918,56.966366195257,96.24791035811486,35.86721489266261,73.85703138323396,64.60767036277309,48.20984596654089,51.73185072249669,24.855942869929507,41.85099929669079,64.32578233386442,70.52620453148833,48.62012371745169,81.43850583537966,32.84307266431895,66.59256739005899,97.27076979224046,58.352444008414984,41.09138863949578,93.74466065860153,78.19304157560757,84.0606034916018,55.07344648912529,98.92137531665624,72.73014939647238,66.5597854259697,68.46694208651934,37.703138699395026,37.16380017150517,57.734540955278,39.3151824671603,24.762958814134784,20.691881611854452,79.23868306214081,35.015336582158724,68.13278628925845,27.430722242695808,87.8690082706515,77.23033316680599,49.46240977648955,61.90137102740705,30.642793887248732,57.491437764663225,97.68505875113,45.10284897688962,68.4397133819227,63.85126174814902,50.57845472588407,48.5900512457432,99.61240975134541,56.99355719035367,68.76394069501407,66.18858982327598,87.68972039485423,44.22572651247633,48.18304335990382,41.52417279578515,50.523617795997495,92.22326570925536,74.8861335494917,28.570068054601393,88.44328232676196,54.47982701857469,21.500829798092685,48.50074150498514,77.77996538064572,84.99141872388506,34.46924265920801,56.889780694599295,92.82079622750439,45.533017659420686,31.96508467071174,40.48286412995529,46.77812531008955,80.95366320861768,54.21445671164862,51.7889390230041,96.70958002045225,38.8171439038032,50.46417193471409,71.64388097639178,58.02334661276851,55.4069370733214,75.91143494107124,90.71422438491177,72.86315493388689,62.76559793200791,42.281515644402134,24.210244512120674,67.8383373348866
80.05730736248947,66.08270947603721,26.671686573337496,45.47443375864115,34.85244063350473,49.76180266914827,61.511356352613745,41.63996803579718,53.59697185795842,34.76885595441827,53.10286543771092,15.633332362339399,39.626346243905346,22.26289643518042,63.216291089975094,32.373615936979974,59.02363076910267,69.19599734854114,23.973352097227586,32.532386223448285,30.22935583198049,101.04499263726728,37.94304966156312,75.12751119838165,33.081933802231916,43.60376277274461,43.50967314164028,11.19671855289299,38.00561465175522,98.15662992324327,42.81236543457719,45.5871815298935,27.21473864278973,40.10003614843849,24.329222917879434,31.32743229528707,53.620298487256605,50.662538936894705,44.722401739553945,32.94422690538208,33.59151801934634,56.50039747024039,81.82246882103469,29.757518952329942,45.27918310450859,82.69089838424387,46.18956868172096,42.296615367634686,53.20360718097579,59.38050546046084,64.90744749396568,45.51723092283494,70.87246661731612,68.75627380425144,53.754760535415706,29.873654125603053,42.33251102386253,62.189214746625176,29.487225097007595,45.55787624636566,47.8212242377558,64.57394444136297,33.54196560764458,61.78719017538335,14.437127237646607,55.279814563569225,61.453485085509115,32.246312454561014,91.12347490867735,62.993667777919484,41.015967148316086,22.339376778713074,61.23271874219175,77.69062702562134,66.57333010601606,66.15704647141777,70.98640784022568,44.9191515093287,85.14517278191681,35.274500781597574,76.48652817811619,58.00582080023014,33.875905577363966,23.25707434978062,30.761968675374504,44.36023847624446,52.94304512671598,41.78232802142634,33.29826339109196,54.834933925298905,37.10507573989519,40.11438642507454,22.932036851455685,69.36910619517272,33.37216866980813,79.0396767169008,39.407751531698665,31.124653250400026,47.94508094446017,20.200964155657303
28.70708611844697,12.457996574563753,38.6825217697574,33.250131334599665,25.724548659173063,20.266510700388963,27.183523921565392,54.781966739642996,73.24909361468988,25.223993016724556,67.97260048934346,14.96954014511959,27.15204047744823,26.087523744941272,41.65977103781974,64.61309570066828,22.65102596437061,53.626805897205855,41.57449216770751,22.408501907239348,26.087690665309406,68.56230230710017,49.9331211135815,13.991385548034854,40.23674178556178,36.44675562603524,61.41163544556539,16.340186996075314,24.835816118906997,13.484140791236088,43.6837553423607,12.364075473886867,62.903908906661655,13.821452174067693,20.0816891494989,88.04074002213483,15.48619376001151,29.203564817563702,31.043526217198895,29.33213771829127,57.11012869542127,13.992863400750197,19.013482495950747,43.38890719168333,17.81692239622364,60.11153510328158,20.907851548309818,59.101125816126974,31.538807887353144,56.56087591267298,59.820845164328745,15.76262212309506,25.00551951490209,39.61031926252279,12.38621518937233,24.84234778302817,34.93679068301441,27.228562673622942,44.15882485505196,30.426999781644092,31.431997092219575,51.032330174384036,54.254783021278065,31.825956753933973,27.607844854375323,27.76519099301883,37.36155207494385,56.74808844945951,39.25037080152241,8.89142514249085,28.45361995022422,25.49065157315454,29.437227277911266,22.485602932640028,52.12771405885503,34.647817893895215,43.98090052603219,47.88229337873271,26.208144638120732,24.327312745463303,35.369087016858245,41.98288491935336,50.42030431347151,12.84702307532529,40.38818882443458,12.10280704652291,33.341919540216026,38.08786495058958,25.310277028025972,51.008402045676675,33.690789089739035,40.761905563999846,42.758473173683996,41.13561788460573,28.028598300656377,38.60803241770007,24.622661224612575,52.470137877999576,20.08029514989952,41.790526921018156
11.018090838696681,9.096690961287687,40.69655274606576,26.88549675886683,33.61963521844545,42.71389467179233,69.49664224203192,74.10500810487031,24.835320448074103,13.28169278401912,31.800633100433338,24.48365599390179,13.08805228623642,40.02405712879761,40.33237890746298,39.66456212406177,12.268585685043524,38.07560751457649,49.257290832784875,37.62917044947387,40.84052968451348,31.988909305922512,26.36391035178228,39.469483911406606,38.365362716916245,35.19719817323721,36.1612113504753,18.042409853746662,39.62651528965293,34.39341027536178,25.649314240472712,27.55184852984739,43.57455992550556,15.322319087843136,14.411950897969552,32.30932412675003,66.152938902747,35.107292351407274,15.150628054779856,24.5107557925851,7.870145078317601,14.400769633686112,26.926706897462914,19.548150870917055,38.47598380577264,18.652580734716924,38.87675404187108,11.674780694874517,37.73306505657491,42.95403677026415,17.099534613141458,23.588903425635287,63.42497435414634,40.50067551547302,23.06982682885205,51.255980974065096,15.104021527817041,15.946087662788113,21.134612144119952,22.72952394706082,38.28711406765878,29.9904548440405,66.43706908355387,15.755942488075275,34.48915643629317,17.359340439894744,28.927169741516536,40.40141860327206,23.739531355071986,43.56385798475273,56.93147771973483,12.387645736592514,53.506698513858424,30.536804873274313,24.301248545382144,23.994294832202627,14.826704484370635,54.86109128039189,22.19861514562757,14.807212746557143,15.902075781371208,51.582380615740135,18.269315543399273,5.243187761721899,50.37148717561561,22.57965736100148,31.957221706645054,24.960050033220973,21.69603475823049,14.029923160802571,18.1913969796379,24.16850569086015,32.073352183862816,36.98421730859088,40.5521293198253,19.07069871565335,16.01238417178039,38.148140426182735,41.03597936647481,17.992209498949233
15.935361610682786,44.110291106715806,32.53295270710577,26.758400858443245,13.871152140622446,12.470018178972664,31.16091835765111,22.940684314680507,16.593738439881438,13.328405541140826,52.14506168304047,25.97460113796197,36.57991961654487,22.01870889739117,23.588037291854995,48.51796304506077,13.11872517848476,14.815200245595236,25.78206342796406,33.73692591050619,33.28295853407431,24.755108596165,12.174268460361828,14.43031038549544,26.377922914722745,65.42212833508962,13.837039701364693,20.869879953112637,12.04953496568977,26.730004934379384,27.383973975781736,35.04418603260421,34.059562426251276,19.050856052414087,45.76517176945467,31.089657847695694,47.76647568864095,21.027439416786002,17.809887067567878,16.36328800287266,19.817851638829143,9.882066468623359,11.058048462214307,9.681461474379443,28.70291263194832,18.74340501749727,30.023093169141603,27.82400032583576,20.247014057196143,8.62157183260932,19.279553682807357,17.73316218915261,32.2483071903326,15.414270735009927,36.027619582546464,14.866384700910737,27.757447690865128,26.556466607823797,55.74401868609867,12.44873927343715,28.437234098310732,17.439353482824377,17.271008149961286,47.98452108801866,27.072835250001184,34.915060310765405,48.57758463413994,25.581805353058524,14.131734632371776,12.664863733918141,9.384897882229001,20.218273222693202,8.4160029200768,10.769523022844101,44.03650210256905,53.329029739075914,11.198287504499307,35.80130610417377,33.42527462310884,15.773447334974504,9.6163610428051,10.08262243215187,27.042953087762474,35.9272575321717,32.524685890332336,25.62501030192711,30.21979763910491,32.414991065469195,26.70067428881595,13.165654175233483,26.49564586063061,41.02987603289688,11.390698126832428,25.439155660452098,24.845441603063275,25.06551612830883,16.312116025750374,26.80760712356346,26.077534360460476,7.654416008220088
31.058200819103988,16.732895329229443,19.629208531413024,32.223932078266984,13.607800028480654,20.842549556241437,25.85414120783422,14.141160374671253,17.790339897155967,13.008118482654496,15.95032818618283,22.503699145980924,7.153548076588451,41.23071038362687,50.494953701200245,34.13414322101625,9.663126120917688,15.150707323129987,13.88201412863035,24.193461708056248,32.65489511140292,13.484861075392919,27.171529427057237,26.331450129139654,8.832148313735024,27.78283479098158,7.617394848820384,34.1838954140049,19.691155505777473,14.105683238297157,25.428143708541526,28.68062366096681,8.956517130450244,7.587576372969795,27.42405657388261,9.54390448358663,25.281034906453165,16.13313651410576,12.807214859583187,14.30779549354178,24.656297560944076,26.049077677174857,40.387024882802564,53.940068593731,18.972565128749135,8.571759118968725,44.033229502877376,16.113639630732713,18.067594812742055,43.39443528325742,33.51184943659452,25.489947539299337,43.90516648251827,16.35741444293399,32.770212540282536,19.02642111630243,10.688422755110006,32.89987558245688,14.202278200741814,8.18477661587554,9.662353257516662,30.12861469124187,28.39078196479924,21.474785442550676,15.979099223586507,8.939677143013226,27.549030755224674,15.511599184296406,16.112190694295712,22.40041193208318,19.857226215040743,14.377628917116585,19.93944639055384,34.72262156304032,47.36002907190988,13.525705030018386,7.564256904537544,9.095891228094642,29.04418852316838,13.650675571986968,20.690206593645524,31.30248791962921,25.992007380648296,29.337471446837036,24.830533364941786,17.39393973089185,36.07795592482174,44.17657199122243,37.371568549856164,13.829628547197048,30.91352364323341,30.907619172243677,13.80675609136619,18.310273527243297,26.936355575914288,28.219500947111396,11.135857333529295,52.238166332540786,27.02263361044889,26.196388763152278
15.336831971477633,14.398777270684086,11.096522973855294,18.32319504811011,35.34385300561265,14.883259406165092,38.693950276912496,9.931830403985309,7.4416884877179665,12.785364720724779,17.03863187447665,26.013937789177387,8.693217993401637,7.176687277723858,20.87654343627066,31.105840012145393,19.90204241630663,14.569675163319204,31.541446447016707,11.3609609668005,28.03963817442338,23.62444569501853,17.233116545068537,14.649563363108387,28.13792247290539,26.62403260860897,21.223359547183605,28.400075721079837,26.481522813120492,23.309646811262915,22.441582914253928,23.86678926817892,7.68531022948176,18.97952414558309,14.041447801961342,14.690144422257157,18.55101977131237,9.796111150206457,19.559384491158987,23.222348864927536,15.040007080017215,30.387191870648945,26.547846176683937,13.017356525041915,16.716546900563376,12.909774046772233,20.122382626161475,30.164071397683976,23.17609165926061,19.135265798024875,13.683830277864333,32.42904588750107,30.36269622097447,32.19546388118015,24.097404549417348,30.9198166434317,25.518104146604593,21.81088987481249,12.475018569442023,23.19566775859967,26.765864611500778,35.98112792517786,15.180510946518982,54.207788548860805,27.646904525923198,29.519861624432423,12.168229765161179,8.545910810249646,26.0083486823055,10.307831881229143,15.855301034110191,37.585781103498164,23.890516504837898,44.83631986907369,22.660729557281933,10.503966739963332,25.822832754178236,10.794058148890105,19.92875249508704,26.870749211030066,29.418409698173743,24.34716180722272,25.532731870471483,14.48640342966935,18.791270905761362,18.883815693089208,10.790911941018155,16.460223715328254,17.75679133488921,20.89484892616652,30.35034052555153,11.695611869764974,13.759297116510062,28.035097316606674,44.63509035314097,15.920147092927905,25.35978310545175,29.784028138818176,36.89897083751709,32.85201049717294
32.31128543988293,10.486307736269033,20.082032865177723,15.840403274129457,25.497324124501624,13.384127651369598,16.014549810259865,34.889231897835586,18.5307360777215,45.05139952474751,26.341850665002866,46.05917890546587,32.76037135682101,27.05301993504516,18.87383075770221,19.595184223942578,25.440672430603776,36.01729922099768,19.862837527049667,24.706672756966658,50.315512085326425,47.659539173215876,31.3213725572085,23.927119072909456,18.33592846168918,28.718827978627832,34.275924193935836,25.476569780266164,14.020941816619658,38.73636651424813,13.052787527413452,16.11042459178489,37.322012239081026,35.77946439349887,32.96240071755897,37.430676465694205,15.855779416496329,18.810589763399236,21.004214773402673,21.60436353652834,33.435504844658126,30.333749385572744,21.648138155599064,40.14194231574591,21.889857523836415,21.84352102013272,17.049217095688057,39.75017663526077,32.43311969784204,28.690840513748558,25.412448279149633,50.191395910775014,24.665636335512588,35.67417200073365,12.678386076839404,34.14020206941014,28.410737580085925,13.120756951585228,18.89629598398001,17.71605009675741,9.730627097330911,44.46980121682248,49.59621104613683,43.077177284283025,13.89083745958428,56.402756419607535,31.70782445424495,26.182899126255215,36.69772143877423,58.226866110807954,40.503622661375445,20.184043816606106,46.77571196167355,26.37538318235991,13.39499005210951,8.07293829475173,40.32695835844575,48.39757284711726,17.7985378049963,43.62343666154722,23.681165642392024,18.20468911365083,22.360867110419825,41.12436864737522,32.37443731069551,30.367790651481023,32.526669022728086,9.557930097059819,12.33987892454815,33.659091596310766,46.873933478508604,19.735509925250366,27.156476961441026,8.519755813797499,38.327654318946195,11.803152615675769,23.61086656957944,27.30325045508086,45.429648556212214,8.583094096341892
55.79739680115178,30.478083811719525,18.923011127353405,23.142794730798215,29.51277631339743,25.340716404850145,24.193960138581694,23.99426867393976,19.562005964729256,57.126430672933424,33.62625161055348,25.533514354930105,15.795393008721057,17.859653565781866,25.671439657576567,25.51098002452655,31.87461447597756,21.37140179734101,25.97579786887987,27.6649868466618,26.860672837943863,20.159532090545213,42.52450597532944,4.764133317245751,50.44633237851371,29.11887644549081,92.64043846364252,30.862179859185147,30.213888183194957,27.92118489122486,50.39903498664256,20.90051536283456,43.379228441034996,29.74985380782962,60.582885010596215,27.681762708724445,33.12726131608395,20.623583132436803,16.879127262594803,40.404576234332,60.594635480656414,53.33553128932527,45.7797582727094,40.112866526658735,19.53249057050764,25.05505827938222,20.692414227423477,19.24686240485719,49.72647852762554,37.2281460832024,14.338062386330778,45.03376707140805,29.511264147999448,36.94841191408316,51.576879159801855,30.369538089299414,30.774831709574684,29.572347289430667,33.7390092082358,11.088501776309277,40.99332431571772,14.995621594207837,14.37535200978921,31.185868148885046,34.3414127849689,39.089825521106846,16.299988580407458,27.243861031478897,43.86018330628177,15.249244963880766,43.697895183379316,21.965793051278844,35.5819758009531,39.29008550271626,25.088975649295804,25.98982828636847,43.173611168293405,14.815569917066336,18.59535379255886,18.9009737710254,21.249952267578067,23.170499137108592,42.3624482243463,41.973780401875445,43.186177500275164,35.60099912407159,16.700568276345656,23.302740146326823,26.793490125639803,37.13891384845545,19.63389046468408,45.38048861564987,41.27564938880963,13.914056686773772,14.950684068811473,53.83930602028736,20.50917800807032,25.742138143881146,50.23951720755551,51.27865467420406
