70.41377861589213,59.5440570560292,52.409820083701575,47.06331960762014,46.14483001647089,35.21420828408044,48.52219674166457,42.27413561492038
69.27537539327449,46.88540361852968,49.694403747081026,40.84662917669226,48.241513113490385,20.942871858148216,47.62800080682594,36.25736051360753
67.35550744798772,51.28796239885342,50.41151944297517,39.57800236087353,44.53255343750766,32.16123367080135,48.266211578742414,34.76405468148865
65.0098542807813,41.4947326609068,48.54008482020158,34.094018400642376,42.78726806983415,21.314136950564823,45.29831261966617,29.72511959293318
65.2611851243955,47.795582495852464,49.45884638834356,39.06059020623688,40.85318018014434,24.94490851909757,47.268439030866546,36.88035263684874
68.31544512662472,43.719983707674814,49.22979746119789,35.55836478585507,47.329418099568194,23.56470236958486,46.893348878977875,31.721523356626562
65.19763327565127,45.06596064591768,48.77448775547556,37.017337560694685,42.62626722454293,23.348974031445103,47.396379862385125,32.366249188259104
64.91198499995268,40.0059968720176,48.73044602709694,34.58555245462657,41.70160746001744,17.563845706402883,46.976856303870804,31.50445053022612
67.42211520536532,47.194249175811166,52.602308069570725,40.405596962084545,40.90882976250086,21.98517315615401,49.471306050276844,36.800894574479365
66.00730368547616,37.9819857111468,50.94626328685132,32.62981207269074,40.51216667468005,18.4225014267926,48.14924122351509,26.56717426355508
56.17146904592537,36.40971769608345,48.11751105221691,31.289488271433555,25.170672821302386,16.704563425487876,44.05712367230809,24.984493640615806
62.7025821446277,32.1805309087235,50.13290835377875,27.74413040684443,35.55138095254189,14.21131693079506,46.66023069896507,17.423998725324775
58.60309776834978,38.161969130865735,46.640165569144706,29.794071402288687,33.783425000412926,23.659347048142802,43.61813553349158,23.268939373005132
58.509011685814755,39.038143560446656,49.527095918961734,32.42689738485127,29.748712785984385,20.269125189655455,44.378674763560525,23.02252675825141
65.04162026030063,39.75159413934921,51.06518218548739,35.3318297151446,38.35709504288026,15.461001221370243,46.23815540978403,21.696679224084978
51.854699249623806,41.5146209112529,44.48060015740755,35.45941815497296,24.27500647397375,20.354033484552716,40.860089935436946,26.752440748221595
65.85637526109099,40.61377608850255,53.586157952989836,35.10315645693852,37.19921698508432,18.655276659488603,48.98547508850523,25.731633911684845
61.57536252112195,43.286431901948085,52.91029138014659,35.932386322645606,29.64706277770702,23.42875304570021,46.40267766063205,23.6516443889431
60.0829172459868,41.048091244403366,49.58214687003907,32.58108892524321,32.32256651251372,24.593261608763793,42.88581615124216,22.88385022140044
64.59682604938455,47.65188169717322,50.00814588774556,39.439083706292124,39.529254361821295,25.57476822589935,44.223194623250265,31.914128964456335
65.38970093712955,43.744914073292875,51.672325892324025,36.89123026560795,39.211441755231284,23.034223015933698,45.917361704771835,28.41172102302452
71.19696036108938,47.90190372190418,55.01296414505515,41.342838928917914,44.692975112142435,23.87535018027687,49.244343020161345,33.978789745981786
71.74678607588521,57.307476556173626,53.803333988436634,47.28197738585438,47.02020768529246,31.160362563084828,50.21111644810354,42.83726985638247
67.44112881633684,46.68941046595266,52.96256223150617,38.59165677165237,40.112323090420624,24.619976930156547,48.91440677302668,32.72434100770842
