110.06772676892936,0.0,0.0,-4.766923728068505,-4.988324041817439,-17.97214333337903,-28.30235110879189,-24.299231281694,-29.738753275178492
90.83822202539454,0.0,0.0,-3.7062473239439413,-2.5773940693136113,-7.637392806240695,-29.391761033362023,-18.861586374922435,-28.663840417611816
94.32173521135316,0.0,0.0,-3.480158864053307,-2.6781436176299382,-15.513670584175932,-25.383342949244536,-17.823145781024486,-29.443273415224958
81.56523255822486,0.0,0.0,-2.2518127494845808,-3.785181265494091,-9.547596151920311,-24.363362217050337,-15.49536602203762,-26.121914152237917
86.70157268064393,0.0,0.0,-1.3968542259879002,-2.7019860621707035,-11.310662963393753,-23.403683483554335,-19.65142969057501,-28.236956254962244
86.82173187253619,0.0,0.0,-2.1199692201069085,-2.8819208624841623,-9.766322202910432,-28.305449771538925,-15.9731988502492,-27.77487096524657
84.16949472762441,0.0,0.0,-2.8649007598603826,-1.68391660541493,-10.427846971420223,-24.02350643635344,-16.795608277867835,-28.373715676707594
78.21625244299779,0.0,0.0,-2.2053631768919515,-2.1168533748915968,-6.020251404220807,-23.956671083774598,-15.9820528464018,-27.935060556817028
91.00340208804819,0.0,0.0,-3.0479264126542764,-4.036075591376425,-9.105605091930455,-23.025891654855727,-20.76195526323274,-31.025948073998553
76.56643753738474,0.0,0.0,-3.577097449760955,-3.578725053301575,-5.078663056769804,-23.079509823622523,-11.93579401427221,-29.316648139657683
58.64824981098011,0.0,0.0,-4.495831209300015,-4.348693124864993,-4.346281356522356,-11.119143978200805,-8.430593772770731,-25.90770636932122
64.7119367374357,0.0,0.0,-5.551739572871859,-4.165706737609069,-3.4113283283410594,-18.75285374369252,-5.03611936219914,-27.79418899272206
65.73727384514171,0.0,0.0,-4.373013308823045,-3.382773848911289,-7.9951807722347725,-16.888067938486422,-8.209428574815735,-24.888809401870454
64.19014922061118,0.0,0.0,-6.192852981236618,-6.096081166779206,-5.991922483373631,-12.676872519177403,-7.238922163047174,-25.993497906997145
76.88221793959265,0.0,0.0,-8.588256350961618,-6.262762657211335,-4.125699584696699,-21.629300441039412,-8.396443657381358,-27.879755248302235
57.6359990047434,0.0,0.0,-6.147063497349846,-3.3145155402313655,-5.727441173615761,-9.255446589799487,-10.320036131377286,-22.87149607236964
78.77213338981679,0.0,0.0,-7.137463964615516,-6.039437905279354,-5.805186441486721,-19.654472966423004,-9.611277542495973,-30.52429456951622
73.9600549580059,0.0,0.0,-7.9790075775913065,-8.13003017183502,-7.648086403314329,-13.096463236981155,-9.25248834614804,-27.853979222136036
70.41213685485693,0.0,0.0,-6.754343017723673,-7.434382838049683,-7.8201333376390725,-15.861385038679975,-7.067699225316889,-25.474193397447646
84.9201807891674,0.0,0.0,-6.854920176324707,-6.467097841361664,-8.589713102659598,-23.023665950026338,-13.69054447509657,-26.294239243698506
81.23193546817794,0.0,0.0,-6.495478741792274,-7.303645637369866,-6.981081816393581,-21.40536248316942,-11.494421013753726,-27.551945775699075
94.68891069881843,0.0,0.0,-6.681438640052704,-7.750629924786294,-7.799464363505213,-26.163689860358307,-15.649996243521787,-30.643691666594133
108.19390212595609,0.0,0.0,-4.897922930002043,-4.752572763042916,-14.288678822582757,-28.53021478780483,-23.858622938478124,-31.86588988404541
89.55515118542134,0.0,0.0,-4.690788672574267,-5.200968881751794,-10.034445944437111,-22.668814818709535,-16.7036942941605,-30.25643857378813
