61.98620569802708,63.11865949275587,49.95066639977249,51.3564972765345,34.86016900852166,34.848070856464226,34.36589946272098,35.50573558622365
55.12622580611185,56.07120782668312,44.13426610756532,44.71626857764421,30.54764855760465,31.353688306171296,29.371989312237567,30.431889297372674
46.59515824288738,47.42823959855274,37.14384015919801,37.583627300528605,25.032378251388987,25.849830986379516,25.306165976281065,25.93167341716999
39.771496254605246,40.8107139186839,30.815722684836796,32.35091164053065,21.945862792732402,21.977244379342054,20.98977491379838,22.022008904593797
35.50254178872002,35.8403111492947,27.781644891083893,28.16952185691712,19.403416361787993,18.835323626282054,18.623836473254375,19.410330363934587
30.873077844150483,32.19224636821809,24.30427316102775,25.848678743330485,16.58954264357502,16.710726859486893,16.208443057828173,17.31129051646474
29.363716134257455,29.39460553040383,23.63711211756144,23.471644559938902,15.102068609271479,15.570522236034918,16.289263725804275,15.821769580714404
30.424381172741572,30.841549341564185,23.90612913577771,24.419165669945325,16.64778245508478,16.611437221065373,16.377941095506596,17.235532369466068
33.83659375887405,33.48243553742467,26.694180630229248,26.59143723603186,18.029950016966183,17.985766583539945,18.277953531250404,17.889623538500874
36.05566327241798,36.93309561634509,28.93311229240079,29.75591529537744,19.13415287961152,19.469787014420316,19.74659917038585,20.223011144206836
38.48812760129437,39.438627247556,30.96740141479601,31.215479712965184,20.313716250220544,21.663642413312182,20.7934104807868,21.117145491506612
41.34267817019922,41.79533690868511,33.05121314930657,33.324659730742574,22.81238090992273,23.03697282437783,23.421747925899194,22.8557845033549
43.911787412779624,44.11391885881074,34.71153324451093,35.36495130942186,24.63250517230941,24.058061883382464,23.572426683278696,24.075219026725126
47.516477650739105,47.4350995042127,37.949087095323605,37.864324798344015,26.7082431347862,26.606205502080016,26.15770308055216,25.75109240578454
49.2561742821642,50.2456912499084,39.589229358029,40.27388986746355,27.179827522865263,27.826525665835774,27.555198088063825,27.710156146040244
50.96303544788416,51.37552649360336,41.0546996672984,41.41442866904429,28.077725782876193,28.202606120225603,28.464402199946047,29.14770387237454
54.51565851778219,55.20926617824116,43.61397752154156,44.4671332768182,30.69469708323971,31.063115980953317,30.037814296314004,30.664931791876086
60.99878874554524,61.81579006474605,49.335609212446165,49.396060489202796,34.206526368418956,35.50401702249922,34.16598953034167,34.45349975067879
66.03987235253607,66.52264090075481,53.56496898413685,53.45288200602398,37.150306294478725,37.938338674597595,36.75124496198123,37.2506312611376
68.40807177453001,69.18436175195384,55.12380563569474,55.762939712881376,39.126040352386305,39.76229926895463,38.18850773201144,38.262466945295266
69.31737739205018,69.27086883818899,56.33051326885884,56.15802006840149,38.75204488677063,39.20627310795053,39.18439197839711,38.78187676764756
70.22859974710278,70.25486078723317,56.80368424569507,57.36244319492804,39.882745481776276,39.332036838043535,38.586783690479,39.5215080492577
67.61320010353603,68.93072913875126,55.29575501007377,55.942008121304205,37.373891671078006,38.90041244757113,37.98485158607588,38.379833020035385
63.229235791826916,64.90868991559815,51.26673503691346,52.437731498935875,35.26163055373198,36.39873433759807,34.84830370841757,36.05517363904005
