47.215145480663786,47.38029108011333,37.80996978865219,38.24063417768912,25.86760622532873,25.348745732089675,25.520917446714936,25.792567914007723
42.33217925776186,42.47535107606462,33.69620230681636,34.43001549275564,22.897790658702007,22.141924363020518,22.32949953879291,23.059754692176316
37.225735249043666,37.65344191396516,29.506244525901486,30.373455586186743,19.920072564267,19.499279612461194,19.440461354012243,20.288392617053294
32.52529060232351,33.1011539343148,25.835869743706482,26.665612784830973,17.451489509820345,17.18654775137035,17.18270089745079,18.110715584939687
28.929118812071973,29.22037228168214,23.147239962723454,23.462042305984696,15.27375480568101,15.337521680165182,15.42873984550085,15.94129021738955
27.840423919305906,28.189162159443846,22.134345099881205,22.413911843069705,15.072469762196508,15.237651018190936,14.980769696657756,15.327600552620373
27.588984682907792,27.218241427090273,21.976660333912893,21.872988408686787,14.943444520091345,14.414084877127868,14.66333748215294,14.655828419916974
26.941939697119317,27.27709891815042,21.631612942347733,21.892654107752097,14.471451515981785,14.597692128653964,14.554471278431178,14.605049624902097
29.795565685693866,30.4417723358098,23.850195014673243,24.343219065275775,15.951098910982589,16.178123551451826,15.864474049649148,16.22232355163071
32.20541006021214,32.69629171401739,25.74827412451879,26.310236509039324,17.390754368943966,17.368605313132502,17.199814447759366,17.560634881519604
35.70347928697581,35.50587818932789,28.90388486071382,28.648647281747127,19.090548696620807,19.082854037069836,19.451915503854934,19.25790345393997
37.10371759690349,37.46892103451527,29.645819762262374,30.173333430528153,20.372911038617662,20.293853960860623,19.8458044106609,20.388956703120332
39.567705592113924,39.54671490871346,31.936411082124092,31.851592675260267,21.545230333602177,21.61933007453032,21.642578756317572,21.42158171462128
41.96880262452336,41.88183113407079,33.76932493694687,33.99272484873375,23.153037148273537,22.714861832481965,22.876193205850385,23.404389640726144
44.10818413125861,44.30280613668461,35.62320004421263,35.670984566905666,24.26533411652282,24.419856452012638,24.347745541202038,24.650302633510467
45.07650539464976,45.626036997000746,36.547228458365666,37.008954834300184,24.71516294881981,24.77040716173289,24.942705234577854,25.80677205044641
47.114985338229054,46.91173477040306,37.9325426782031,37.87313796080476,26.125283838045,25.868886436688395,25.704098068060986,26.282743777036817
50.78013935493241,51.43872197207988,40.97774237211898,41.577432222702555,28.206088836069522,28.35030899393938,27.747140632288975,28.590042559984976
54.18729359447156,54.370708617457424,43.760069424604005,44.07789547148284,30.10999298822308,30.075320797880366,29.867028734309613,30.54117317282675
55.38511960227251,55.51154765178922,44.733604463933695,45.00360469115598,30.781225678318325,30.49931120374149,30.61374477341899,30.93191533574695
55.246494891056436,55.31495736481249,44.55096786771345,44.97917568722956,30.707834388089978,30.170275015237586,30.407599784566738,30.46853279549937
55.12722358160857,55.385062665232304,44.2948619483733,44.91170422522879,30.71333453265407,30.214878192194064,30.037215774837296,30.600810226562196
53.438070841212614,54.02493545708523,42.929494753294655,43.76086365793644,29.61668359922681,29.39651804522217,28.979367375119008,29.97876087286608
49.64163387766303,49.75031058764135,40.026896526223,40.075927778761084,26.788035131583054,26.97633772923925,27.063615083526074,26.941192514960555
