59.52488812667159,0.0,0.0,-10.073807771355828,-9.804131941438962,-9.776101213044772,-10.100444584901503,-9.952060304226777,-9.818342311703637
48.85577960964951,0.0,0.0,-8.318401382806178,-8.170111493631405,-7.803260402283423,-8.340566912620359,-8.348742033909982,-7.874697384398104
38.89166653269502,0.0,0.0,-6.6219997434351425,-6.45642965433486,-6.290713778251917,-6.571697025484506,-6.740861599674639,-6.209964731513995
30.18778550158125,0.0,0.0,-4.962492715078331,-4.93164541596719,-4.967176347498819,-5.051529968358865,-5.420993397959283,-4.853947656718821
23.813106093824434,0.0,0.0,-3.920137526717424,-3.9062315892943866,-3.9065295894943493,-3.9064329272705853,-4.219002336819561,-3.954772124228112
21.746179313008405,0.0,0.0,-3.478876505090262,-3.4517862554117844,-3.733132099154527,-3.6418247995572415,-3.8487226898466473,-3.5918369639479253
20.680424823900974,0.0,0.0,-3.405221059375521,-3.495397075163719,-3.3398827204688044,-3.556200401686801,-3.451163547595915,-3.432560019610214
20.410561618276873,0.0,0.0,-3.4883727718539124,-3.4059534868044365,-3.4296310564265364,-3.311184082725881,-3.4327970564031762,-3.34262316406294
25.226509832046542,0.0,0.0,-4.234327778138967,-4.063142237838895,-4.329078782724093,-4.110097866435049,-4.379216979904089,-4.110646187005449
28.86131251431394,0.0,0.0,-4.922183284503113,-4.705491554347243,-4.827065114994449,-4.8197093571162055,-4.9221517855119,-4.6647114178410245
34.13686050756176,0.0,0.0,-5.629753970388811,-5.810785926241667,-5.583454811223465,-5.57748023827776,-5.785502422446556,-5.749883138983476
37.38839637012608,0.0,0.0,-6.315764194891208,-6.219041557972905,-6.247875548826758,-6.291270340797554,-6.282185356757098,-6.032259370880589
41.68161341989726,0.0,0.0,-6.960455903200939,-6.953865407426233,-6.992536552043645,-6.916142332017712,-6.876310930462646,-6.982302294745997
46.61924790459997,0.0,0.0,-7.6900616886176945,-7.840857374263939,-7.572653103079788,-7.920795696817892,-8.000192568036832,-7.594687473783854
51.60647832088595,0.0,0.0,-8.365257318301309,-8.542993432572052,-8.702102580871822,-8.48239045141287,-8.902659883777698,-8.61107465395018
54.388510769226066,0.0,0.0,-8.847686901233295,-9.07872045715012,-8.95188578839081,-8.827182871038364,-9.713642425207158,-8.969392326206334
58.2443473633534,0.0,0.0,-9.399598127354519,-9.801222547018163,-9.657086461732812,-9.835281035219182,-9.954256944194828,-9.596902247833913
68.61037483143767,0.0,0.0,-11.474669022973918,-11.475320209853006,-11.525258469221694,-11.384338271509648,-11.664266626011946,-11.086522231867438
77.01581062487539,0.0,0.0,-12.688742909668061,-12.854882248058304,-12.80599977739709,-12.848340816669152,-13.069029109215583,-12.748815763867112
80.15714531662614,0.0,0.0,-13.4107648143468,-13.401757873540229,-13.20121524385795,-13.389297520018577,-13.537262762044762,-13.216847102817807
79.71226722654606,0.0,0.0,-13.598354858224264,-13.148583929568597,-13.018227604216051,-13.394900473713909,-13.317384059838338,-13.234816300984898
79.57550361341718,0.0,0.0,-13.414282005658675,-13.191311239013679,-13.126197656235503,-13.448104817381834,-13.436607690684845,-12.959000204442717
75.46879695701793,0.0,0.0,-12.652716965473063,-12.36044634930503,-12.498946772059195,-12.688208535057958,-12.959759034229513,-12.30871930089315
65.29210987792223,0.0,0.0,-10.903579562099155,-10.836888078446915,-10.845587717120278,-10.830520299466984,-10.940408099200242,-10.935126121588564
