61.499076904260704,27.121687188936882,44.464582468654626,24.16312302015015,42.485731321990734,12.317848914791606,38.831449408068025,15.635098225163997
59.28418401120558,55.42707450441982,43.40073267644051,42.425762791025576,40.38552806417953,35.66812638362346,39.635116573325135,38.70666112733993
54.12595985447623,54.09726472340128,40.53074538547023,38.607028051835194,35.87308473865269,37.89474152911676,36.16154897825668,35.21213946915234
54.194318150498525,23.122240015019926,39.256226908461805,21.89129740160199,37.3627189683622,7.443727653991839,37.87487419965496,15.68459788377713
40.717270975250905,22.874468221944745,39.1989589045642,17.827907603110308,11.01534277588751,14.332027314086508,38.701923325402625,9.311309680032794
53.554938875592974,26.049067745738444,38.52339814811856,15.342490349895877,37.203215897151104,21.05141136089034,36.03350557853106,13.435278247435587
58.58076592192556,57.59067892995483,42.47317270151073,42.755058037047874,40.34520710898729,38.583562716029874,40.68554759531814,42.75505803704789
58.80001304996836,44.077410516452716,42.92587993207717,37.270658098502835,40.184703143526455,23.531174274574592,39.25795104854115,37.270658098502835
57.98876050997873,61.32267023800454,46.25956690586058,45.88171411341273,34.96782542803994,40.685847602503145,41.68049842588522,41.083409843161185
45.72846105150096,44.814313860753984,43.710780977828854,36.71561822999627,13.433531793497744,25.6960328611117,39.884514729148165,20.50937542209709
64.38720495135415,29.91315454870917,52.33815129287021,22.01786039855109,37.50240099903354,20.248719429259626,41.449198946246035,0.0
48.807438097549,31.460521966638932,43.26425095923212,24.509537085916847,22.591383370273313,19.7242752527802,34.829325044308305,16.49951009174332
49.7183246637838,50.21589703885617,47.168053056912576,49.61951193580667,15.718987823447524,7.716239412391403,47.16805305691259,31.576762918095383
49.39948391215319,41.806786523068986,41.89267995025517,33.65185040659697,26.178471639356072,24.806458102628888,39.20755313709183,13.705659010252743
60.80045095417997,63.23909727182736,45.737157409965825,55.92262589331088,40.060045784892125,29.52699336120151,41.98330052344106,45.427991079997454
63.245498393572504,35.329740423812595,48.74764178845121,31.435701797828628,40.29467070365792,16.12411891831525,41.60265212760576,19.874086673190117
42.42322825276787,38.96321010765404,35.6554841940765,35.48283556946565,22.98731698725195,16.096587273191087,11.67732641612665,23.488732841388067
62.030978968112855,40.16324613817657,54.28099511897485,30.37125609736333,30.023589402939272,26.28066101573791,42.92802955483072,21.76224219620488
72.13154108093468,70.00151245229691,56.97689352691229,51.3810491029845,44.23339035992456,47.54155591359811,42.34790377346189,38.5228857492717
60.285626234884596,62.97792452661534,44.602021792808515,45.94547174077543,40.558801542033265,43.072411172323115,39.38544391141562,38.086550056852246
65.32700956501148,60.351740742290964,54.76333655416106,45.65915966855259,35.61734336194639,39.466108865535794,41.79380365510548,34.96782542803996
62.646722593025444,53.52992909071844,49.66862601976265,42.6418528604852,38.17904452649962,32.35932157944714,43.0369916188535,39.30630313486682
66.68213292699316,61.23364920181467,52.10162014297828,42.33241336162387,41.61643942205995,44.24394391949598,44.842327917321654,40.53733989861356
58.053217866719116,37.02270184403207,42.16381235868095,32.39730343791002,39.90474949254413,17.919128934858396,40.01886189761528,21.234217087472423
