40.862450517076105,0.0,0.0,-6.9317988863730715,-6.786726216703016,-6.726975456418623,-6.653738267865453,-6.8319501664552895,-6.931261523260647
33.0124348358571,0.0,0.0,-5.577993769611144,-5.750764815550198,-5.3189189197444735,-5.476803453690676,-5.472010355182853,-5.41594352207769
25.840421008325162,0.0,0.0,-4.335826533334885,-4.343501992919102,-4.125987920986453,-4.390018951450402,-4.362705014339226,-4.282380595295077
22.691760868297695,0.0,0.0,-3.909888851599477,-3.9111824677523184,-3.6576469548673938,-3.682383230873666,-3.6456237261435875,-3.8850356370612795
18.917599192694368,0.0,0.0,-3.280168768951912,-3.1581478819293207,-3.080376484831518,-3.095892070614415,-3.164609011226223,-3.1384049751409857
17.67701891021728,0.0,0.0,-3.030146374345394,-3.1178365799497993,-2.899045546639065,-3.1253477263174885,-2.997580118256042,-3.0365296074420334
15.619536960725602,0.0,0.0,-3.04178515481854,-2.9037194350773876,-2.881006518463395,-2.9679949240352905,-2.9907357790230833,-3.1042772826683462
12.839580832974653,0.0,0.0,-2.989155925784315,-2.868594008608914,-2.9468940412236084,-2.987002540754698,-2.9225137783769166,-2.9830917290414902
13.7720699825801,0.0,0.0,-3.542432272852516,-3.558594736187922,-3.701279490391314,-3.6157730424805368,-3.7776554087251215,-3.615378659965464
14.834502014589159,0.0,0.0,-4.210583851728846,-4.089274641363771,-4.060158349623282,-4.2538289565229945,-4.37016406303235,-4.21853574410802
17.77438131984875,0.0,0.0,-5.09653622530767,-4.906885431949643,-5.004540019284349,-4.905406696275233,-5.0036318766916725,-5.0387166965507575
18.46112981266638,0.0,0.0,-5.3237066284195835,-5.3011594084214755,-5.131749140896377,-5.209009113810536,-5.432654228344771,-5.252795789334884
22.869518993037236,0.0,0.0,-5.932110104266692,-6.055586744187628,-6.131356112529198,-6.034785379223329,-6.058372776919773,-5.967704479030606
27.992259059295932,0.0,0.0,-6.611731134777453,-6.651688587263167,-6.785865541388624,-6.777767431726145,-6.6320873236890865,-6.667811734423884
32.54484843888664,0.0,0.0,-7.177247753388562,-7.349380954707677,-7.181475078653987,-7.222531673214829,-7.379799220940037,-7.541078676252171
35.11141320556947,0.0,0.0,-7.311236015998018,-7.507392834053868,-7.341369899366555,-7.433341818811215,-7.388727380215712,-7.714207730727406
39.958033435945396,0.0,0.0,-7.675219398335636,-8.077596674872533,-7.612126598821404,-7.9925257858122105,-8.184910897773456,-7.813982598037649
49.28227215339934,0.0,0.0,-9.181973294260661,-9.25034401601238,-8.726589009352265,-9.198620640281904,-9.021178815125793,-9.157251999333196
56.26961614024472,0.0,0.0,-10.006974556916521,-9.749274286686992,-9.734490268342968,-9.921782819338318,-9.765557334110362,-9.643714413572539
58.37392260499434,0.0,0.0,-9.873497013238872,-10.121867554448205,-9.370912229777671,-9.985048918481382,-9.812547536184722,-9.77215058596051
57.13428298246642,0.0,0.0,-9.62283350148908,-9.604289724848789,-9.265341915897414,-9.491995199835424,-9.473239594164323,-9.67658304623137
56.90717188780528,0.0,0.0,-9.49392751136577,-9.684391489586707,-9.30123464742836,-9.431492328370382,-9.532138100809993,-9.463987810244026
52.20803613911074,0.0,0.0,-8.847914399302349,-8.69233178127184,-8.46677332011717,-8.85565923776177,-8.640559185230982,-8.70479821542662
43.89486748048584,0.0,0.0,-7.4066457550931455,-7.436202469582669,-7.052858059017876,-7.306173938887849,-7.4367339450995695,-7.256253312804665
